rq,type,区县,市,sum
20220724,市级数据,None,国网浙江省电力有限公司嘉兴供电公司,188513326
20220725,市级数据,None,国网浙江省电力有限公司嘉兴供电公司,197417167
20220726,市级数据,None,国网浙江省电力有限公司嘉兴供电公司,198339286
20220727,市级数据,None,国网浙江省电力有限公司嘉兴供电公司,199930387
20220728,市级数据,None,国网浙江省电力有限公司嘉兴供电公司,202683441
20220729,市级数据,None,国网浙江省电力有限公司嘉兴供电公司,201293668
20220730,市级数据,None,国网浙江省电力有限公司嘉兴供电公司,194784685
20220731,市级数据,None,国网浙江省电力有限公司嘉兴供电公司,181428735
20220801,市级数据,None,国网浙江省电力有限公司嘉兴供电公司,198261120
20220802,市级数据,None,国网浙江省电力有限公司嘉兴供电公司,207788366
20220803,市级数据,None,国网浙江省电力有限公司嘉兴供电公司,207959595
20220804,市级数据,None,国网浙江省电力有限公司嘉兴供电公司,209476659
20220805,市级数据,None,国网浙江省电力有限公司嘉兴供电公司,213168085
20220806,市级数据,None,国网浙江省电力有限公司嘉兴供电公司,203364918
20220807,市级数据,None,国网浙江省电力有限公司嘉兴供电公司,186426591
20220808,市级数据,None,国网浙江省电力有限公司嘉兴供电公司,193184144
20220809,市级数据,None,国网浙江省电力有限公司嘉兴供电公司,203490552
20220810,市级数据,None,国网浙江省电力有限公司嘉兴供电公司,208226090
20220811,市级数据,None,国网浙江省电力有限公司嘉兴供电公司,213140087
20220812,市级数据,None,国网浙江省电力有限公司嘉兴供电公司,214230494
20220813,市级数据,None,国网浙江省电力有限公司嘉兴供电公司,210663572
20220814,市级数据,None,国网浙江省电力有限公司嘉兴供电公司,206381497
20220815,市级数据,None,国网浙江省电力有限公司嘉兴供电公司,206894249
20220816,市级数据,None,国网浙江省电力有限公司嘉兴供电公司,208282881
20220817,市级数据,None,国网浙江省电力有限公司嘉兴供电公司,199728798
20220818,市级数据,None,国网浙江省电力有限公司嘉兴供电公司,202550776
20220819,市级数据,None,国网浙江省电力有限公司嘉兴供电公司,206618188
20220820,市级数据,None,国网浙江省电力有限公司嘉兴供电公司,205488886
20220821,市级数据,None,国网浙江省电力有限公司嘉兴供电公司,195649273
20220822,市级数据,None,国网浙江省电力有限公司嘉兴供电公司,198297272
20220823,市级数据,None,国网浙江省电力有限公司嘉兴供电公司,206032561
20220824,市级数据,None,国网浙江省电力有限公司嘉兴供电公司,198377836
20220825,市级数据,None,国网浙江省电力有限公司嘉兴供电公司,202107118
20220826,市级数据,None,国网浙江省电力有限公司嘉兴供电公司,198066913
20220827,市级数据,None,国网浙江省电力有限公司嘉兴供电公司,183284135
20220828,市级数据,None,国网浙江省电力有限公司嘉兴供电公司,166233830
20220829,市级数据,None,国网浙江省电力有限公司嘉兴供电公司,185824188
20220830,市级数据,None,国网浙江省电力有限公司嘉兴供电公司,191637694
20220831,市级数据,None,国网浙江省电力有限公司嘉兴供电公司,170673133
20220901,市级数据,None,国网浙江省电力有限公司嘉兴供电公司,163828830
20220902,市级数据,None,国网浙江省电力有限公司嘉兴供电公司,167402933
20220903,市级数据,None,国网浙江省电力有限公司嘉兴供电公司,167958329
20220904,市级数据,None,国网浙江省电力有限公司嘉兴供电公司,160224998
20220905,市级数据,None,国网浙江省电力有限公司嘉兴供电公司,161802592
20220906,市级数据,None,国网浙江省电力有限公司嘉兴供电公司,162588263
20220907,市级数据,None,国网浙江省电力有限公司嘉兴供电公司,170718916
20220908,市级数据,None,国网浙江省电力有限公司嘉兴供电公司,173511775
20220909,市级数据,None,国网浙江省电力有限公司嘉兴供电公司,164607460
20220910,市级数据,None,国网浙江省电力有限公司嘉兴供电公司,133285068
20220911,市级数据,None,国网浙江省电力有限公司嘉兴供电公司,143714220
20220912,市级数据,None,国网浙江省电力有限公司嘉兴供电公司,159671987
20220913,市级数据,None,国网浙江省电力有限公司嘉兴供电公司,166482425
20220914,市级数据,None,国网浙江省电力有限公司嘉兴供电公司,160429465
20220915,市级数据,None,国网浙江省电力有限公司嘉兴供电公司,156016688
20220916,市级数据,None,国网浙江省电力有限公司嘉兴供电公司,162177541
20220917,市级数据,None,国网浙江省电力有限公司嘉兴供电公司,162946726
20220918,市级数据,None,国网浙江省电力有限公司嘉兴供电公司,156434467
20220919,市级数据,None,国网浙江省电力有限公司嘉兴供电公司,159647688
20220920,市级数据,None,国网浙江省电力有限公司嘉兴供电公司,158621046
20220921,市级数据,None,国网浙江省电力有限公司嘉兴供电公司,160407449
20220922,市级数据,None,国网浙江省电力有限公司嘉兴供电公司,163966675
20220923,市级数据,None,国网浙江省电力有限公司嘉兴供电公司,164015879
20220924,市级数据,None,国网浙江省电力有限公司嘉兴供电公司,156653346
20220925,市级数据,None,国网浙江省电力有限公司嘉兴供电公司,149396999
20220926,市级数据,None,国网浙江省电力有限公司嘉兴供电公司,159131795
20220927,市级数据,None,国网浙江省电力有限公司嘉兴供电公司,162989225
20220928,市级数据,None,国网浙江省电力有限公司嘉兴供电公司,165864440
20220929,市级数据,None,国网浙江省电力有限公司嘉兴供电公司,167737999
20220930,市级数据,None,国网浙江省电力有限公司嘉兴供电公司,154841677
