rq,type,区县,市,sum
20220809,市级数据,None,国网浙江省电力有限公司宁波供电公司,311089079
20220810,市级数据,None,国网浙江省电力有限公司宁波供电公司,314115512
20220811,市级数据,None,国网浙江省电力有限公司宁波供电公司,320111125
20220812,市级数据,None,国网浙江省电力有限公司宁波供电公司,322438091
20220813,市级数据,None,国网浙江省电力有限公司宁波供电公司,313654204
20220814,市级数据,None,国网浙江省电力有限公司宁波供电公司,295385562
20220815,市级数据,None,国网浙江省电力有限公司宁波供电公司,311424186
20220816,市级数据,None,国网浙江省电力有限公司宁波供电公司,318649369
20220817,市级数据,None,国网浙江省电力有限公司宁波供电公司,319581864
20220818,市级数据,None,国网浙江省电力有限公司宁波供电公司,318954503
20220819,市级数据,None,国网浙江省电力有限公司宁波供电公司,323594347
20220820,市级数据,None,国网浙江省电力有限公司宁波供电公司,324830515
20220821,市级数据,None,国网浙江省电力有限公司宁波供电公司,308804054
20220822,市级数据,None,国网浙江省电力有限公司宁波供电公司,306978726
20220823,市级数据,None,国网浙江省电力有限公司宁波供电公司,322902645
20220824,市级数据,None,国网浙江省电力有限公司宁波供电公司,311588383
20220825,市级数据,None,国网浙江省电力有限公司宁波供电公司,319442206
20220826,市级数据,None,国网浙江省电力有限公司宁波供电公司,306484565
20220827,市级数据,None,国网浙江省电力有限公司宁波供电公司,274205399
20220828,市级数据,None,国网浙江省电力有限公司宁波供电公司,235616206
20220829,市级数据,None,国网浙江省电力有限公司宁波供电公司,282842163
20220830,市级数据,None,国网浙江省电力有限公司宁波供电公司,297519850
20220831,市级数据,None,国网浙江省电力有限公司宁波供电公司,266104218
20220901,市级数据,None,国网浙江省电力有限公司宁波供电公司,243277042
20220902,市级数据,None,国网浙江省电力有限公司宁波供电公司,244500822
20220903,市级数据,None,国网浙江省电力有限公司宁波供电公司,242833829
20220904,市级数据,None,国网浙江省电力有限公司宁波供电公司,224147751
20220905,市级数据,None,国网浙江省电力有限公司宁波供电公司,227537701
20220906,市级数据,None,国网浙江省电力有限公司宁波供电公司,240258496
20220907,市级数据,None,国网浙江省电力有限公司宁波供电公司,246971333
20220908,市级数据,None,国网浙江省电力有限公司宁波供电公司,256259233
20220909,市级数据,None,国网浙江省电力有限公司宁波供电公司,247206533
20220910,市级数据,None,国网浙江省电力有限公司宁波供电公司,172186751
20220911,市级数据,None,国网浙江省电力有限公司宁波供电公司,195722088
20220912,市级数据,None,国网浙江省电力有限公司宁波供电公司,232335749
20220913,市级数据,None,国网浙江省电力有限公司宁波供电公司,246012960
20220914,市级数据,None,国网浙江省电力有限公司宁波供电公司,206316638
20220915,市级数据,None,国网浙江省电力有限公司宁波供电公司,208645596
20220916,市级数据,None,国网浙江省电力有限公司宁波供电公司,240192355
20220917,市级数据,None,国网浙江省电力有限公司宁波供电公司,241278178
20220918,市级数据,None,国网浙江省电力有限公司宁波供电公司,226569053
20220919,市级数据,None,国网浙江省电力有限公司宁波供电公司,239701937
20220920,市级数据,None,国网浙江省电力有限公司宁波供电公司,235405995
20220921,市级数据,None,国网浙江省电力有限公司宁波供电公司,236864768
20220922,市级数据,None,国网浙江省电力有限公司宁波供电公司,239975029
20220923,市级数据,None,国网浙江省电力有限公司宁波供电公司,243980253
20220924,市级数据,None,国网浙江省电力有限公司宁波供电公司,229317995
20220925,市级数据,None,国网浙江省电力有限公司宁波供电公司,215660838
20220926,市级数据,None,国网浙江省电力有限公司宁波供电公司,241125095
20220927,市级数据,None,国网浙江省电力有限公司宁波供电公司,245304746
20220928,市级数据,None,国网浙江省电力有限公司宁波供电公司,250050685
20220929,市级数据,None,国网浙江省电力有限公司宁波供电公司,246779014
20220930,市级数据,None,国网浙江省电力有限公司宁波供电公司,236762441
