rq,type,区县,市,sum
20220820,市级数据,None,国网浙江省电力有限公司金华供电公司,172317041
20220821,市级数据,None,国网浙江省电力有限公司金华供电公司,171309974
20220822,市级数据,None,国网浙江省电力有限公司金华供电公司,170820630
20220823,市级数据,None,国网浙江省电力有限公司金华供电公司,171776272
20220824,市级数据,None,国网浙江省电力有限公司金华供电公司,173990877
20220825,市级数据,None,国网浙江省电力有限公司金华供电公司,176501075
20220826,市级数据,None,国网浙江省电力有限公司金华供电公司,168599601
20220827,市级数据,None,国网浙江省电力有限公司金华供电公司,162531778
20220828,市级数据,None,国网浙江省电力有限公司金华供电公司,150774569
20220829,市级数据,None,国网浙江省电力有限公司金华供电公司,164943380
20220830,市级数据,None,国网浙江省电力有限公司金华供电公司,171145053
20220831,市级数据,None,国网浙江省电力有限公司金华供电公司,147043738
20220901,市级数据,None,国网浙江省电力有限公司金华供电公司,130483588
20220902,市级数据,None,国网浙江省电力有限公司金华供电公司,130447692
20220903,市级数据,None,国网浙江省电力有限公司金华供电公司,127877890
20220904,市级数据,None,国网浙江省电力有限公司金华供电公司,126750267
20220905,市级数据,None,国网浙江省电力有限公司金华供电公司,130276842
20220906,市级数据,None,国网浙江省电力有限公司金华供电公司,133676197
20220907,市级数据,None,国网浙江省电力有限公司金华供电公司,139219877
20220908,市级数据,None,国网浙江省电力有限公司金华供电公司,144818738
20220909,市级数据,None,国网浙江省电力有限公司金华供电公司,138849851
20220910,市级数据,None,国网浙江省电力有限公司金华供电公司,99774628
20220911,市级数据,None,国网浙江省电力有限公司金华供电公司,116153458
20220912,市级数据,None,国网浙江省电力有限公司金华供电公司,129578292
20220913,市级数据,None,国网浙江省电力有限公司金华供电公司,131128301
20220914,市级数据,None,国网浙江省电力有限公司金华供电公司,131433624
20220915,市级数据,None,国网浙江省电力有限公司金华供电公司,128195324
20220916,市级数据,None,国网浙江省电力有限公司金华供电公司,129864367
20220917,市级数据,None,国网浙江省电力有限公司金华供电公司,132878359
20220918,市级数据,None,国网浙江省电力有限公司金华供电公司,131141317
20220919,市级数据,None,国网浙江省电力有限公司金华供电公司,134137730
20220920,市级数据,None,国网浙江省电力有限公司金华供电公司,129226140
20220921,市级数据,None,国网浙江省电力有限公司金华供电公司,128146298
20220922,市级数据,None,国网浙江省电力有限公司金华供电公司,131060823
20220923,市级数据,None,国网浙江省电力有限公司金华供电公司,131554955
20220924,市级数据,None,国网浙江省电力有限公司金华供电公司,125508609
20220925,市级数据,None,国网浙江省电力有限公司金华供电公司,122024149
20220926,市级数据,None,国网浙江省电力有限公司金华供电公司,127506481
20220927,市级数据,None,国网浙江省电力有限公司金华供电公司,131197010
20220928,市级数据,None,国网浙江省电力有限公司金华供电公司,134928756
20220929,市级数据,None,国网浙江省电力有限公司金华供电公司,133297170
20220930,市级数据,None,国网浙江省电力有限公司金华供电公司,133138360
