rq,type,区县,市,sum
20220627,区级数据,拱墅供电分公司,国网浙江省电力有限公司杭州供电公司,23506753
20220628,区级数据,拱墅供电分公司,国网浙江省电力有限公司杭州供电公司,23582653
20220629,区级数据,拱墅供电分公司,国网浙江省电力有限公司杭州供电公司,23360818
20220630,区级数据,拱墅供电分公司,国网浙江省电力有限公司杭州供电公司,19992937
20220701,区级数据,拱墅供电分公司,国网浙江省电力有限公司杭州供电公司,19995342
20220702,区级数据,拱墅供电分公司,国网浙江省电力有限公司杭州供电公司,19611462
20220703,区级数据,拱墅供电分公司,国网浙江省电力有限公司杭州供电公司,20211932
20220704,区级数据,拱墅供电分公司,国网浙江省电力有限公司杭州供电公司,22226849
20220705,区级数据,拱墅供电分公司,国网浙江省电力有限公司杭州供电公司,22792417
20220706,区级数据,拱墅供电分公司,国网浙江省电力有限公司杭州供电公司,23860789
20220707,区级数据,拱墅供电分公司,国网浙江省电力有限公司杭州供电公司,24409912
20220708,区级数据,拱墅供电分公司,国网浙江省电力有限公司杭州供电公司,24910035
20220709,区级数据,拱墅供电分公司,国网浙江省电力有限公司杭州供电公司,23315776
20220710,区级数据,拱墅供电分公司,国网浙江省电力有限公司杭州供电公司,23815036
20220711,区级数据,拱墅供电分公司,国网浙江省电力有限公司杭州供电公司,26124764
20220712,区级数据,拱墅供电分公司,国网浙江省电力有限公司杭州供电公司,27532898
20220713,区级数据,拱墅供电分公司,国网浙江省电力有限公司杭州供电公司,28139382
20220714,区级数据,拱墅供电分公司,国网浙江省电力有限公司杭州供电公司,27829858
20220715,区级数据,拱墅供电分公司,国网浙江省电力有限公司杭州供电公司,27553344
20220716,区级数据,拱墅供电分公司,国网浙江省电力有限公司杭州供电公司,25990077
20220717,区级数据,拱墅供电分公司,国网浙江省电力有限公司杭州供电公司,24255347
20220718,区级数据,拱墅供电分公司,国网浙江省电力有限公司杭州供电公司,22762945
20220719,区级数据,拱墅供电分公司,国网浙江省电力有限公司杭州供电公司,21772024
20220720,区级数据,拱墅供电分公司,国网浙江省电力有限公司杭州供电公司,23830140
20220721,区级数据,拱墅供电分公司,国网浙江省电力有限公司杭州供电公司,23471999
20220722,区级数据,拱墅供电分公司,国网浙江省电力有限公司杭州供电公司,23461007
20220723,区级数据,拱墅供电分公司,国网浙江省电力有限公司杭州供电公司,24187695
20220724,区级数据,拱墅供电分公司,国网浙江省电力有限公司杭州供电公司,21329239
20220725,区级数据,拱墅供电分公司,国网浙江省电力有限公司杭州供电公司,22394885
20220726,区级数据,拱墅供电分公司,国网浙江省电力有限公司杭州供电公司,21952928
20220727,区级数据,拱墅供电分公司,国网浙江省电力有限公司杭州供电公司,22373961
20220728,区级数据,拱墅供电分公司,国网浙江省电力有限公司杭州供电公司,22927127
20220729,区级数据,拱墅供电分公司,国网浙江省电力有限公司杭州供电公司,23519586
20220730,区级数据,拱墅供电分公司,国网浙江省电力有限公司杭州供电公司,22416628
20220731,区级数据,拱墅供电分公司,国网浙江省电力有限公司杭州供电公司,22191306
20220801,区级数据,拱墅供电分公司,国网浙江省电力有限公司杭州供电公司,23862071
20220802,区级数据,拱墅供电分公司,国网浙江省电力有限公司杭州供电公司,24961731
20220803,区级数据,拱墅供电分公司,国网浙江省电力有限公司杭州供电公司,25152732
20220804,区级数据,拱墅供电分公司,国网浙江省电力有限公司杭州供电公司,25934139
20220805,区级数据,拱墅供电分公司,国网浙江省电力有限公司杭州供电公司,26807190
20220806,区级数据,拱墅供电分公司,国网浙江省电力有限公司杭州供电公司,23681533
20220807,区级数据,拱墅供电分公司,国网浙江省电力有限公司杭州供电公司,23011861
20220808,区级数据,拱墅供电分公司,国网浙江省电力有限公司杭州供电公司,25292338
20220809,区级数据,拱墅供电分公司,国网浙江省电力有限公司杭州供电公司,26035922
20220810,区级数据,拱墅供电分公司,国网浙江省电力有限公司杭州供电公司,26490997
20220811,区级数据,拱墅供电分公司,国网浙江省电力有限公司杭州供电公司,26802861
20220812,区级数据,拱墅供电分公司,国网浙江省电力有限公司杭州供电公司,26801479
20220813,区级数据,拱墅供电分公司,国网浙江省电力有限公司杭州供电公司,26085943
20220814,区级数据,拱墅供电分公司,国网浙江省电力有限公司杭州供电公司,26308565
20220815,区级数据,拱墅供电分公司,国网浙江省电力有限公司杭州供电公司,27921988
20220816,区级数据,拱墅供电分公司,国网浙江省电力有限公司杭州供电公司,27613472
20220817,区级数据,拱墅供电分公司,国网浙江省电力有限公司杭州供电公司,25775787
20220818,区级数据,拱墅供电分公司,国网浙江省电力有限公司杭州供电公司,26031652
20220819,区级数据,拱墅供电分公司,国网浙江省电力有限公司杭州供电公司,27647705
20220820,区级数据,拱墅供电分公司,国网浙江省电力有限公司杭州供电公司,26935916
20220821,区级数据,拱墅供电分公司,国网浙江省电力有限公司杭州供电公司,26369638
20220822,区级数据,拱墅供电分公司,国网浙江省电力有限公司杭州供电公司,28172412
20220823,区级数据,拱墅供电分公司,国网浙江省电力有限公司杭州供电公司,28513974
20220824,区级数据,拱墅供电分公司,国网浙江省电力有限公司杭州供电公司,24461970
20220825,区级数据,拱墅供电分公司,国网浙江省电力有限公司杭州供电公司,24287878
20220826,区级数据,拱墅供电分公司,国网浙江省电力有限公司杭州供电公司,22428161
20220827,区级数据,拱墅供电分公司,国网浙江省电力有限公司杭州供电公司,17800880
20220828,区级数据,拱墅供电分公司,国网浙江省电力有限公司杭州供电公司,16045844
20220829,区级数据,拱墅供电分公司,国网浙江省电力有限公司杭州供电公司,20742259
20220830,区级数据,拱墅供电分公司,国网浙江省电力有限公司杭州供电公司,20424121
20220831,区级数据,拱墅供电分公司,国网浙江省电力有限公司杭州供电公司,15620301
20220901,区级数据,拱墅供电分公司,国网浙江省电力有限公司杭州供电公司,15047356
20220902,区级数据,拱墅供电分公司,国网浙江省电力有限公司杭州供电公司,14159775
20220903,区级数据,拱墅供电分公司,国网浙江省电力有限公司杭州供电公司,12980351
20220904,区级数据,拱墅供电分公司,国网浙江省电力有限公司杭州供电公司,13050885
20220905,区级数据,拱墅供电分公司,国网浙江省电力有限公司杭州供电公司,13130576
20220906,区级数据,拱墅供电分公司,国网浙江省电力有限公司杭州供电公司,14802476
20220907,区级数据,拱墅供电分公司,国网浙江省电力有限公司杭州供电公司,16537395
20220908,区级数据,拱墅供电分公司,国网浙江省电力有限公司杭州供电公司,16749293
20220909,区级数据,拱墅供电分公司,国网浙江省电力有限公司杭州供电公司,16019418
20220910,区级数据,拱墅供电分公司,国网浙江省电力有限公司杭州供电公司,13796030
20220911,区级数据,拱墅供电分公司,国网浙江省电力有限公司杭州供电公司,14079279
20220912,区级数据,拱墅供电分公司,国网浙江省电力有限公司杭州供电公司,14663660
20220913,区级数据,拱墅供电分公司,国网浙江省电力有限公司杭州供电公司,14009480
20220914,区级数据,拱墅供电分公司,国网浙江省电力有限公司杭州供电公司,13070381
20220915,区级数据,拱墅供电分公司,国网浙江省电力有限公司杭州供电公司,13416666
20220916,区级数据,拱墅供电分公司,国网浙江省电力有限公司杭州供电公司,14608305
20220917,区级数据,拱墅供电分公司,国网浙江省电力有限公司杭州供电公司,14571009
20220918,区级数据,拱墅供电分公司,国网浙江省电力有限公司杭州供电公司,14366441
20220919,区级数据,拱墅供电分公司,国网浙江省电力有限公司杭州供电公司,14668477
20220920,区级数据,拱墅供电分公司,国网浙江省电力有限公司杭州供电公司,13260925
20220921,区级数据,拱墅供电分公司,国网浙江省电力有限公司杭州供电公司,12550396
20220922,区级数据,拱墅供电分公司,国网浙江省电力有限公司杭州供电公司,13146533
20220923,区级数据,拱墅供电分公司,国网浙江省电力有限公司杭州供电公司,13134077
20220924,区级数据,拱墅供电分公司,国网浙江省电力有限公司杭州供电公司,11899160
20220925,区级数据,拱墅供电分公司,国网浙江省电力有限公司杭州供电公司,11949955
20220926,区级数据,拱墅供电分公司,国网浙江省电力有限公司杭州供电公司,12723370
20220927,区级数据,拱墅供电分公司,国网浙江省电力有限公司杭州供电公司,13092071
20220928,区级数据,拱墅供电分公司,国网浙江省电力有限公司杭州供电公司,12496939
20220929,区级数据,拱墅供电分公司,国网浙江省电力有限公司杭州供电公司,12149955
20220930,区级数据,拱墅供电分公司,国网浙江省电力有限公司杭州供电公司,13995681
