rq,type,区县,市,sum
20220808,区级数据,国网浙江嵊州市供电有限公司,国网浙江省电力有限公司绍兴供电公司,11497078
20220809,区级数据,国网浙江嵊州市供电有限公司,国网浙江省电力有限公司绍兴供电公司,12972073
20220810,区级数据,国网浙江嵊州市供电有限公司,国网浙江省电力有限公司绍兴供电公司,13369279
20220811,区级数据,国网浙江嵊州市供电有限公司,国网浙江省电力有限公司绍兴供电公司,13776954
20220812,区级数据,国网浙江嵊州市供电有限公司,国网浙江省电力有限公司绍兴供电公司,13719069
20220813,区级数据,国网浙江嵊州市供电有限公司,国网浙江省电力有限公司绍兴供电公司,12882134
20220814,区级数据,国网浙江嵊州市供电有限公司,国网浙江省电力有限公司绍兴供电公司,12590496
20220815,区级数据,国网浙江嵊州市供电有限公司,国网浙江省电力有限公司绍兴供电公司,13231401
20220816,区级数据,国网浙江嵊州市供电有限公司,国网浙江省电力有限公司绍兴供电公司,13433296
20220817,区级数据,国网浙江嵊州市供电有限公司,国网浙江省电力有限公司绍兴供电公司,12912397
20220818,区级数据,国网浙江嵊州市供电有限公司,国网浙江省电力有限公司绍兴供电公司,12693779
20220819,区级数据,国网浙江嵊州市供电有限公司,国网浙江省电力有限公司绍兴供电公司,13439186
20220820,区级数据,国网浙江嵊州市供电有限公司,国网浙江省电力有限公司绍兴供电公司,13652351
20220821,区级数据,国网浙江嵊州市供电有限公司,国网浙江省电力有限公司绍兴供电公司,12796652
20220822,区级数据,国网浙江嵊州市供电有限公司,国网浙江省电力有限公司绍兴供电公司,12832264
20220823,区级数据,国网浙江嵊州市供电有限公司,国网浙江省电力有限公司绍兴供电公司,13394684
20220824,区级数据,国网浙江嵊州市供电有限公司,国网浙江省电力有限公司绍兴供电公司,13089139
20220825,区级数据,国网浙江嵊州市供电有限公司,国网浙江省电力有限公司绍兴供电公司,13518386
20220826,区级数据,国网浙江嵊州市供电有限公司,国网浙江省电力有限公司绍兴供电公司,12691191
20220827,区级数据,国网浙江嵊州市供电有限公司,国网浙江省电力有限公司绍兴供电公司,11690465
20220828,区级数据,国网浙江嵊州市供电有限公司,国网浙江省电力有限公司绍兴供电公司,10565130
20220829,区级数据,国网浙江嵊州市供电有限公司,国网浙江省电力有限公司绍兴供电公司,12034202
20220830,区级数据,国网浙江嵊州市供电有限公司,国网浙江省电力有限公司绍兴供电公司,12633380
20220831,区级数据,国网浙江嵊州市供电有限公司,国网浙江省电力有限公司绍兴供电公司,11133714
20220901,区级数据,国网浙江嵊州市供电有限公司,国网浙江省电力有限公司绍兴供电公司,9995282
20220902,区级数据,国网浙江嵊州市供电有限公司,国网浙江省电力有限公司绍兴供电公司,9834780
20220903,区级数据,国网浙江嵊州市供电有限公司,国网浙江省电力有限公司绍兴供电公司,9493430
20220904,区级数据,国网浙江嵊州市供电有限公司,国网浙江省电力有限公司绍兴供电公司,8925656
20220905,区级数据,国网浙江嵊州市供电有限公司,国网浙江省电力有限公司绍兴供电公司,9457737
20220906,区级数据,国网浙江嵊州市供电有限公司,国网浙江省电力有限公司绍兴供电公司,9542148
20220907,区级数据,国网浙江嵊州市供电有限公司,国网浙江省电力有限公司绍兴供电公司,9745487
20220908,区级数据,国网浙江嵊州市供电有限公司,国网浙江省电力有限公司绍兴供电公司,10001600
20220909,区级数据,国网浙江嵊州市供电有限公司,国网浙江省电力有限公司绍兴供电公司,9877484
20220910,区级数据,国网浙江嵊州市供电有限公司,国网浙江省电力有限公司绍兴供电公司,7154708
20220911,区级数据,国网浙江嵊州市供电有限公司,国网浙江省电力有限公司绍兴供电公司,8047410
20220912,区级数据,国网浙江嵊州市供电有限公司,国网浙江省电力有限公司绍兴供电公司,9613681
20220913,区级数据,国网浙江嵊州市供电有限公司,国网浙江省电力有限公司绍兴供电公司,9808949
20220914,区级数据,国网浙江嵊州市供电有限公司,国网浙江省电力有限公司绍兴供电公司,9306413
20220915,区级数据,国网浙江嵊州市供电有限公司,国网浙江省电力有限公司绍兴供电公司,9456776
20220916,区级数据,国网浙江嵊州市供电有限公司,国网浙江省电力有限公司绍兴供电公司,9821947
20220917,区级数据,国网浙江嵊州市供电有限公司,国网浙江省电力有限公司绍兴供电公司,9788634
20220918,区级数据,国网浙江嵊州市供电有限公司,国网浙江省电力有限公司绍兴供电公司,9001574
20220919,区级数据,国网浙江嵊州市供电有限公司,国网浙江省电力有限公司绍兴供电公司,9811115
20220920,区级数据,国网浙江嵊州市供电有限公司,国网浙江省电力有限公司绍兴供电公司,9670888
20220921,区级数据,国网浙江嵊州市供电有限公司,国网浙江省电力有限公司绍兴供电公司,9863159
20220922,区级数据,国网浙江嵊州市供电有限公司,国网浙江省电力有限公司绍兴供电公司,9909719
20220923,区级数据,国网浙江嵊州市供电有限公司,国网浙江省电力有限公司绍兴供电公司,9965123
20220924,区级数据,国网浙江嵊州市供电有限公司,国网浙江省电力有限公司绍兴供电公司,9486556
20220925,区级数据,国网浙江嵊州市供电有限公司,国网浙江省电力有限公司绍兴供电公司,8772510
20220926,区级数据,国网浙江嵊州市供电有限公司,国网浙江省电力有限公司绍兴供电公司,9528017
20220927,区级数据,国网浙江嵊州市供电有限公司,国网浙江省电力有限公司绍兴供电公司,9851393
20220928,区级数据,国网浙江嵊州市供电有限公司,国网浙江省电力有限公司绍兴供电公司,10173598
20220929,区级数据,国网浙江嵊州市供电有限公司,国网浙江省电力有限公司绍兴供电公司,10184007
20220930,区级数据,国网浙江嵊州市供电有限公司,国网浙江省电力有限公司绍兴供电公司,10013744
