rq,type,区县,市,sum
20220820,区级数据,国网浙江缙云县供电公司,国网浙江省电力有限公司丽水供电公司,7684733
20220821,区级数据,国网浙江缙云县供电公司,国网浙江省电力有限公司丽水供电公司,7259436
20220822,区级数据,国网浙江缙云县供电公司,国网浙江省电力有限公司丽水供电公司,7606504
20220823,区级数据,国网浙江缙云县供电公司,国网浙江省电力有限公司丽水供电公司,7627559
20220824,区级数据,国网浙江缙云县供电公司,国网浙江省电力有限公司丽水供电公司,7515207
20220825,区级数据,国网浙江缙云县供电公司,国网浙江省电力有限公司丽水供电公司,7702641
20220826,区级数据,国网浙江缙云县供电公司,国网浙江省电力有限公司丽水供电公司,7418715
20220827,区级数据,国网浙江缙云县供电公司,国网浙江省电力有限公司丽水供电公司,7578981
20220828,区级数据,国网浙江缙云县供电公司,国网浙江省电力有限公司丽水供电公司,7053595
20220829,区级数据,国网浙江缙云县供电公司,国网浙江省电力有限公司丽水供电公司,7749450
20220830,区级数据,国网浙江缙云县供电公司,国网浙江省电力有限公司丽水供电公司,7676774
20220831,区级数据,国网浙江缙云县供电公司,国网浙江省电力有限公司丽水供电公司,6875546
20220901,区级数据,国网浙江缙云县供电公司,国网浙江省电力有限公司丽水供电公司,6401686
20220902,区级数据,国网浙江缙云县供电公司,国网浙江省电力有限公司丽水供电公司,6061281
20220903,区级数据,国网浙江缙云县供电公司,国网浙江省电力有限公司丽水供电公司,5754431
20220904,区级数据,国网浙江缙云县供电公司,国网浙江省电力有限公司丽水供电公司,5446942
20220905,区级数据,国网浙江缙云县供电公司,国网浙江省电力有限公司丽水供电公司,5767877
20220906,区级数据,国网浙江缙云县供电公司,国网浙江省电力有限公司丽水供电公司,5905662
20220907,区级数据,国网浙江缙云县供电公司,国网浙江省电力有限公司丽水供电公司,5974903
20220908,区级数据,国网浙江缙云县供电公司,国网浙江省电力有限公司丽水供电公司,6118700
20220909,区级数据,国网浙江缙云县供电公司,国网浙江省电力有限公司丽水供电公司,6019252
20220910,区级数据,国网浙江缙云县供电公司,国网浙江省电力有限公司丽水供电公司,4454314
20220911,区级数据,国网浙江缙云县供电公司,国网浙江省电力有限公司丽水供电公司,4568275
20220912,区级数据,国网浙江缙云县供电公司,国网浙江省电力有限公司丽水供电公司,5610293
20220913,区级数据,国网浙江缙云县供电公司,国网浙江省电力有限公司丽水供电公司,5955561
20220914,区级数据,国网浙江缙云县供电公司,国网浙江省电力有限公司丽水供电公司,5924315
20220915,区级数据,国网浙江缙云县供电公司,国网浙江省电力有限公司丽水供电公司,6075104
20220916,区级数据,国网浙江缙云县供电公司,国网浙江省电力有限公司丽水供电公司,5986565
20220917,区级数据,国网浙江缙云县供电公司,国网浙江省电力有限公司丽水供电公司,5762281
20220918,区级数据,国网浙江缙云县供电公司,国网浙江省电力有限公司丽水供电公司,5787605
20220919,区级数据,国网浙江缙云县供电公司,国网浙江省电力有限公司丽水供电公司,6148057
20220920,区级数据,国网浙江缙云县供电公司,国网浙江省电力有限公司丽水供电公司,6213751
20220921,区级数据,国网浙江缙云县供电公司,国网浙江省电力有限公司丽水供电公司,6262430
20220922,区级数据,国网浙江缙云县供电公司,国网浙江省电力有限公司丽水供电公司,6526541
20220923,区级数据,国网浙江缙云县供电公司,国网浙江省电力有限公司丽水供电公司,6575996
20220924,区级数据,国网浙江缙云县供电公司,国网浙江省电力有限公司丽水供电公司,6166418
20220925,区级数据,国网浙江缙云县供电公司,国网浙江省电力有限公司丽水供电公司,6040783
20220926,区级数据,国网浙江缙云县供电公司,国网浙江省电力有限公司丽水供电公司,6373776
20220927,区级数据,国网浙江缙云县供电公司,国网浙江省电力有限公司丽水供电公司,6558175
20220928,区级数据,国网浙江缙云县供电公司,国网浙江省电力有限公司丽水供电公司,6676410
20220929,区级数据,国网浙江缙云县供电公司,国网浙江省电力有限公司丽水供电公司,6428271
20220930,区级数据,国网浙江缙云县供电公司,国网浙江省电力有限公司丽水供电公司,6935724
