rq,type,区县,市,sum
20220628,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,39260383
20220629,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,40101316
20220630,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,38878785
20220701,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,38314897
20220702,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,35730364
20220703,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,33246013
20220704,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,39304718
20220705,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,42199159
20220706,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,42977290
20220707,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,43365151
20220708,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,43650590
20220709,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,41634964
20220710,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,40044519
20220711,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,45674025
20220712,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,45003299
20220713,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,45100142
20220714,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,46743980
20220715,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,46516452
20220716,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,42962718
20220717,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,38886884
20220718,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,40512180
20220719,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,41386067
20220720,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,44859818
20220721,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,43964712
20220722,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,42773677
20220723,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,42402903
20220724,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,37932576
20220725,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,41316946
20220726,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,41568175
20220727,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,42203989
20220728,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,42007735
20220729,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,41955071
20220730,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,38114686
20220731,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,35789663
20220801,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,40724592
20220802,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,42310505
20220803,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,42599094
20220804,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,43239976
20220805,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,44256404
20220806,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,40141737
20220807,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,36318875
20220808,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,40628170
20220809,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,42774246
20220810,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,43374548
20220811,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,44517306
20220812,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,45184280
20220813,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,43039601
20220814,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,40339673
20220815,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,43657256
20220816,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,44996709
20220817,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,43672881
20220818,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,43488107
20220819,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,45145857
20220820,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,44645928
20220821,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,41838832
20220822,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,44662258
20220823,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,45961946
20220824,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,44089730
20220825,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,44102306
20220826,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,40636888
20220827,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,34558791
20220828,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,30360417
20220829,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,37217174
20220830,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,39707018
20220831,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,34380861
20220901,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,31680550
20220902,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,30363130
20220903,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,30148806
20220904,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,28287349
20220905,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,27856176
20220906,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,30211289
20220907,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,31304572
20220908,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,31849130
20220909,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,30765317
20220910,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,22598801
20220911,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,24466856
20220912,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,27801484
20220913,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,29845254
20220914,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,24716194
20220915,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,26319522
20220916,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,30918556
20220917,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,30076325
20220918,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,27545428
20220919,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,29854876
20220920,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,28644264
20220921,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,28484504
20220922,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,29092342
20220923,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,29219851
20220924,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,26718396
20220925,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,24851400
20220926,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,27896551
20220927,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,29061640
20220928,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,28947675
20220929,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,28348233
20220930,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,28351679
