rq,type,区县,市,sum
20220818,区级数据,国网浙江省电力有限公司泰顺县供电公司,国网浙江省电力有限公司温州供电公司,2445863
20220819,区级数据,国网浙江省电力有限公司泰顺县供电公司,国网浙江省电力有限公司温州供电公司,2526443
20220820,区级数据,国网浙江省电力有限公司泰顺县供电公司,国网浙江省电力有限公司温州供电公司,2528272
20220821,区级数据,国网浙江省电力有限公司泰顺县供电公司,国网浙江省电力有限公司温州供电公司,2514976
20220822,区级数据,国网浙江省电力有限公司泰顺县供电公司,国网浙江省电力有限公司温州供电公司,2498433
20220823,区级数据,国网浙江省电力有限公司泰顺县供电公司,国网浙江省电力有限公司温州供电公司,2386780
20220824,区级数据,国网浙江省电力有限公司泰顺县供电公司,国网浙江省电力有限公司温州供电公司,2245152
20220825,区级数据,国网浙江省电力有限公司泰顺县供电公司,国网浙江省电力有限公司温州供电公司,2426483
20220826,区级数据,国网浙江省电力有限公司泰顺县供电公司,国网浙江省电力有限公司温州供电公司,2455954
20220827,区级数据,国网浙江省电力有限公司泰顺县供电公司,国网浙江省电力有限公司温州供电公司,2259310
20220828,区级数据,国网浙江省电力有限公司泰顺县供电公司,国网浙江省电力有限公司温州供电公司,2049455
20220829,区级数据,国网浙江省电力有限公司泰顺县供电公司,国网浙江省电力有限公司温州供电公司,2133861
20220830,区级数据,国网浙江省电力有限公司泰顺县供电公司,国网浙江省电力有限公司温州供电公司,2380654
20220831,区级数据,国网浙江省电力有限公司泰顺县供电公司,国网浙江省电力有限公司温州供电公司,2288825
20220901,区级数据,国网浙江省电力有限公司泰顺县供电公司,国网浙江省电力有限公司温州供电公司,1921466
20220902,区级数据,国网浙江省电力有限公司泰顺县供电公司,国网浙江省电力有限公司温州供电公司,1813098
20220903,区级数据,国网浙江省电力有限公司泰顺县供电公司,国网浙江省电力有限公司温州供电公司,1829432
20220904,区级数据,国网浙江省电力有限公司泰顺县供电公司,国网浙江省电力有限公司温州供电公司,1774510
20220905,区级数据,国网浙江省电力有限公司泰顺县供电公司,国网浙江省电力有限公司温州供电公司,1966596
20220906,区级数据,国网浙江省电力有限公司泰顺县供电公司,国网浙江省电力有限公司温州供电公司,1900175
20220907,区级数据,国网浙江省电力有限公司泰顺县供电公司,国网浙江省电力有限公司温州供电公司,1887531
20220908,区级数据,国网浙江省电力有限公司泰顺县供电公司,国网浙江省电力有限公司温州供电公司,1891925
20220909,区级数据,国网浙江省电力有限公司泰顺县供电公司,国网浙江省电力有限公司温州供电公司,1905297
20220910,区级数据,国网浙江省电力有限公司泰顺县供电公司,国网浙江省电力有限公司温州供电公司,1702745
20220911,区级数据,国网浙江省电力有限公司泰顺县供电公司,国网浙江省电力有限公司温州供电公司,1788968
20220912,区级数据,国网浙江省电力有限公司泰顺县供电公司,国网浙江省电力有限公司温州供电公司,1749903
20220913,区级数据,国网浙江省电力有限公司泰顺县供电公司,国网浙江省电力有限公司温州供电公司,1730840
20220914,区级数据,国网浙江省电力有限公司泰顺县供电公司,国网浙江省电力有限公司温州供电公司,1714518
20220915,区级数据,国网浙江省电力有限公司泰顺县供电公司,国网浙江省电力有限公司温州供电公司,1733380
20220916,区级数据,国网浙江省电力有限公司泰顺县供电公司,国网浙江省电力有限公司温州供电公司,1754200
20220917,区级数据,国网浙江省电力有限公司泰顺县供电公司,国网浙江省电力有限公司温州供电公司,1785481
20220918,区级数据,国网浙江省电力有限公司泰顺县供电公司,国网浙江省电力有限公司温州供电公司,1733583
20220919,区级数据,国网浙江省电力有限公司泰顺县供电公司,国网浙江省电力有限公司温州供电公司,1750555
20220920,区级数据,国网浙江省电力有限公司泰顺县供电公司,国网浙江省电力有限公司温州供电公司,1656194
20220921,区级数据,国网浙江省电力有限公司泰顺县供电公司,国网浙江省电力有限公司温州供电公司,1640808
20220922,区级数据,国网浙江省电力有限公司泰顺县供电公司,国网浙江省电力有限公司温州供电公司,1677065
20220923,区级数据,国网浙江省电力有限公司泰顺县供电公司,国网浙江省电力有限公司温州供电公司,1702891
20220924,区级数据,国网浙江省电力有限公司泰顺县供电公司,国网浙江省电力有限公司温州供电公司,1718939
20220925,区级数据,国网浙江省电力有限公司泰顺县供电公司,国网浙江省电力有限公司温州供电公司,1759857
20220926,区级数据,国网浙江省电力有限公司泰顺县供电公司,国网浙江省电力有限公司温州供电公司,1833953
20220927,区级数据,国网浙江省电力有限公司泰顺县供电公司,国网浙江省电力有限公司温州供电公司,1802633
20220928,区级数据,国网浙江省电力有限公司泰顺县供电公司,国网浙江省电力有限公司温州供电公司,1885827
20220929,区级数据,国网浙江省电力有限公司泰顺县供电公司,国网浙江省电力有限公司温州供电公司,1900651
20220930,区级数据,国网浙江省电力有限公司泰顺县供电公司,国网浙江省电力有限公司温州供电公司,1947536
