rq,type,区县,市,sum
20220828,区级数据,国网浙江瑞安市供电有限责任公司,国网浙江省电力有限公司温州供电公司,27602600
20220829,区级数据,国网浙江瑞安市供电有限责任公司,国网浙江省电力有限公司温州供电公司,29928194
20220830,区级数据,国网浙江瑞安市供电有限责任公司,国网浙江省电力有限公司温州供电公司,31132188
20220831,区级数据,国网浙江瑞安市供电有限责任公司,国网浙江省电力有限公司温州供电公司,29087943
20220901,区级数据,国网浙江瑞安市供电有限责任公司,国网浙江省电力有限公司温州供电公司,23688685
20220902,区级数据,国网浙江瑞安市供电有限责任公司,国网浙江省电力有限公司温州供电公司,26256934
20220903,区级数据,国网浙江瑞安市供电有限责任公司,国网浙江省电力有限公司温州供电公司,27228967
20220904,区级数据,国网浙江瑞安市供电有限责任公司,国网浙江省电力有限公司温州供电公司,26913836
20220905,区级数据,国网浙江瑞安市供电有限责任公司,国网浙江省电力有限公司温州供电公司,29379955
20220906,区级数据,国网浙江瑞安市供电有限责任公司,国网浙江省电力有限公司温州供电公司,28764502
20220907,区级数据,国网浙江瑞安市供电有限责任公司,国网浙江省电力有限公司温州供电公司,27996266
20220908,区级数据,国网浙江瑞安市供电有限责任公司,国网浙江省电力有限公司温州供电公司,27339218
20220909,区级数据,国网浙江瑞安市供电有限责任公司,国网浙江省电力有限公司温州供电公司,26389985
20220910,区级数据,国网浙江瑞安市供电有限责任公司,国网浙江省电力有限公司温州供电公司,16757391
20220911,区级数据,国网浙江瑞安市供电有限责任公司,国网浙江省电力有限公司温州供电公司,22293021
20220912,区级数据,国网浙江瑞安市供电有限责任公司,国网浙江省电力有限公司温州供电公司,26033124
20220913,区级数据,国网浙江瑞安市供电有限责任公司,国网浙江省电力有限公司温州供电公司,25838979
20220914,区级数据,国网浙江瑞安市供电有限责任公司,国网浙江省电力有限公司温州供电公司,25783527
20220915,区级数据,国网浙江瑞安市供电有限责任公司,国网浙江省电力有限公司温州供电公司,27011635
20220916,区级数据,国网浙江瑞安市供电有限责任公司,国网浙江省电力有限公司温州供电公司,27043674
20220917,区级数据,国网浙江瑞安市供电有限责任公司,国网浙江省电力有限公司温州供电公司,27722782
20220918,区级数据,国网浙江瑞安市供电有限责任公司,国网浙江省电力有限公司温州供电公司,26871283
20220919,区级数据,国网浙江瑞安市供电有限责任公司,国网浙江省电力有限公司温州供电公司,28082624
20220920,区级数据,国网浙江瑞安市供电有限责任公司,国网浙江省电力有限公司温州供电公司,26519566
20220921,区级数据,国网浙江瑞安市供电有限责任公司,国网浙江省电力有限公司温州供电公司,25745268
20220922,区级数据,国网浙江瑞安市供电有限责任公司,国网浙江省电力有限公司温州供电公司,25902953
20220923,区级数据,国网浙江瑞安市供电有限责任公司,国网浙江省电力有限公司温州供电公司,26060753
20220924,区级数据,国网浙江瑞安市供电有限责任公司,国网浙江省电力有限公司温州供电公司,25164358
20220925,区级数据,国网浙江瑞安市供电有限责任公司,国网浙江省电力有限公司温州供电公司,23883304
20220926,区级数据,国网浙江瑞安市供电有限责任公司,国网浙江省电力有限公司温州供电公司,25225172
20220927,区级数据,国网浙江瑞安市供电有限责任公司,国网浙江省电力有限公司温州供电公司,25449251
20220928,区级数据,国网浙江瑞安市供电有限责任公司,国网浙江省电力有限公司温州供电公司,25980672
20220929,区级数据,国网浙江瑞安市供电有限责任公司,国网浙江省电力有限公司温州供电公司,26793772
20220930,区级数据,国网浙江瑞安市供电有限责任公司,国网浙江省电力有限公司温州供电公司,25688311
