rq,type,区县,市,sum
20220713,区级数据,国网浙江临海市供电有限公司,国网浙江省电力有限公司台州供电公司,22470705
20220714,区级数据,国网浙江临海市供电有限公司,国网浙江省电力有限公司台州供电公司,22889148
20220715,区级数据,国网浙江临海市供电有限公司,国网浙江省电力有限公司台州供电公司,23393815
20220716,区级数据,国网浙江临海市供电有限公司,国网浙江省电力有限公司台州供电公司,23183157
20220717,区级数据,国网浙江临海市供电有限公司,国网浙江省电力有限公司台州供电公司,22295074
20220718,区级数据,国网浙江临海市供电有限公司,国网浙江省电力有限公司台州供电公司,22021767
20220719,区级数据,国网浙江临海市供电有限公司,国网浙江省电力有限公司台州供电公司,22796719
20220720,区级数据,国网浙江临海市供电有限公司,国网浙江省电力有限公司台州供电公司,23544323
20220721,区级数据,国网浙江临海市供电有限公司,国网浙江省电力有限公司台州供电公司,24378035
20220722,区级数据,国网浙江临海市供电有限公司,国网浙江省电力有限公司台州供电公司,24261439
20220723,区级数据,国网浙江临海市供电有限公司,国网浙江省电力有限公司台州供电公司,24150290
20220724,区级数据,国网浙江临海市供电有限公司,国网浙江省电力有限公司台州供电公司,22641433
20220725,区级数据,国网浙江临海市供电有限公司,国网浙江省电力有限公司台州供电公司,22332965
20220726,区级数据,国网浙江临海市供电有限公司,国网浙江省电力有限公司台州供电公司,23245031
20220727,区级数据,国网浙江临海市供电有限公司,国网浙江省电力有限公司台州供电公司,22846844
20220728,区级数据,国网浙江临海市供电有限公司,国网浙江省电力有限公司台州供电公司,22614615
20220729,区级数据,国网浙江临海市供电有限公司,国网浙江省电力有限公司台州供电公司,22507520
20220730,区级数据,国网浙江临海市供电有限公司,国网浙江省电力有限公司台州供电公司,21980358
20220731,区级数据,国网浙江临海市供电有限公司,国网浙江省电力有限公司台州供电公司,21291035
20220801,区级数据,国网浙江临海市供电有限公司,国网浙江省电力有限公司台州供电公司,21068401
20220802,区级数据,国网浙江临海市供电有限公司,国网浙江省电力有限公司台州供电公司,21324547
20220803,区级数据,国网浙江临海市供电有限公司,国网浙江省电力有限公司台州供电公司,21474260
20220804,区级数据,国网浙江临海市供电有限公司,国网浙江省电力有限公司台州供电公司,22082903
20220805,区级数据,国网浙江临海市供电有限公司,国网浙江省电力有限公司台州供电公司,22806543
20220806,区级数据,国网浙江临海市供电有限公司,国网浙江省电力有限公司台州供电公司,21013200
20220807,区级数据,国网浙江临海市供电有限公司,国网浙江省电力有限公司台州供电公司,19683644
20220808,区级数据,国网浙江临海市供电有限公司,国网浙江省电力有限公司台州供电公司,20968069
20220809,区级数据,国网浙江临海市供电有限公司,国网浙江省电力有限公司台州供电公司,21407838
20220810,区级数据,国网浙江临海市供电有限公司,国网浙江省电力有限公司台州供电公司,21830824
20220811,区级数据,国网浙江临海市供电有限公司,国网浙江省电力有限公司台州供电公司,22370624
20220812,区级数据,国网浙江临海市供电有限公司,国网浙江省电力有限公司台州供电公司,23004407
20220813,区级数据,国网浙江临海市供电有限公司,国网浙江省电力有限公司台州供电公司,22278983
20220814,区级数据,国网浙江临海市供电有限公司,国网浙江省电力有限公司台州供电公司,21560698
20220815,区级数据,国网浙江临海市供电有限公司,国网浙江省电力有限公司台州供电公司,22466927
20220816,区级数据,国网浙江临海市供电有限公司,国网浙江省电力有限公司台州供电公司,22891339
20220817,区级数据,国网浙江临海市供电有限公司,国网浙江省电力有限公司台州供电公司,22710821
20220818,区级数据,国网浙江临海市供电有限公司,国网浙江省电力有限公司台州供电公司,22537784
20220819,区级数据,国网浙江临海市供电有限公司,国网浙江省电力有限公司台州供电公司,23086492
20220820,区级数据,国网浙江临海市供电有限公司,国网浙江省电力有限公司台州供电公司,23241525
20220821,区级数据,国网浙江临海市供电有限公司,国网浙江省电力有限公司台州供电公司,21157335
20220822,区级数据,国网浙江临海市供电有限公司,国网浙江省电力有限公司台州供电公司,21699207
20220823,区级数据,国网浙江临海市供电有限公司,国网浙江省电力有限公司台州供电公司,22265019
20220824,区级数据,国网浙江临海市供电有限公司,国网浙江省电力有限公司台州供电公司,21879695
20220825,区级数据,国网浙江临海市供电有限公司,国网浙江省电力有限公司台州供电公司,23068655
20220826,区级数据,国网浙江临海市供电有限公司,国网浙江省电力有限公司台州供电公司,21186307
20220827,区级数据,国网浙江临海市供电有限公司,国网浙江省电力有限公司台州供电公司,19989867
20220828,区级数据,国网浙江临海市供电有限公司,国网浙江省电力有限公司台州供电公司,18517522
20220829,区级数据,国网浙江临海市供电有限公司,国网浙江省电力有限公司台州供电公司,20298648
20220830,区级数据,国网浙江临海市供电有限公司,国网浙江省电力有限公司台州供电公司,21577775
20220831,区级数据,国网浙江临海市供电有限公司,国网浙江省电力有限公司台州供电公司,19850457
20220901,区级数据,国网浙江临海市供电有限公司,国网浙江省电力有限公司台州供电公司,18115311
20220902,区级数据,国网浙江临海市供电有限公司,国网浙江省电力有限公司台州供电公司,17696084
20220903,区级数据,国网浙江临海市供电有限公司,国网浙江省电力有限公司台州供电公司,17708878
20220904,区级数据,国网浙江临海市供电有限公司,国网浙江省电力有限公司台州供电公司,16845281
20220905,区级数据,国网浙江临海市供电有限公司,国网浙江省电力有限公司台州供电公司,16692489
20220906,区级数据,国网浙江临海市供电有限公司,国网浙江省电力有限公司台州供电公司,17873889
20220907,区级数据,国网浙江临海市供电有限公司,国网浙江省电力有限公司台州供电公司,17822493
20220908,区级数据,国网浙江临海市供电有限公司,国网浙江省电力有限公司台州供电公司,17785270
20220909,区级数据,国网浙江临海市供电有限公司,国网浙江省电力有限公司台州供电公司,17600913
20220910,区级数据,国网浙江临海市供电有限公司,国网浙江省电力有限公司台州供电公司,14105192
20220911,区级数据,国网浙江临海市供电有限公司,国网浙江省电力有限公司台州供电公司,15360822
20220912,区级数据,国网浙江临海市供电有限公司,国网浙江省电力有限公司台州供电公司,17065534
20220913,区级数据,国网浙江临海市供电有限公司,国网浙江省电力有限公司台州供电公司,17101629
20220914,区级数据,国网浙江临海市供电有限公司,国网浙江省电力有限公司台州供电公司,13180962
20220915,区级数据,国网浙江临海市供电有限公司,国网浙江省电力有限公司台州供电公司,15608464
20220916,区级数据,国网浙江临海市供电有限公司,国网浙江省电力有限公司台州供电公司,17720573
20220917,区级数据,国网浙江临海市供电有限公司,国网浙江省电力有限公司台州供电公司,17896262
20220918,区级数据,国网浙江临海市供电有限公司,国网浙江省电力有限公司台州供电公司,17713754
20220919,区级数据,国网浙江临海市供电有限公司,国网浙江省电力有限公司台州供电公司,17976875
20220920,区级数据,国网浙江临海市供电有限公司,国网浙江省电力有限公司台州供电公司,16960004
20220921,区级数据,国网浙江临海市供电有限公司,国网浙江省电力有限公司台州供电公司,16873600
20220922,区级数据,国网浙江临海市供电有限公司,国网浙江省电力有限公司台州供电公司,17130278
20220923,区级数据,国网浙江临海市供电有限公司,国网浙江省电力有限公司台州供电公司,17195357
20220924,区级数据,国网浙江临海市供电有限公司,国网浙江省电力有限公司台州供电公司,16209530
20220925,区级数据,国网浙江临海市供电有限公司,国网浙江省电力有限公司台州供电公司,15860982
20220926,区级数据,国网浙江临海市供电有限公司,国网浙江省电力有限公司台州供电公司,16677642
20220927,区级数据,国网浙江临海市供电有限公司,国网浙江省电力有限公司台州供电公司,17347655
20220928,区级数据,国网浙江临海市供电有限公司,国网浙江省电力有限公司台州供电公司,17559587
20220929,区级数据,国网浙江临海市供电有限公司,国网浙江省电力有限公司台州供电公司,17553934
20220930,区级数据,国网浙江临海市供电有限公司,国网浙江省电力有限公司台州供电公司,17001078
