rq,type,区县,市,sum
20220122,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3473722
20220123,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3543351
20220124,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3317304
20220125,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3293550
20220126,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,4341957
20220127,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,4379349
20220128,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,4062211
20220129,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,4082747
20220130,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3416595
20220131,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,2338288
20220201,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,2704401
20220202,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,2669909
20220203,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,2560195
20220204,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3154408
20220205,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3458709
20220206,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3757881
20220207,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3555371
20220208,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3686701
20220209,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3539907
20220210,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3858339
20220211,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3440508
20220212,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,2849542
20220213,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,2770379
20220214,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,2840154
20220215,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,2543459
20220216,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,2702244
20220217,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,2781669
20220218,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,2878565
20220219,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,2894304
20220220,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,2929995
20220221,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,2979448
20220222,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3170877
20220223,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3073090
20220224,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,2906499
20220225,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,2840179
20220226,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,2862997
20220227,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,2700705
20220228,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,2784002
20220301,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3024723
20220302,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,2961616
20220303,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3001442
20220304,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3097486
20220305,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3045572
20220306,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3074309
20220307,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3099242
20220308,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3077334
20220309,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3000577
20220310,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3026813
20220311,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3051760
20220312,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3036882
20220313,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3073859
20220314,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3026045
20220315,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,2981878
20220316,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,2920100
20220317,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,2929645
20220318,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,2831412
20220319,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,2799238
20220320,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,2721870
20220321,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3085425
20220322,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,2828451
20220323,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,2660990
20220324,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,2598618
20220325,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,2675216
20220326,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,2663037
20220327,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,2614940
20220328,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,2599482
20220329,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,2569766
20220330,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,2514828
20220331,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,2648778
20220401,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,2755917
20220402,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,2726109
20220403,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,2561347
20220404,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,2463893
20220405,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,2428142
20220406,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,2409868
20220407,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,2398437
20220408,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,2531144
20220409,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,2413448
20220410,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,2354510
20220411,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,2479251
20220412,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,2445484
20220413,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,2686679
20220414,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,2735602
20220415,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,2676011
20220416,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,2463716
20220417,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,1888123
20220418,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,1637321
20220419,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,1608247
20220420,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,1675550
20220421,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,1583207
20220422,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,2122193
20220423,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3268804
20220424,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3402482
20220425,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3230309
20220426,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,4023507
20220427,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,4611963
20220428,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3041711
20220429,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,2947283
20220430,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,2762070
20220501,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,2468858
20220502,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,2424440
20220503,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,2459644
20220504,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,2686536
20220505,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,2504038
20220506,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,2442130
20220507,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,2658333
20220508,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,2960683
20220509,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,2918987
20220510,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3092050
20220511,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3146065
20220512,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,2998541
20220513,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,2952814
20220514,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,2856521
20220515,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,2880991
20220516,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,2912921
20220517,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,2925614
20220518,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,2943054
20220519,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3361140
20220520,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,2867685
20220521,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3091049
20220522,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3261836
20220523,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3207525
20220524,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,2971740
20220525,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,2849421
20220526,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3295757
20220527,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,2998428
20220528,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3161003
20220529,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3233383
20220530,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3136880
20220531,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3083928
20220601,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3144421
20220602,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3165132
20220603,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,2892022
20220604,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,2797648
20220605,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3554102
20220606,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3131814
20220607,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3243056
20220608,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3340161
20220609,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3144491
20220610,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3199184
20220611,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3480193
20220612,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3658747
20220613,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3668024
20220614,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3465196
20220615,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,4405799
20220616,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,4363430
20220617,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,4327850
20220618,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,4375189
20220619,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,4352871
20220620,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,4570183
20220621,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,4230352
20220622,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,4189475
20220623,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3800453
20220624,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3988782
20220625,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3626160
20220626,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,4009936
20220627,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3923039
20220628,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3818118
20220629,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3981246
20220630,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,4064685
20220701,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3244166
20220702,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3164962
20220703,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3521087
20220704,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3686267
20220705,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3612917
20220706,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3791776
20220707,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3572739
20220708,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3638376
20220709,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3697195
20220710,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3621050
20220711,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3803675
20220712,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3962411
20220713,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3699069
20220714,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3550946
20220715,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3723192
20220716,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3605048
20220717,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3494992
20220718,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3796647
20220719,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3804525
20220720,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3650022
20220721,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3794552
20220722,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3719291
20220723,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3501658
20220724,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3385735
20220725,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3906534
20220726,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3441335
20220727,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3609387
20220728,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3361395
20220729,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3583877
20220730,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3433275
20220731,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3451062
20220801,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3225746
20220802,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3090735
20220803,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3303567
20220804,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3337387
20220805,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3414093
20220806,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3354825
20220807,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3480781
20220808,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3293405
20220809,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3213199
20220810,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3256506
20220811,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3278657
20220812,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3308508
20220813,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3368595
20220814,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3434399
20220815,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3360951
20220816,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3459017
20220817,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3451998
20220818,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3401551
20220819,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3320859
20220820,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3209618
20220821,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3174234
20220822,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3078463
20220823,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3059458
20220824,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3140441
20220825,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3221666
20220826,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3368494
20220827,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3553112
20220828,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3467292
20220829,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3422083
20220830,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3443449
20220831,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3337480
20220901,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3340721
20220902,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3238210
20220903,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3384887
20220904,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3419020
20220905,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3408843
20220906,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3293841
20220907,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3349074
20220908,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,5190004
20220909,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3627158
20220910,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3805617
20220911,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3501489
20220912,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3838379
20220913,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,4315340
20220914,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,5229903
20220915,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3033032
20220916,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3253654
20220917,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3309237
20220918,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3357106
20220919,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3323383
20220920,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3272723
20220921,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3234690
20220922,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3397937
20220923,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3370099
20220924,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3148784
20220925,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3107025
20220926,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3125475
20220927,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3207431
20220928,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3294188
20220929,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3380869
20220930,区级数据,（空置）浙江金华电力局客服中心,国网浙江省电力有限公司金华供电公司,3465335
