rq,type,区县,市,sum
20220218,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,33266500
20220219,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,33650231
20220220,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,31962713
20220221,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,32428756
20220222,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,33946448
20220223,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,34062421
20220224,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,32770637
20220225,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,32442533
20220226,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,31317993
20220227,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,29774184
20220228,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,29992767
20220301,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,30260258
20220302,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,30657280
20220303,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,30612185
20220304,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,30876627
20220305,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,29537127
20220306,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,30231409
20220307,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,30726480
20220308,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,30137961
20220309,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,29993688
20220310,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,30076036
20220311,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,29627417
20220312,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,29004459
20220313,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,28208600
20220314,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,29428675
20220315,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,29000328
20220316,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,29159797
20220317,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,30220883
20220318,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,30009355
20220319,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,28553643
20220320,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,27458049
20220321,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,28424435
20220322,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,29401497
20220323,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,27495426
20220324,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,26464914
20220325,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,27859248
20220326,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,28534300
20220327,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,29503569
20220328,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,30703394
20220329,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,30312839
20220330,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,30879253
20220331,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,31515616
20220401,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,31186896
20220402,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,30395513
20220403,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,27610320
20220404,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,20755973
20220405,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,15781719
20220406,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,13793210
20220407,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,12558103
20220408,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,12057545
20220409,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,11793761
20220410,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,12003466
20220411,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,14470844
20220412,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,19070408
20220413,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,22829876
20220414,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,24118268
20220415,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,25000348
20220416,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,25527166
20220417,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,25543412
20220418,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,28546869
20220419,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,29065946
20220420,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,29287795
20220421,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,29044388
20220422,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,30118478
20220423,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,30865599
20220424,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,29202567
20220425,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,30639309
20220426,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,31444114
20220427,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,30339198
20220428,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,31098417
20220429,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,31421535
20220430,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,29930918
20220501,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,22744355
20220502,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,23150994
20220503,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,25968268
20220504,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,27955789
20220505,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,29018795
20220506,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,29587602
20220507,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,30226601
20220508,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,29061002
20220509,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,31188177
20220510,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,31568609
20220511,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,31809227
20220512,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,32175344
20220513,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,32065185
20220514,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,29811864
20220515,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,28825875
20220516,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,29129202
20220517,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,29832705
20220518,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,30243537
20220519,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,31031183
20220520,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,31483118
20220521,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,29448055
20220522,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,28136660
20220523,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,29922054
20220524,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,30377173
20220525,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,30637186
20220526,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,30686620
20220527,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,30916013
20220528,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,31209481
20220529,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,30099064
20220530,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,31647282
20220531,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,30348547
20220601,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,31649614
20220602,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,30564388
20220603,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,25883576
20220604,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,27658663
20220605,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,30339267
20220606,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,31117999
20220607,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,31894056
20220608,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,31716185
20220609,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,32274466
20220610,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,32137456
20220611,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,30756555
20220612,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,30092624
20220613,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,31621973
20220614,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,31708240
20220615,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,32787969
20220616,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,33707586
20220617,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,34299147
20220618,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,34210132
20220619,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,32997125
20220620,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,34480604
20220621,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,35101072
20220622,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,36338792
20220623,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,35298385
20220624,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,35027094
20220625,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,34098921
20220626,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,33918631
20220627,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,38323040
20220628,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,39948433
20220629,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,38971906
20220630,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,36491391
20220701,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,35455526
20220702,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,35206138
20220703,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,33898008
20220704,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,36149970
20220705,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,38639703
20220706,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,39429771
20220707,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,40218685
20220708,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,40530813
20220709,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,40180272
20220710,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,38858636
20220711,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,41781889
20220712,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,41986874
20220713,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,41843402
20220714,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,41982959
20220715,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,42212115
20220716,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,41706311
20220717,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,38078090
20220718,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,38111245
20220719,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,37928931
20220720,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,39189585
20220721,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,40128503
20220722,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,40157324
20220723,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,41177352
20220724,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,37891733
20220725,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,38654935
20220726,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,39208345
20220727,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,39914506
20220728,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,40510222
20220729,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,40448529
20220730,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,39714579
20220731,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,37415554
20220801,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,39924532
20220802,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,41359099
20220803,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,41609246
20220804,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,41914127
20220805,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,42950114
20220806,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,41113219
20220807,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,37857100
20220808,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,39260052
20220809,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,40736936
20220810,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,41556310
20220811,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,42677778
20220812,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,42893535
20220813,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,42553003
20220814,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,41718609
20220815,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,42296156
20220816,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,42007770
20220817,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,40121194
20220818,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,40517602
20220819,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,41371816
20220820,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,41297339
20220821,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,39039108
20220822,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,39015216
20220823,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,40707164
20220824,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,39058444
20220825,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,39519265
20220826,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,39517121
20220827,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,36785545
20220828,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,33622721
20220829,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,36599121
20220830,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,37592461
20220831,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,33586744
20220901,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,32418650
20220902,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,33433460
20220903,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,33357978
20220904,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,32066170
20220905,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,32446094
20220906,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,32331960
20220907,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,34011982
20220908,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,34877917
20220909,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,33210843
20220910,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,26967743
20220911,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,29311317
20220912,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,32501778
20220913,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,33764413
20220914,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,32991957
20220915,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,32651665
20220916,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,33023543
20220917,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,33411543
20220918,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,32319275
20220919,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,32693031
20220920,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,32377799
20220921,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,32999198
20220922,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,33037722
20220923,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,32931528
20220924,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,31486051
20220925,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,30682093
20220926,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,32270820
20220927,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,32935919
20220928,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,33854088
20220929,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,33490035
20220930,区级数据,国网浙江海宁市供电有限公司,国网浙江省电力有限公司嘉兴供电公司,31294434
