rq,type,区县,市,sum
20220502,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,6487358
20220503,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,8026900
20220504,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,9610749
20220505,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,10578398
20220506,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,11308745
20220507,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,11493657
20220508,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,10347842
20220509,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,12178720
20220510,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,12299816
20220511,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,12049336
20220512,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,12365150
20220513,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,12673792
20220514,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,10834369
20220515,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,9732153
20220516,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,10800599
20220517,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,11478412
20220518,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,11720938
20220519,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,12197338
20220520,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,12685088
20220521,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,11139728
20220522,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,9874710
20220523,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,12103472
20220524,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,12672094
20220525,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,12200743
20220526,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,12014003
20220527,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,11830977
20220528,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,12159537
20220529,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,11152783
20220530,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,12450582
20220531,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,11583343
20220601,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,12551459
20220602,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,11586341
20220603,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,8158677
20220604,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,9070100
20220605,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,11282236
20220606,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,12140568
20220607,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,12707525
20220608,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,12484916
20220609,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,12833004
20220610,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,13162479
20220611,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,11887805
20220612,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,11085756
20220613,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,12592879
20220614,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,12412063
20220615,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,13009789
20220616,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,13374664
20220617,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,13516945
20220618,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,13065100
20220619,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,11894319
20220620,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,13598394
20220621,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,13970481
20220622,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,14501381
20220623,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,14725597
20220624,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,14886674
20220625,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,14432730
20220626,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,13237561
20220627,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,14398652
20220628,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,15101153
20220629,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,15086094
20220630,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,14551083
20220701,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,13704048
20220702,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,12762234
20220703,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,12049960
20220704,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,13741542
20220705,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,14947955
20220706,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,15364595
20220707,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,15635106
20220708,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,15566277
20220709,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,14899890
20220710,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,13691170
20220711,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,15762946
20220712,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,16115752
20220713,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,16010010
20220714,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,16296868
20220715,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,16212795
20220716,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,15369392
20220717,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,13715828
20220718,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,15259728
20220719,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,15696903
20220720,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,15888277
20220721,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,15838022
20220722,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,15579568
20220723,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,15132606
20220724,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,13480974
20220725,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,14549353
20220726,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,15346250
20220727,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,15722406
20220728,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,15509028
20220729,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,15357234
20220730,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,14897970
20220731,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,13177427
20220801,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,15067870
20220802,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,15881412
20220803,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,15778571
20220804,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,15724302
20220805,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,15973075
20220806,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,15212390
20220807,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,13499221
20220808,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,14116381
20220809,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,15502875
20220810,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,15908885
20220811,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,16352973
20220812,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,16034275
20220813,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,15414457
20220814,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,14192701
20220815,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,15291196
20220816,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,15846336
20220817,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,15548767
20220818,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,15589169
20220819,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,15683801
20220820,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,15474591
20220821,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,14647677
20220822,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,14578651
20220823,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,15673274
20220824,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,15801514
20220825,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,15422718
20220826,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,15793229
20220827,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,14291220
20220828,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,13025409
20220829,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,14341453
20220830,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,15053464
20220831,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,14647158
20220901,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,13288812
20220902,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,14155479
20220903,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,13161852
20220904,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,12350935
20220905,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,13393929
20220906,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,13301867
20220907,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,13639323
20220908,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,14028172
20220909,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,13431140
20220910,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,9731026
20220911,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,10496050
20220912,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,12845019
20220913,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,14430355
20220914,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,13029279
20220915,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,12686313
20220916,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,13632837
20220917,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,13623199
20220918,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,12803042
20220919,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,13208006
20220920,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,13254016
20220921,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,13572803
20220922,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,13578200
20220923,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,13535551
20220924,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,12869430
20220925,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,12158352
20220926,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,13066365
20220927,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,13694499
20220928,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,14223859
20220929,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,14208961
20220930,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,12174603
