rq,type,区县,市,sum
20220805,区级数据,长广配售电公司,国网浙江省电力有限公司湖州供电公司,849913
20220806,区级数据,长广配售电公司,国网浙江省电力有限公司湖州供电公司,855303
20220807,区级数据,长广配售电公司,国网浙江省电力有限公司湖州供电公司,872390
20220808,区级数据,长广配售电公司,国网浙江省电力有限公司湖州供电公司,702700
20220809,区级数据,长广配售电公司,国网浙江省电力有限公司湖州供电公司,789831
20220810,区级数据,长广配售电公司,国网浙江省电力有限公司湖州供电公司,963777
20220811,区级数据,长广配售电公司,国网浙江省电力有限公司湖州供电公司,1035436
20220812,区级数据,长广配售电公司,国网浙江省电力有限公司湖州供电公司,932245
20220813,区级数据,长广配售电公司,国网浙江省电力有限公司湖州供电公司,938188
20220814,区级数据,长广配售电公司,国网浙江省电力有限公司湖州供电公司,921188
20220815,区级数据,长广配售电公司,国网浙江省电力有限公司湖州供电公司,940655
20220816,区级数据,长广配售电公司,国网浙江省电力有限公司湖州供电公司,852718
20220817,区级数据,长广配售电公司,国网浙江省电力有限公司湖州供电公司,767907
20220818,区级数据,长广配售电公司,国网浙江省电力有限公司湖州供电公司,719729
20220819,区级数据,长广配售电公司,国网浙江省电力有限公司湖州供电公司,717159
20220820,区级数据,长广配售电公司,国网浙江省电力有限公司湖州供电公司,758567
20220821,区级数据,长广配售电公司,国网浙江省电力有限公司湖州供电公司,742782
20220822,区级数据,长广配售电公司,国网浙江省电力有限公司湖州供电公司,645671
20220823,区级数据,长广配售电公司,国网浙江省电力有限公司湖州供电公司,687861
20220824,区级数据,长广配售电公司,国网浙江省电力有限公司湖州供电公司,775725
20220825,区级数据,长广配售电公司,国网浙江省电力有限公司湖州供电公司,841473
20220826,区级数据,长广配售电公司,国网浙江省电力有限公司湖州供电公司,939087
20220827,区级数据,长广配售电公司,国网浙江省电力有限公司湖州供电公司,956188
20220828,区级数据,长广配售电公司,国网浙江省电力有限公司湖州供电公司,937199
20220829,区级数据,长广配售电公司,国网浙江省电力有限公司湖州供电公司,977999
20220830,区级数据,长广配售电公司,国网浙江省电力有限公司湖州供电公司,974197
20220831,区级数据,长广配售电公司,国网浙江省电力有限公司湖州供电公司,961652
20220901,区级数据,长广配售电公司,国网浙江省电力有限公司湖州供电公司,898036
20220902,区级数据,长广配售电公司,国网浙江省电力有限公司湖州供电公司,794776
20220903,区级数据,长广配售电公司,国网浙江省电力有限公司湖州供电公司,800528
20220904,区级数据,长广配售电公司,国网浙江省电力有限公司湖州供电公司,778081
20220905,区级数据,长广配售电公司,国网浙江省电力有限公司湖州供电公司,748687
20220906,区级数据,长广配售电公司,国网浙江省电力有限公司湖州供电公司,745860
20220907,区级数据,长广配售电公司,国网浙江省电力有限公司湖州供电公司,681756
20220908,区级数据,长广配售电公司,国网浙江省电力有限公司湖州供电公司,649708
20220909,区级数据,长广配售电公司,国网浙江省电力有限公司湖州供电公司,653478
20220910,区级数据,长广配售电公司,国网浙江省电力有限公司湖州供电公司,631110
20220911,区级数据,长广配售电公司,国网浙江省电力有限公司湖州供电公司,782790
20220912,区级数据,长广配售电公司,国网浙江省电力有限公司湖州供电公司,858682
20220913,区级数据,长广配售电公司,国网浙江省电力有限公司湖州供电公司,947318
20220914,区级数据,长广配售电公司,国网浙江省电力有限公司湖州供电公司,973423
20220915,区级数据,长广配售电公司,国网浙江省电力有限公司湖州供电公司,946994
20220916,区级数据,长广配售电公司,国网浙江省电力有限公司湖州供电公司,966299
20220917,区级数据,长广配售电公司,国网浙江省电力有限公司湖州供电公司,940558
20220918,区级数据,长广配售电公司,国网浙江省电力有限公司湖州供电公司,883204
20220919,区级数据,长广配售电公司,国网浙江省电力有限公司湖州供电公司,836763
20220920,区级数据,长广配售电公司,国网浙江省电力有限公司湖州供电公司,782154
20220921,区级数据,长广配售电公司,国网浙江省电力有限公司湖州供电公司,815935
20220922,区级数据,长广配售电公司,国网浙江省电力有限公司湖州供电公司,826173
20220923,区级数据,长广配售电公司,国网浙江省电力有限公司湖州供电公司,849855
20220924,区级数据,长广配售电公司,国网浙江省电力有限公司湖州供电公司,846826
20220925,区级数据,长广配售电公司,国网浙江省电力有限公司湖州供电公司,827583
20220926,区级数据,长广配售电公司,国网浙江省电力有限公司湖州供电公司,885592
20220927,区级数据,长广配售电公司,国网浙江省电力有限公司湖州供电公司,999724
20220928,区级数据,长广配售电公司,国网浙江省电力有限公司湖州供电公司,1056512
20220929,区级数据,长广配售电公司,国网浙江省电力有限公司湖州供电公司,995067
20220930,区级数据,长广配售电公司,国网浙江省电力有限公司湖州供电公司,882044
