rq,type,区县,市,sum
20220830,区级数据,衢州衢江供电分公司,国网浙江省电力有限公司衢州供电公司,7325600
20220831,区级数据,衢州衢江供电分公司,国网浙江省电力有限公司衢州供电公司,6720477
20220901,区级数据,衢州衢江供电分公司,国网浙江省电力有限公司衢州供电公司,6150780
20220902,区级数据,衢州衢江供电分公司,国网浙江省电力有限公司衢州供电公司,6051376
20220903,区级数据,衢州衢江供电分公司,国网浙江省电力有限公司衢州供电公司,5876992
20220904,区级数据,衢州衢江供电分公司,国网浙江省电力有限公司衢州供电公司,5737578
20220905,区级数据,衢州衢江供电分公司,国网浙江省电力有限公司衢州供电公司,6065042
20220906,区级数据,衢州衢江供电分公司,国网浙江省电力有限公司衢州供电公司,6378125
20220907,区级数据,衢州衢江供电分公司,国网浙江省电力有限公司衢州供电公司,6580853
20220908,区级数据,衢州衢江供电分公司,国网浙江省电力有限公司衢州供电公司,6668587
20220909,区级数据,衢州衢江供电分公司,国网浙江省电力有限公司衢州供电公司,6391209
20220910,区级数据,衢州衢江供电分公司,国网浙江省电力有限公司衢州供电公司,5087170
20220911,区级数据,衢州衢江供电分公司,国网浙江省电力有限公司衢州供电公司,5217359
20220912,区级数据,衢州衢江供电分公司,国网浙江省电力有限公司衢州供电公司,5947176
20220913,区级数据,衢州衢江供电分公司,国网浙江省电力有限公司衢州供电公司,6284023
20220914,区级数据,衢州衢江供电分公司,国网浙江省电力有限公司衢州供电公司,6363712
20220915,区级数据,衢州衢江供电分公司,国网浙江省电力有限公司衢州供电公司,6244363
20220916,区级数据,衢州衢江供电分公司,国网浙江省电力有限公司衢州供电公司,6191481
20220917,区级数据,衢州衢江供电分公司,国网浙江省电力有限公司衢州供电公司,6144711
20220918,区级数据,衢州衢江供电分公司,国网浙江省电力有限公司衢州供电公司,6030493
20220919,区级数据,衢州衢江供电分公司,国网浙江省电力有限公司衢州供电公司,6174788
20220920,区级数据,衢州衢江供电分公司,国网浙江省电力有限公司衢州供电公司,6065771
20220921,区级数据,衢州衢江供电分公司,国网浙江省电力有限公司衢州供电公司,6030129
20220922,区级数据,衢州衢江供电分公司,国网浙江省电力有限公司衢州供电公司,6302387
20220923,区级数据,衢州衢江供电分公司,国网浙江省电力有限公司衢州供电公司,6154772
20220924,区级数据,衢州衢江供电分公司,国网浙江省电力有限公司衢州供电公司,5946991
20220925,区级数据,衢州衢江供电分公司,国网浙江省电力有限公司衢州供电公司,5670950
20220926,区级数据,衢州衢江供电分公司,国网浙江省电力有限公司衢州供电公司,5965145
20220927,区级数据,衢州衢江供电分公司,国网浙江省电力有限公司衢州供电公司,6292349
20220928,区级数据,衢州衢江供电分公司,国网浙江省电力有限公司衢州供电公司,6392560
20220929,区级数据,衢州衢江供电分公司,国网浙江省电力有限公司衢州供电公司,6319484
20220930,区级数据,衢州衢江供电分公司,国网浙江省电力有限公司衢州供电公司,6302010
