rq,type,区县,市,sum
20220829,区级数据,国网浙江浦江县供电公司,国网浙江省电力有限公司金华供电公司,10454730
20220830,区级数据,国网浙江浦江县供电公司,国网浙江省电力有限公司金华供电公司,10634737
20220831,区级数据,国网浙江浦江县供电公司,国网浙江省电力有限公司金华供电公司,9071871
20220901,区级数据,国网浙江浦江县供电公司,国网浙江省电力有限公司金华供电公司,7135118
20220902,区级数据,国网浙江浦江县供电公司,国网浙江省电力有限公司金华供电公司,8170982
20220903,区级数据,国网浙江浦江县供电公司,国网浙江省电力有限公司金华供电公司,8446212
20220904,区级数据,国网浙江浦江县供电公司,国网浙江省电力有限公司金华供电公司,8472805
20220905,区级数据,国网浙江浦江县供电公司,国网浙江省电力有限公司金华供电公司,8566970
20220906,区级数据,国网浙江浦江县供电公司,国网浙江省电力有限公司金华供电公司,8709753
20220907,区级数据,国网浙江浦江县供电公司,国网浙江省电力有限公司金华供电公司,9063424
20220908,区级数据,国网浙江浦江县供电公司,国网浙江省电力有限公司金华供电公司,9295837
20220909,区级数据,国网浙江浦江县供电公司,国网浙江省电力有限公司金华供电公司,8905761
20220910,区级数据,国网浙江浦江县供电公司,国网浙江省电力有限公司金华供电公司,5705731
20220911,区级数据,国网浙江浦江县供电公司,国网浙江省电力有限公司金华供电公司,7578591
20220912,区级数据,国网浙江浦江县供电公司,国网浙江省电力有限公司金华供电公司,8640825
20220913,区级数据,国网浙江浦江县供电公司,国网浙江省电力有限公司金华供电公司,8653797
20220914,区级数据,国网浙江浦江县供电公司,国网浙江省电力有限公司金华供电公司,8600163
20220915,区级数据,国网浙江浦江县供电公司,国网浙江省电力有限公司金华供电公司,8207034
20220916,区级数据,国网浙江浦江县供电公司,国网浙江省电力有限公司金华供电公司,7930901
20220917,区级数据,国网浙江浦江县供电公司,国网浙江省电力有限公司金华供电公司,8611890
20220918,区级数据,国网浙江浦江县供电公司,国网浙江省电力有限公司金华供电公司,8752920
20220919,区级数据,国网浙江浦江县供电公司,国网浙江省电力有限公司金华供电公司,8729258
20220920,区级数据,国网浙江浦江县供电公司,国网浙江省电力有限公司金华供电公司,8367752
20220921,区级数据,国网浙江浦江县供电公司,国网浙江省电力有限公司金华供电公司,8396648
20220922,区级数据,国网浙江浦江县供电公司,国网浙江省电力有限公司金华供电公司,8623604
20220923,区级数据,国网浙江浦江县供电公司,国网浙江省电力有限公司金华供电公司,8689078
20220924,区级数据,国网浙江浦江县供电公司,国网浙江省电力有限公司金华供电公司,8436804
20220925,区级数据,国网浙江浦江县供电公司,国网浙江省电力有限公司金华供电公司,8255322
20220926,区级数据,国网浙江浦江县供电公司,国网浙江省电力有限公司金华供电公司,8470221
20220927,区级数据,国网浙江浦江县供电公司,国网浙江省电力有限公司金华供电公司,8703904
20220928,区级数据,国网浙江浦江县供电公司,国网浙江省电力有限公司金华供电公司,8832297
20220929,区级数据,国网浙江浦江县供电公司,国网浙江省电力有限公司金华供电公司,8740621
20220930,区级数据,国网浙江浦江县供电公司,国网浙江省电力有限公司金华供电公司,8626230
