rq,type,区县,市,sum
20220410,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,11448979
20220411,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,12416974
20220412,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,12933485
20220413,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,12532587
20220414,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,12408627
20220415,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,12663322
20220416,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,12289824
20220417,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,11039897
20220418,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,12572420
20220419,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,12766153
20220420,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,12841089
20220421,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,12802721
20220422,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,13181682
20220423,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,12785056
20220424,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,11964369
20220425,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,13321059
20220426,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,13513988
20220427,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,12973652
20220428,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,13018899
20220429,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,13155223
20220430,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,12059115
20220501,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,8367582
20220502,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,8448002
20220503,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,10133647
20220504,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,11743898
20220505,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,12542364
20220506,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,12970114
20220507,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,13109568
20220508,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,11809356
20220509,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,12786002
20220510,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,13024922
20220511,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,13030163
20220512,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,13171354
20220513,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,13127121
20220514,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,12344402
20220515,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,11023078
20220516,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,12365861
20220517,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,12797685
20220518,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,12857726
20220519,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,12997620
20220520,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,13118906
20220521,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,12567643
20220522,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,11308548
20220523,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,12633402
20220524,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,12997541
20220525,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,13049299
20220526,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,13125636
20220527,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,13282061
20220528,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,12531164
20220529,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,11454224
20220530,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,13177916
20220531,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,13108053
20220601,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,13500895
20220602,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,13415810
20220603,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,9532230
20220604,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,11456995
20220605,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,13096897
20220606,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,14314141
20220607,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,14409130
20220608,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,14141612
20220609,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,14407578
20220610,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,13636885
20220611,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,12937080
20220612,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,11709995
20220613,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,13125958
20220614,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,13977086
20220615,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,14832557
20220616,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,15338515
20220617,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,15800843
20220618,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,15545325
20220619,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,13832276
20220620,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,15310239
20220621,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,16300592
20220622,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,17595031
20220623,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,19177890
20220624,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,18914552
20220625,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,17865901
20220626,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,17024377
20220627,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,19298688
20220628,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,20290046
20220629,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,20812250
20220630,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,20229992
20220701,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,19610286
20220702,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,18667850
20220703,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,17555808
20220704,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,20579593
20220705,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,21970211
20220706,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,22536859
20220707,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,22543157
20220708,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,22342785
20220709,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,21790493
20220710,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,21236084
20220711,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,23856575
20220712,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,22904366
20220713,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,23265769
20220714,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,24599216
20220715,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,24287103
20220716,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,22782578
20220717,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,20947185
20220718,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,20680697
20220719,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,21128226
20220720,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,23228230
20220721,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,23056111
20220722,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,22217923
20220723,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,22820170
20220724,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,20370123
20220725,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,21283869
20220726,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,21238789
20220727,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,21362832
20220728,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,21597902
20220729,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,21768767
20220730,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,20297262
20220731,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,19386442
20220801,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,21437939
20220802,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,22139645
20220803,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,22421293
20220804,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,22873131
20220805,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,23511207
20220806,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,20612198
20220807,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,19059347
20220808,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,21251039
20220809,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,22375713
20220810,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,22660480
20220811,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,23570918
20220812,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,23528496
20220813,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,23051089
20220814,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,21989303
20220815,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,23122852
20220816,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,23651486
20220817,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,22449004
20220818,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,22387722
20220819,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,23950984
20220820,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,24221130
20220821,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,22255984
20220822,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,23154135
20220823,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,23692018
20220824,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,22753284
20220825,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,22949243
20220826,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,20846653
20220827,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,17573517
20220828,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,15278048
20220829,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,18943033
20220830,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,20042605
20220831,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,16817805
20220901,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,15652507
20220902,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,14781362
20220903,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,14891761
20220904,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,14065748
20220905,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,13471775
20220906,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,14863787
20220907,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,15427576
20220908,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,15872272
20220909,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,15135562
20220910,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,11183206
20220911,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,12229591
20220912,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,13685658
20220913,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,14425827
20220914,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,12493961
20220915,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,12096139
20220916,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,14449139
20220917,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,14720681
20220918,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,13728839
20220919,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,14504116
20220920,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,13859852
20220921,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,13730771
20220922,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,14109526
20220923,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,14178077
20220924,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,13148667
20220925,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,12282756
20220926,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,13613053
20220927,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,14122394
20220928,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,14363918
20220929,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,14063077
20220930,区级数据,国网宁波市海曙供电分公司,国网浙江省电力有限公司宁波供电公司,14357282
