rq,type,区县,市,sum
20220206,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,6078541
20220207,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,6456892
20220208,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,6144562
20220209,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,6511065
20220210,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,6767380
20220211,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,7500387
20220212,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,7576989
20220213,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,8453585
20220214,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,8764813
20220215,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,9030896
20220216,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,10287691
20220217,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,11459159
20220218,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,12087865
20220219,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,12445752
20220220,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,12874420
20220221,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,13724703
20220222,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,13927957
20220223,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,14146989
20220224,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,13327349
20220225,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,13053643
20220226,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,12630655
20220227,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,12298379
20220228,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,12199845
20220301,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,11785207
20220302,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,12611040
20220303,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,12532810
20220304,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,12055510
20220305,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,12175267
20220306,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,12399909
20220307,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,13113378
20220308,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,12621341
20220309,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,12569811
20220310,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,12470913
20220311,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,12304450
20220312,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,12186162
20220313,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,11905301
20220314,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,12151342
20220315,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,12219782
20220316,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,12120782
20220317,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,12320413
20220318,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,12125740
20220319,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,12287070
20220320,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,11974229
20220321,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,12396078
20220322,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,12594318
20220323,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,12517284
20220324,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,12369709
20220325,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,12371248
20220326,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,12301972
20220327,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,12036456
20220328,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,12320454
20220329,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,12214208
20220330,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,12144375
20220331,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,12084729
20220401,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,11987909
20220402,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,12309210
20220403,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,11659839
20220404,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,10540051
20220405,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,7871805
20220406,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,10590221
20220407,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,11071551
20220408,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,11317570
20220409,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,11465914
20220410,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,11257596
20220411,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,11534427
20220412,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,11597300
20220413,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,11755121
20220414,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,11517062
20220415,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,11706885
20220416,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,11378181
20220417,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,11036635
20220418,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,11600458
20220419,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,11526293
20220420,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,11618122
20220421,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,11502619
20220422,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,11584779
20220423,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,11572668
20220424,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,11257818
20220425,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,11596487
20220426,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,11924474
20220427,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,11791936
20220428,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,11705858
20220429,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,11780629
20220430,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,11333054
20220501,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,7626528
20220502,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,8416248
20220503,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,9967936
20220504,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,10806042
20220505,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,11120922
20220506,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,11230491
20220507,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,11441942
20220508,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,11041705
20220509,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,11507756
20220510,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,11535370
20220511,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,11502830
20220512,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,11659940
20220513,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,11531530
20220514,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,11421786
20220515,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,11045571
20220516,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,11257145
20220517,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,11220985
20220518,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,11292706
20220519,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,11595982
20220520,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,11501942
20220521,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,11466753
20220522,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,11022124
20220523,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,11412611
20220524,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,11535926
20220525,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,11470808
20220526,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,11596090
20220527,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,11469959
20220528,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,11483384
20220529,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,11246928
20220530,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,11805331
20220531,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,11586004
20220601,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,11241011
20220602,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,10192179
20220603,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,6706515
20220604,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,9026991
20220605,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,11268197
20220606,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,11610712
20220607,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,11844282
20220608,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,11730637
20220609,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,11527561
20220610,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,11519835
20220611,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,11457366
20220612,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,11045359
20220613,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,11382929
20220614,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,11500425
20220615,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,11640008
20220616,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,11846432
20220617,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,12047059
20220618,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,11685716
20220619,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,11539817
20220620,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,12020888
20220621,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,12293143
20220622,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,13127471
20220623,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,14122012
20220624,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,14872927
20220625,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,14981867
20220626,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,14256437
20220627,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,14825373
20220628,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,15379641
20220629,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,15492058
20220630,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,14647339
20220701,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,13466762
20220702,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,13613697
20220703,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,13792792
20220704,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,14866397
20220705,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,15345900
20220706,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,15504431
20220707,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,15725664
20220708,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,15839337
20220709,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,16246775
20220710,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,16683755
20220711,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,17608530
20220712,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,17157102
20220713,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,16583107
20220714,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,16164349
20220715,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,16735813
20220716,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,17045588
20220717,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,16971672
20220718,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,16661367
20220719,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,16583736
20220720,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,17410612
20220721,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,18187851
20220722,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,18398275
20220723,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,18264345
20220724,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,17746204
20220725,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,17831398
20220726,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,17336409
20220727,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,17067220
20220728,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,16942364
20220729,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,16418851
20220730,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,16333560
20220731,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,15621342
20220801,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,15900753
20220802,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,15936237
20220803,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,15759266
20220804,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,15818562
20220805,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,16421190
20220806,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,15841561
20220807,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,15000418
20220808,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,15199933
20220809,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,15618563
20220810,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,16001633
20220811,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,16531667
20220812,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,16930191
20220813,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,16424581
20220814,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,15936737
20220815,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,16035980
20220816,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,16445614
20220817,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,16403469
20220818,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,15665592
20220819,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,14635081
20220820,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,14962362
20220821,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,15273827
20220822,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,16045813
20220823,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,16741407
20220824,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,16535552
20220825,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,17577581
20220826,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,17020513
20220827,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,15873874
20220828,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,14722212
20220829,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,15588725
20220830,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,16190940
20220831,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,15460689
20220901,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,13796447
20220902,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,13953559
20220903,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,14103250
20220904,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,14219087
20220905,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,15324017
20220906,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,14875437
20220907,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,14397666
20220908,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,13888476
20220909,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,13403281
20220910,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,9581960
20220911,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,12129680
20220912,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,13615170
20220913,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,13468141
20220914,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,13396984
20220915,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,14002044
20220916,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,14019983
20220917,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,14434996
20220918,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,14149458
20220919,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,14547651
20220920,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,13662475
20220921,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,13284269
20220922,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,13460692
20220923,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,13612860
20220924,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,12921057
20220925,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,12528357
20220926,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,13041051
20220927,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,13008959
20220928,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,13325361
20220929,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,13866605
20220930,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,13812869
