rq,type,区县,市,sum
20220507,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,32146289
20220508,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,30605615
20220509,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,33162930
20220510,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,33658079
20220511,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,34382028
20220512,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,33926337
20220513,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,34088936
20220514,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,32783262
20220515,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,30662397
20220516,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,33076371
20220517,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,33952961
20220518,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,33960871
20220519,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,27036795
20220520,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,27412612
20220521,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,27895109
20220522,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,24490248
20220523,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,28236375
20220524,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,28299515
20220525,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,27943568
20220526,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,28075997
20220527,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,26404062
20220528,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,28286503
20220529,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,26374723
20220530,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,28455769
20220531,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,27796838
20220601,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,28563767
20220602,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,28433729
20220603,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,20492267
20220604,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,25092662
20220605,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,26723451
20220606,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,28573192
20220607,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,24330861
20220608,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,24063132
20220609,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,23934769
20220610,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,23783511
20220611,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,23525464
20220612,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,22091657
20220613,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,23803104
20220614,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,24157787
20220615,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,24709281
20220616,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,25016033
20220617,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,25342218
20220618,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,25006745
20220619,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,23199493
20220620,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,25077709
20220621,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,25966517
20220622,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,30299994
20220623,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,27653541
20220624,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,30170104
20220625,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,26647765
20220626,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,25461563
20220627,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,30834454
20220628,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,31663852
20220629,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,32836465
20220630,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,31985149
20220701,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,27519060
20220702,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,26870136
20220703,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,25475790
20220704,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,27838151
20220705,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,29054665
20220706,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,37146584
20220707,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,36561964
20220708,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,39623660
20220709,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,34312072
20220710,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,32882962
20220711,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,34802493
20220712,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,34276849
20220713,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,35195947
20220714,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,34814688
20220715,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,33917193
20220716,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,34139376
20220717,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,26959751
20220718,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,31361877
20220719,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,31510582
20220720,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,32738488
20220721,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,32509814
20220722,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,31930694
20220723,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,32740935
20220724,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,30241321
20220725,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,31173791
20220726,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,31400712
20220727,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,29489740
20220728,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,33972074
20220729,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,31091832
20220730,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,30094615
20220731,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,28795419
20220801,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,31449104
20220802,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,32278064
20220803,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,32349507
20220804,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,32131705
20220805,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,32659262
20220806,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,31147565
20220807,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,25419136
20220808,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,30672298
20220809,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,31781687
20220810,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,32010670
20220811,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,32725102
20220812,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,33013337
20220813,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,32590603
20220814,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,30291014
20220815,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,32120836
20220816,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,32944294
20220817,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,32073990
20220818,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,31928387
20220819,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,32493916
20220820,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,32247677
20220821,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,32563834
20220822,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,30861760
20220823,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,32452366
20220824,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,30862129
20220825,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,32068026
20220826,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,31407205
20220827,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,29585274
20220828,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,23981716
20220829,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,29819124
20220830,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,30624553
20220831,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,27987864
20220901,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,25529824
20220902,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,28485945
20220903,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,29309017
20220904,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,27151787
20220905,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,27691070
20220906,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,27681060
20220907,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,26740338
20220908,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,28469141
20220909,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,27709316
20220910,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,21070805
20220911,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,23420458
20220912,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,26719431
20220913,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,27201977
20220914,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,24230431
20220915,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,25440789
20220916,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,27733461
20220917,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,27539880
20220918,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,25719668
20220919,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,27415986
20220920,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,26582601
20220921,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,26411481
20220922,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,25111938
20220923,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,24369365
20220924,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,23392799
20220925,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,22132292
20220926,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,26885240
20220927,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,27077036
20220928,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,27908009
20220929,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,27290332
20220930,区级数据,国网浙江省电力有限公司宁波市镇海区供电公司,国网浙江省电力有限公司宁波供电公司,26496910
