rq,type,区县,市,sum
20220525,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,13131200
20220526,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,13068471
20220527,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,13034189
20220528,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,13068945
20220529,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,12295283
20220530,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,12759460
20220531,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,12461576
20220601,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,13071236
20220602,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,12564284
20220603,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,9530688
20220604,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,11171240
20220605,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,12380391
20220606,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,12809408
20220607,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,12978402
20220608,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,12951937
20220609,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,13350462
20220610,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,13254133
20220611,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,12762435
20220612,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,12216319
20220613,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,12655263
20220614,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,13119701
20220615,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,13395904
20220616,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,13777789
20220617,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,14442205
20220618,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,14601419
20220619,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,13912561
20220620,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,14690666
20220621,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,14970687
20220622,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,15351167
20220623,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,15831903
20220624,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,14909271
20220625,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,14613917
20220626,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,14985831
20220627,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,15942959
20220628,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,16404469
20220629,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,16272445
20220630,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,15148678
20220701,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,14447861
20220702,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,14571755
20220703,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,14307692
20220704,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,15473328
20220705,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,16095418
20220706,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,16472597
20220707,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,16708260
20220708,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,16871360
20220709,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,16647783
20220710,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,16382101
20220711,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,17114494
20220712,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,17304253
20220713,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,17035945
20220714,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,17117707
20220715,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,17173149
20220716,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,16948538
20220717,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,15807070
20220718,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,15541761
20220719,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,15802599
20220720,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,16387821
20220721,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,16274954
20220722,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,16349423
20220723,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,16701377
20220724,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,15488682
20220725,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,16152755
20220726,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,15919852
20220727,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,16141853
20220728,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,16394025
20220729,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,16537158
20220730,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,16376786
20220731,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,15669901
20220801,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,16379799
20220802,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,17438113
20220803,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,17466619
20220804,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,17580828
20220805,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,17565911
20220806,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,16816241
20220807,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,16159262
20220808,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,16046518
20220809,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,18253092
20220810,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,17334671
20220811,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,17369955
20220812,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,17615812
20220813,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,17609629
20220814,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,17685348
20220815,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,17648238
20220816,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,17058871
20220817,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,16006605
20220818,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,16371811
20220819,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,17056612
20220820,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,16900436
20220821,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,16363158
20220822,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,15534090
20220823,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,15888891
20220824,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,16568608
20220825,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,16852297
20220826,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,16550656
20220827,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,15378134
20220828,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,14164051
20220829,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,15661274
20220830,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,15713828
20220831,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,14185213
20220901,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,13746580
20220902,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,13996538
20220903,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,14058488
20220904,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,13450229
20220905,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,13479237
20220906,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,13943856
20220907,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,14727353
20220908,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,15022144
20220909,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,14319672
20220910,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,10351220
20220911,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,12125762
20220912,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,13823460
20220913,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,14113857
20220914,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,13515267
20220915,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,12908291
20220916,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,13634775
20220917,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,13888885
20220918,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,13410282
20220919,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,13599349
20220920,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,13557020
20220921,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,13574588
20220922,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,13826876
20220923,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,13990867
20220924,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,13534149
20220925,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,13246126
20220926,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,13696498
20220927,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,13798804
20220928,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,14101394
20220929,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,13636070
20220930,区级数据,国网浙江湖州南浔供电分公司,国网浙江省电力有限公司湖州供电公司,13015678
