rq,type,区县,市,sum
20220124,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,11633263
20220125,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,11400225
20220126,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,11274549
20220127,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,11177939
20220128,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,11618283
20220129,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,12264466
20220130,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,12546394
20220131,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,12268325
20220201,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,11945389
20220202,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,11915953
20220203,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,12387686
20220204,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,12087563
20220205,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,11489491
20220206,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,11835693
20220207,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,12877543
20220208,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,13032981
20220209,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,13489845
20220210,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,13277049
20220211,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,14213969
20220212,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,14081560
20220213,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,14678232
20220214,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,14450582
20220215,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,14287270
20220216,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,15364353
20220217,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,17231764
20220218,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,18271064
20220219,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,19136831
20220220,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,18937585
20220221,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,19099302
20220222,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,20284766
20220223,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,20617706
20220224,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,19465143
20220225,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,18638462
20220226,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,17985533
20220227,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,17406407
20220228,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,16747960
20220301,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,16652314
20220302,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,17207476
20220303,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,17181961
20220304,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,17557330
20220305,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,17253933
20220306,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,17947141
20220307,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,18590376
20220308,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,18143707
20220309,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,17935553
20220310,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,17835978
20220311,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,17603603
20220312,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,17510249
20220313,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,17403051
20220314,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,17522507
20220315,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,17334246
20220316,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,17398720
20220317,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,17770789
20220318,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,17869408
20220319,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,17997556
20220320,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,17737995
20220321,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,18346189
20220322,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,18933292
20220323,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,18959325
20220324,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,18153413
20220325,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,18213085
20220326,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,18102945
20220327,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,18099384
20220328,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,18168728
20220329,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,17803968
20220330,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,17753931
20220331,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,17884733
20220401,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,17463393
20220402,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,17895170
20220403,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,17273211
20220404,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,16435508
20220405,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,14450991
20220406,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,16262882
20220407,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,16996133
20220408,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,16458395
20220409,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,16304164
20220410,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,16262601
20220411,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,17086073
20220412,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,17037290
20220413,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,17280841
20220414,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,17357106
20220415,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,17526391
20220416,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,17166628
20220417,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,16803415
20220418,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,17327822
20220419,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,17054785
20220420,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,17020107
20220421,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,16776503
20220422,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,17103978
20220423,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,16931308
20220424,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,16856278
20220425,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,17398600
20220426,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,17380389
20220427,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,17104051
20220428,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,16917901
20220429,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,17289662
20220430,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,16648846
20220501,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,12138661
20220502,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,12953224
20220503,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,14680046
20220504,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,15865265
20220505,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,16346332
20220506,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,16798665
20220507,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,17153370
20220508,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,17021824
20220509,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,17329412
20220510,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,17243136
20220511,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,17171355
20220512,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,17332123
20220513,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,17431047
20220514,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,16868824
20220515,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,16464279
20220516,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,16311154
20220517,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,16672118
20220518,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,16833862
20220519,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,17005694
20220520,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,16718104
20220521,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,16875174
20220522,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,16517410
20220523,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,17044774
20220524,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,17015887
20220525,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,17005409
20220526,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,17245936
20220527,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,17115705
20220528,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,17071430
20220529,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,16853235
20220530,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,17460544
20220531,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,17184102
20220601,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,16770965
20220602,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,16319781
20220603,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,12995473
20220604,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,15517546
20220605,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,16954530
20220606,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,17351682
20220607,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,17978919
20220608,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,18001106
20220609,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,18321118
20220610,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,17626692
20220611,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,17058881
20220612,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,16620899
20220613,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,17009219
20220614,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,17269375
20220615,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,17762278
20220616,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,18213339
20220617,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,18854539
20220618,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,18933943
20220619,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,18048337
20220620,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,18083515
20220621,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,18299187
20220622,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,18851792
20220623,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,19831185
20220624,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,20786158
20220625,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,21185838
20220626,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,21711912
20220627,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,22800981
20220628,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,23757252
20220629,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,23296833
20220630,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,21335152
20220701,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,19900704
20220702,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,20631467
20220703,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,21330239
20220704,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,22956593
20220705,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,24107514
20220706,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,24365591
20220707,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,24828008
20220708,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,25220446
20220709,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,25234400
20220710,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,25414857
20220711,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,26594557
20220712,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,26729270
20220713,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,26710292
20220714,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,26635917
20220715,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,26493671
20220716,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,25758071
20220717,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,25339081
20220718,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,23627604
20220719,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,23348192
20220720,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,24695385
20220721,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,25863086
20220722,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,26202672
20220723,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,26310443
20220724,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,25534285
20220725,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,25503516
20220726,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,25454604
20220727,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,25443036
20220728,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,25412108
20220729,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,25389386
20220730,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,25179161
20220731,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,24392043
20220801,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,23392385
20220802,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,24055197
20220803,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,24184357
20220804,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,24900331
20220805,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,25435536
20220806,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,23569013
20220807,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,22542427
20220808,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,21573841
20220809,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,23967404
20220810,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,24102384
20220811,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,25079541
20220812,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,24928666
20220813,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,24468527
20220814,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,24687165
20220815,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,25017561
20220816,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,25427413
20220817,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,24451010
20220818,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,24408664
20220819,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,24964067
20220820,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,24193084
20220821,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,24164122
20220822,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,24432807
20220823,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,24476665
20220824,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,24671436
20220825,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,25221590
20220826,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,23397692
20220827,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,22631483
20220828,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,21197938
20220829,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,22900827
20220830,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,24263590
20220831,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,20651662
20220901,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,17867587
20220902,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,18100984
20220903,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,17821254
20220904,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,17703010
20220905,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,17893628
20220906,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,18089290
20220907,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,18784426
20220908,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,19446158
20220909,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,19094642
20220910,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,14367582
20220911,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,16704519
20220912,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,17825338
20220913,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,17811623
20220914,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,17734155
20220915,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,17779991
20220916,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,18088721
20220917,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,18315147
20220918,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,18325127
20220919,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,18452856
20220920,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,17820811
20220921,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,17736233
20220922,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,18033819
20220923,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,18275574
20220924,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,17611220
20220925,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,17317353
20220926,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,17730408
20220927,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,18184333
20220928,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,18846303
20220929,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,18792247
20220930,区级数据,国网浙江东阳市供电有限公司,国网浙江省电力有限公司金华供电公司,18957352
