rq,type,区县,市,sum
20220501,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,11562745
20220502,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,11818782
20220503,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,13755566
20220504,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,15317494
20220505,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,16641209
20220506,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,17353113
20220507,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,17574858
20220508,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,16125902
20220509,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,17299117
20220510,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,17738464
20220511,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,17884409
20220512,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,18043498
20220513,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,17967730
20220514,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,15857027
20220515,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,14504882
20220516,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,15704853
20220517,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,17264322
20220518,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,17761097
20220519,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,18116364
20220520,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,18585292
20220521,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,17257119
20220522,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,15852416
20220523,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,17442205
20220524,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,18166786
20220525,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,18165202
20220526,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,18124567
20220527,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,18355190
20220528,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,17778881
20220529,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,16465069
20220530,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,18400449
20220531,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,17587803
20220601,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,18667300
20220602,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,17967940
20220603,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,13964714
20220604,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,15620842
20220605,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,17684809
20220606,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,19402147
20220607,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,19798109
20220608,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,19446147
20220609,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,20047574
20220610,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,19470179
20220611,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,18329974
20220612,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,16975714
20220613,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,18663862
20220614,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,19807279
20220615,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,20833195
20220616,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,21833632
20220617,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,22561300
20220618,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,22052525
20220619,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,20408922
20220620,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,22178504
20220621,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,23408188
20220622,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,24658896
20220623,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,25943976
20220624,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,24206909
20220625,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,23396698
20220626,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,23669784
20220627,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,26148520
20220628,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,27346737
20220629,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,26629883
20220630,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,24417982
20220701,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,23706505
20220702,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,22660809
20220703,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,21341150
20220704,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,24382413
20220705,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,27387866
20220706,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,28184234
20220707,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,28757024
20220708,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,29053431
20220709,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,28297793
20220710,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,27093294
20220711,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,29200692
20220712,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,30706472
20220713,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,31161378
20220714,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,31403320
20220715,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,30995764
20220716,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,28908539
20220717,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,26130510
20220718,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,26435429
20220719,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,26654636
20220720,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,28259929
20220721,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,28434757
20220722,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,28666324
20220723,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,29127604
20220724,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,25847689
20220725,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,27779508
20220726,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,27695683
20220727,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,27854029
20220728,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,28265757
20220729,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,28018043
20220730,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,26019002
20220731,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,23619490
20220801,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,26590505
20220802,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,28346208
20220803,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,28475132
20220804,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,28976797
20220805,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,29892829
20220806,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,28325895
20220807,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,25595045
20220808,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,27232634
20220809,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,28348017
20220810,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,29015180
20220811,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,29918321
20220812,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,30310201
20220813,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,29617188
20220814,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,28699731
20220815,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,29837969
20220816,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,29823874
20220817,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,27837392
20220818,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,28477164
20220819,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,29270582
20220820,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,29042609
20220821,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,27274980
20220822,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,28180199
20220823,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,29617000
20220824,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,27173234
20220825,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,27610503
20220826,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,26600054
20220827,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,23278364
20220828,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,20928221
20220829,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,24796748
20220830,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,25649505
20220831,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,21828206
20220901,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,20970960
20220902,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,20899555
20220903,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,20798371
20220904,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,19922633
20220905,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,19937237
20220906,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,20708612
20220907,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,22206416
20220908,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,22398921
20220909,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,20479878
20220910,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,15932438
20220911,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,17242459
20220912,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,19486161
20220913,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,20711681
20220914,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,19860635
20220915,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,19461100
20220916,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,20523110
20220917,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,20505689
20220918,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,19319773
20220919,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,20029832
20220920,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,19535328
20220921,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,19536981
20220922,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,19927556
20220923,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,19932882
20220924,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,18737086
20220925,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,17827750
20220926,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,18996237
20220927,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,19772877
20220928,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,19693774
20220929,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,19201137
20220930,区级数据,南湖分公司,国网浙江省电力有限公司嘉兴供电公司,18496027
