rq,type,区县,市,sum
20220710,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,8673567
20220711,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,9191938
20220712,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,9322386
20220713,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,9363849
20220714,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,9355448
20220715,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,9162056
20220716,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,9011410
20220717,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,8852308
20220718,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,8441325
20220719,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,8479211
20220720,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,8760213
20220721,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,9134511
20220722,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,9181934
20220723,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,9188170
20220724,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,9050897
20220725,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,9442234
20220726,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,9511789
20220727,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,9457696
20220728,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,9197270
20220729,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,8940850
20220730,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,8558908
20220731,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,8454449
20220801,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,8643397
20220802,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,8822444
20220803,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,8836848
20220804,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,9113509
20220805,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,9253930
20220806,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,8817267
20220807,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,8085213
20220808,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,8207123
20220809,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,8707020
20220810,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,8775087
20220811,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,9056501
20220812,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,8904502
20220813,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,8895914
20220814,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,8883647
20220815,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,9009572
20220816,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,9013045
20220817,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,8808754
20220818,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,8574031
20220819,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,8819287
20220820,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,8829909
20220821,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,8695248
20220822,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,8474780
20220823,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,8613846
20220824,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,8710382
20220825,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,9031371
20220826,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,9106868
20220827,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,9214291
20220828,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,8561295
20220829,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,9203655
20220830,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,9259407
20220831,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,8621766
20220901,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,7760002
20220902,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,7487230
20220903,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,7523456
20220904,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,7239226
20220905,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,7402958
20220906,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,7622910
20220907,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,7953812
20220908,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,8120043
20220909,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,7866228
20220910,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,6175955
20220911,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,6791527
20220912,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,7398821
20220913,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,7644688
20220914,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,7587818
20220915,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,7432427
20220916,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,7434474
20220917,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,7561045
20220918,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,7407261
20220919,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,7597959
20220920,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,7391661
20220921,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,7450007
20220922,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,7863716
20220923,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,7761702
20220924,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,7455120
20220925,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,6994256
20220926,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,7374969
20220927,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,7538630
20220928,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,7758671
20220929,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,7896941
20220930,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,7702734
