rq,type,区县,市,sum
20220313,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,19269940
20220314,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,19740454
20220315,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,19677017
20220316,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,20048563
20220317,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,20335165
20220318,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,20317841
20220319,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,20464480
20220320,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,20377257
20220321,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,21312421
20220322,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,21619319
20220323,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,20544499
20220324,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,20230982
20220325,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,20828873
20220326,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,20200444
20220327,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,19844477
20220328,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,20428491
20220329,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,19894362
20220330,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,20167055
20220331,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,20671355
20220401,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,20419006
20220402,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,19949336
20220403,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,19031410
20220404,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,18154156
20220405,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,16625613
20220406,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,18525358
20220407,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,19267608
20220408,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,19537281
20220409,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,19630389
20220410,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,19331641
20220411,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,19703238
20220412,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,20284596
20220413,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,20706488
20220414,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,20626540
20220415,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,20075963
20220416,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,19845284
20220417,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,18610667
20220418,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,19671377
20220419,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,19779705
20220420,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,19780347
20220421,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,19846145
20220422,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,20440374
20220423,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,20574568
20220424,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,19681952
20220425,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,20611284
20220426,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,20877789
20220427,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,20207040
20220428,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,20193293
20220429,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,20590801
20220430,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,19402209
20220501,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,15661277
20220502,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,15343951
20220503,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,16911868
20220504,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,18395249
20220505,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,19168751
20220506,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,19742084
20220507,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,20177988
20220508,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,19158735
20220509,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,20055760
20220510,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,20305948
20220511,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,20393848
20220512,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,20471678
20220513,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,20594048
20220514,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,19354527
20220515,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,18648044
20220516,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,18679871
20220517,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,18968586
20220518,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,18882039
20220519,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,19362391
20220520,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,19666286
20220521,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,18993952
20220522,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,18367590
20220523,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,19208691
20220524,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,19471794
20220525,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,19643438
20220526,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,19610139
20220527,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,19791522
20220528,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,19929795
20220529,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,19429305
20220530,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,19884016
20220531,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,19516333
20220601,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,20290165
20220602,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,19951377
20220603,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,16673914
20220604,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,17967980
20220605,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,19720615
20220606,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,20302118
20220607,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,20674553
20220608,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,20646353
20220609,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,21159264
20220610,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,20904133
20220611,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,20171867
20220612,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,19639967
20220613,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,20237355
20220614,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,20299848
20220615,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,21099295
20220616,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,21427495
20220617,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,21910006
20220618,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,21871485
20220619,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,20828726
20220620,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,21434633
20220621,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,22047566
20220622,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,22836188
20220623,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,23576296
20220624,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,23848348
20220625,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,23347100
20220626,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,22935407
20220627,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,24239858
20220628,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,25090783
20220629,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,25006622
20220630,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,23663347
20220701,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,22668858
20220702,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,22849300
20220703,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,22388848
20220704,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,24113110
20220705,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,25168007
20220706,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,25576964
20220707,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,25857144
20220708,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,26135643
20220709,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,26164006
20220710,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,25542147
20220711,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,26966393
20220712,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,27164089
20220713,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,27026919
20220714,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,27444762
20220715,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,27079885
20220716,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,26208242
20220717,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,24846035
20220718,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,24653836
20220719,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,24687924
20220720,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,25716504
20220721,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,25814814
20220722,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,25430586
20220723,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,25887057
20220724,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,23779480
20220725,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,23915882
20220726,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,24172286
20220727,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,24945047
20220728,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,24926734
20220729,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,24990529
20220730,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,24411532
20220731,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,23625713
20220801,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,24853624
20220802,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,25241470
20220803,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,25348276
20220804,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,25619465
20220805,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,25974695
20220806,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,24325057
20220807,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,22923810
20220808,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,22450193
20220809,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,24522895
20220810,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,23712288
20220811,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,24422236
20220812,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,24012818
20220813,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,23680263
20220814,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,23116207
20220815,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,23986305
20220816,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,24126063
20220817,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,23546494
20220818,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,24126428
20220819,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,25579892
20220820,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,25396184
20220821,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,24035689
20220822,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,23953513
20220823,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,24237520
20220824,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,24215848
20220825,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,24412853
20220826,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,23621825
20220827,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,21111148
20220828,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,19275349
20220829,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,21354969
20220830,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,22296442
20220831,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,20358833
20220901,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,19236110
20220902,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,19421395
20220903,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,19159381
20220904,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,18627626
20220905,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,18748843
20220906,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,18975672
20220907,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,19779547
20220908,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,20155614
20220909,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,19559887
20220910,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,15815403
20220911,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,16560738
20220912,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,18510256
20220913,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,19178148
20220914,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,16333197
20220915,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,16532471
20220916,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,18494673
20220917,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,19038103
20220918,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,18808071
20220919,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,19185073
20220920,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,18818577
20220921,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,19223724
20220922,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,18900260
20220923,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,19177959
20220924,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,18645505
20220925,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,18062339
20220926,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,18858145
20220927,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,19372919
20220928,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,19624472
20220929,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,19904465
20220930,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,19272167
