rq,type,区县,市,sum
20220806,区级数据,浙江衢州电力客户服务中心,国网浙江省电力有限公司衢州供电公司,13666487
20220807,区级数据,浙江衢州电力客户服务中心,国网浙江省电力有限公司衢州供电公司,13879376
20220808,区级数据,浙江衢州电力客户服务中心,国网浙江省电力有限公司衢州供电公司,13086660
20220809,区级数据,浙江衢州电力客户服务中心,国网浙江省电力有限公司衢州供电公司,12791896
20220810,区级数据,浙江衢州电力客户服务中心,国网浙江省电力有限公司衢州供电公司,12764934
20220811,区级数据,浙江衢州电力客户服务中心,国网浙江省电力有限公司衢州供电公司,12227758
20220812,区级数据,浙江衢州电力客户服务中心,国网浙江省电力有限公司衢州供电公司,11868304
20220813,区级数据,浙江衢州电力客户服务中心,国网浙江省电力有限公司衢州供电公司,12363392
20220814,区级数据,浙江衢州电力客户服务中心,国网浙江省电力有限公司衢州供电公司,12010023
20220815,区级数据,浙江衢州电力客户服务中心,国网浙江省电力有限公司衢州供电公司,11869311
20220816,区级数据,浙江衢州电力客户服务中心,国网浙江省电力有限公司衢州供电公司,11943964
20220817,区级数据,浙江衢州电力客户服务中心,国网浙江省电力有限公司衢州供电公司,12268553
20220818,区级数据,浙江衢州电力客户服务中心,国网浙江省电力有限公司衢州供电公司,11895273
20220819,区级数据,浙江衢州电力客户服务中心,国网浙江省电力有限公司衢州供电公司,11823911
20220820,区级数据,浙江衢州电力客户服务中心,国网浙江省电力有限公司衢州供电公司,12220622
20220821,区级数据,浙江衢州电力客户服务中心,国网浙江省电力有限公司衢州供电公司,12457788
20220822,区级数据,浙江衢州电力客户服务中心,国网浙江省电力有限公司衢州供电公司,11589570
20220823,区级数据,浙江衢州电力客户服务中心,国网浙江省电力有限公司衢州供电公司,12147043
20220824,区级数据,浙江衢州电力客户服务中心,国网浙江省电力有限公司衢州供电公司,12394598
20220825,区级数据,浙江衢州电力客户服务中心,国网浙江省电力有限公司衢州供电公司,12504595
20220826,区级数据,浙江衢州电力客户服务中心,国网浙江省电力有限公司衢州供电公司,13345427
20220827,区级数据,浙江衢州电力客户服务中心,国网浙江省电力有限公司衢州供电公司,12887996
20220828,区级数据,浙江衢州电力客户服务中心,国网浙江省电力有限公司衢州供电公司,13147193
20220829,区级数据,浙江衢州电力客户服务中心,国网浙江省电力有限公司衢州供电公司,13536258
20220830,区级数据,浙江衢州电力客户服务中心,国网浙江省电力有限公司衢州供电公司,13475158
20220831,区级数据,浙江衢州电力客户服务中心,国网浙江省电力有限公司衢州供电公司,13170574
20220901,区级数据,浙江衢州电力客户服务中心,国网浙江省电力有限公司衢州供电公司,13021922
20220902,区级数据,浙江衢州电力客户服务中心,国网浙江省电力有限公司衢州供电公司,12942038
20220903,区级数据,浙江衢州电力客户服务中心,国网浙江省电力有限公司衢州供电公司,13063933
20220904,区级数据,浙江衢州电力客户服务中心,国网浙江省电力有限公司衢州供电公司,13110751
20220905,区级数据,浙江衢州电力客户服务中心,国网浙江省电力有限公司衢州供电公司,12323553
20220906,区级数据,浙江衢州电力客户服务中心,国网浙江省电力有限公司衢州供电公司,12434161
20220907,区级数据,浙江衢州电力客户服务中心,国网浙江省电力有限公司衢州供电公司,12913256
20220908,区级数据,浙江衢州电力客户服务中心,国网浙江省电力有限公司衢州供电公司,13799465
20220909,区级数据,浙江衢州电力客户服务中心,国网浙江省电力有限公司衢州供电公司,13545147
20220910,区级数据,浙江衢州电力客户服务中心,国网浙江省电力有限公司衢州供电公司,13547658
20220911,区级数据,浙江衢州电力客户服务中心,国网浙江省电力有限公司衢州供电公司,13056442
20220912,区级数据,浙江衢州电力客户服务中心,国网浙江省电力有限公司衢州供电公司,13208731
20220913,区级数据,浙江衢州电力客户服务中心,国网浙江省电力有限公司衢州供电公司,13249928
20220914,区级数据,浙江衢州电力客户服务中心,国网浙江省电力有限公司衢州供电公司,13062216
20220915,区级数据,浙江衢州电力客户服务中心,国网浙江省电力有限公司衢州供电公司,12963562
20220916,区级数据,浙江衢州电力客户服务中心,国网浙江省电力有限公司衢州供电公司,13740279
20220917,区级数据,浙江衢州电力客户服务中心,国网浙江省电力有限公司衢州供电公司,14204744
20220918,区级数据,浙江衢州电力客户服务中心,国网浙江省电力有限公司衢州供电公司,14397818
20220919,区级数据,浙江衢州电力客户服务中心,国网浙江省电力有限公司衢州供电公司,15076123
20220920,区级数据,浙江衢州电力客户服务中心,国网浙江省电力有限公司衢州供电公司,14587782
20220921,区级数据,浙江衢州电力客户服务中心,国网浙江省电力有限公司衢州供电公司,15021296
20220922,区级数据,浙江衢州电力客户服务中心,国网浙江省电力有限公司衢州供电公司,15825895
20220923,区级数据,浙江衢州电力客户服务中心,国网浙江省电力有限公司衢州供电公司,15855017
20220924,区级数据,浙江衢州电力客户服务中心,国网浙江省电力有限公司衢州供电公司,14656553
20220925,区级数据,浙江衢州电力客户服务中心,国网浙江省电力有限公司衢州供电公司,14058963
20220926,区级数据,浙江衢州电力客户服务中心,国网浙江省电力有限公司衢州供电公司,14420479
20220927,区级数据,浙江衢州电力客户服务中心,国网浙江省电力有限公司衢州供电公司,14788201
20220928,区级数据,浙江衢州电力客户服务中心,国网浙江省电力有限公司衢州供电公司,14730259
20220929,区级数据,浙江衢州电力客户服务中心,国网浙江省电力有限公司衢州供电公司,15161271
20220930,区级数据,浙江衢州电力客户服务中心,国网浙江省电力有限公司衢州供电公司,14972605
