rq,type,区县,市,sum
20220629,区级数据,国网浙江象山县供电有限公司,国网浙江省电力有限公司宁波供电公司,10381459
20220630,区级数据,国网浙江象山县供电有限公司,国网浙江省电力有限公司宁波供电公司,10289840
20220701,区级数据,国网浙江象山县供电有限公司,国网浙江省电力有限公司宁波供电公司,10235819
20220702,区级数据,国网浙江象山县供电有限公司,国网浙江省电力有限公司宁波供电公司,10021731
20220703,区级数据,国网浙江象山县供电有限公司,国网浙江省电力有限公司宁波供电公司,9421717
20220704,区级数据,国网浙江象山县供电有限公司,国网浙江省电力有限公司宁波供电公司,10319094
20220705,区级数据,国网浙江象山县供电有限公司,国网浙江省电力有限公司宁波供电公司,11147459
20220706,区级数据,国网浙江象山县供电有限公司,国网浙江省电力有限公司宁波供电公司,11323295
20220707,区级数据,国网浙江象山县供电有限公司,国网浙江省电力有限公司宁波供电公司,11498272
20220708,区级数据,国网浙江象山县供电有限公司,国网浙江省电力有限公司宁波供电公司,11936875
20220709,区级数据,国网浙江象山县供电有限公司,国网浙江省电力有限公司宁波供电公司,12283850
20220710,区级数据,国网浙江象山县供电有限公司,国网浙江省电力有限公司宁波供电公司,12110164
20220711,区级数据,国网浙江象山县供电有限公司,国网浙江省电力有限公司宁波供电公司,12287320
20220712,区级数据,国网浙江象山县供电有限公司,国网浙江省电力有限公司宁波供电公司,12242010
20220713,区级数据,国网浙江象山县供电有限公司,国网浙江省电力有限公司宁波供电公司,11907550
20220714,区级数据,国网浙江象山县供电有限公司,国网浙江省电力有限公司宁波供电公司,12142125
20220715,区级数据,国网浙江象山县供电有限公司,国网浙江省电力有限公司宁波供电公司,12446378
20220716,区级数据,国网浙江象山县供电有限公司,国网浙江省电力有限公司宁波供电公司,12504083
20220717,区级数据,国网浙江象山县供电有限公司,国网浙江省电力有限公司宁波供电公司,11399117
20220718,区级数据,国网浙江象山县供电有限公司,国网浙江省电力有限公司宁波供电公司,11441891
20220719,区级数据,国网浙江象山县供电有限公司,国网浙江省电力有限公司宁波供电公司,11730915
20220720,区级数据,国网浙江象山县供电有限公司,国网浙江省电力有限公司宁波供电公司,12086879
20220721,区级数据,国网浙江象山县供电有限公司,国网浙江省电力有限公司宁波供电公司,12279259
20220722,区级数据,国网浙江象山县供电有限公司,国网浙江省电力有限公司宁波供电公司,11926728
20220723,区级数据,国网浙江象山县供电有限公司,国网浙江省电力有限公司宁波供电公司,12717140
20220724,区级数据,国网浙江象山县供电有限公司,国网浙江省电力有限公司宁波供电公司,11684775
20220725,区级数据,国网浙江象山县供电有限公司,国网浙江省电力有限公司宁波供电公司,11703473
20220726,区级数据,国网浙江象山县供电有限公司,国网浙江省电力有限公司宁波供电公司,11996750
20220727,区级数据,国网浙江象山县供电有限公司,国网浙江省电力有限公司宁波供电公司,12050568
20220728,区级数据,国网浙江象山县供电有限公司,国网浙江省电力有限公司宁波供电公司,11927845
20220729,区级数据,国网浙江象山县供电有限公司,国网浙江省电力有限公司宁波供电公司,11833891
20220730,区级数据,国网浙江象山县供电有限公司,国网浙江省电力有限公司宁波供电公司,11575481
20220731,区级数据,国网浙江象山县供电有限公司,国网浙江省电力有限公司宁波供电公司,10911835
20220801,区级数据,国网浙江象山县供电有限公司,国网浙江省电力有限公司宁波供电公司,11304478
20220802,区级数据,国网浙江象山县供电有限公司,国网浙江省电力有限公司宁波供电公司,11959228
20220803,区级数据,国网浙江象山县供电有限公司,国网浙江省电力有限公司宁波供电公司,11793254
20220804,区级数据,国网浙江象山县供电有限公司,国网浙江省电力有限公司宁波供电公司,12130285
20220805,区级数据,国网浙江象山县供电有限公司,国网浙江省电力有限公司宁波供电公司,12598850
20220806,区级数据,国网浙江象山县供电有限公司,国网浙江省电力有限公司宁波供电公司,12476848
20220807,区级数据,国网浙江象山县供电有限公司,国网浙江省电力有限公司宁波供电公司,11410774
20220808,区级数据,国网浙江象山县供电有限公司,国网浙江省电力有限公司宁波供电公司,11822769
20220809,区级数据,国网浙江象山县供电有限公司,国网浙江省电力有限公司宁波供电公司,12647574
20220810,区级数据,国网浙江象山县供电有限公司,国网浙江省电力有限公司宁波供电公司,12554922
20220811,区级数据,国网浙江象山县供电有限公司,国网浙江省电力有限公司宁波供电公司,12646437
20220812,区级数据,国网浙江象山县供电有限公司,国网浙江省电力有限公司宁波供电公司,12834838
20220813,区级数据,国网浙江象山县供电有限公司,国网浙江省电力有限公司宁波供电公司,12909309
20220814,区级数据,国网浙江象山县供电有限公司,国网浙江省电力有限公司宁波供电公司,12266356
20220815,区级数据,国网浙江象山县供电有限公司,国网浙江省电力有限公司宁波供电公司,12461079
20220816,区级数据,国网浙江象山县供电有限公司,国网浙江省电力有限公司宁波供电公司,12700339
20220817,区级数据,国网浙江象山县供电有限公司,国网浙江省电力有限公司宁波供电公司,12843529
20220818,区级数据,国网浙江象山县供电有限公司,国网浙江省电力有限公司宁波供电公司,12803762
20220819,区级数据,国网浙江象山县供电有限公司,国网浙江省电力有限公司宁波供电公司,12954432
20220820,区级数据,国网浙江象山县供电有限公司,国网浙江省电力有限公司宁波供电公司,13199046
20220821,区级数据,国网浙江象山县供电有限公司,国网浙江省电力有限公司宁波供电公司,12843629
20220822,区级数据,国网浙江象山县供电有限公司,国网浙江省电力有限公司宁波供电公司,12239436
20220823,区级数据,国网浙江象山县供电有限公司,国网浙江省电力有限公司宁波供电公司,12866093
20220824,区级数据,国网浙江象山县供电有限公司,国网浙江省电力有限公司宁波供电公司,12691549
20220825,区级数据,国网浙江象山县供电有限公司,国网浙江省电力有限公司宁波供电公司,13681415
20220826,区级数据,国网浙江象山县供电有限公司,国网浙江省电力有限公司宁波供电公司,12690293
20220827,区级数据,国网浙江象山县供电有限公司,国网浙江省电力有限公司宁波供电公司,11321030
20220828,区级数据,国网浙江象山县供电有限公司,国网浙江省电力有限公司宁波供电公司,10200567
20220829,区级数据,国网浙江象山县供电有限公司,国网浙江省电力有限公司宁波供电公司,11417647
20220830,区级数据,国网浙江象山县供电有限公司,国网浙江省电力有限公司宁波供电公司,12243951
20220831,区级数据,国网浙江象山县供电有限公司,国网浙江省电力有限公司宁波供电公司,10887585
20220901,区级数据,国网浙江象山县供电有限公司,国网浙江省电力有限公司宁波供电公司,9750717
20220902,区级数据,国网浙江象山县供电有限公司,国网浙江省电力有限公司宁波供电公司,9599347
20220903,区级数据,国网浙江象山县供电有限公司,国网浙江省电力有限公司宁波供电公司,9781388
20220904,区级数据,国网浙江象山县供电有限公司,国网浙江省电力有限公司宁波供电公司,8979532
20220905,区级数据,国网浙江象山县供电有限公司,国网浙江省电力有限公司宁波供电公司,8390023
20220906,区级数据,国网浙江象山县供电有限公司,国网浙江省电力有限公司宁波供电公司,9206380
20220907,区级数据,国网浙江象山县供电有限公司,国网浙江省电力有限公司宁波供电公司,9357282
20220908,区级数据,国网浙江象山县供电有限公司,国网浙江省电力有限公司宁波供电公司,9456633
20220909,区级数据,国网浙江象山县供电有限公司,国网浙江省电力有限公司宁波供电公司,9415298
20220910,区级数据,国网浙江象山县供电有限公司,国网浙江省电力有限公司宁波供电公司,7721382
20220911,区级数据,国网浙江象山县供电有限公司,国网浙江省电力有限公司宁波供电公司,8587310
20220912,区级数据,国网浙江象山县供电有限公司,国网浙江省电力有限公司宁波供电公司,9686609
20220913,区级数据,国网浙江象山县供电有限公司,国网浙江省电力有限公司宁波供电公司,9666105
20220914,区级数据,国网浙江象山县供电有限公司,国网浙江省电力有限公司宁波供电公司,7150552
20220915,区级数据,国网浙江象山县供电有限公司,国网浙江省电力有限公司宁波供电公司,8179098
20220916,区级数据,国网浙江象山县供电有限公司,国网浙江省电力有限公司宁波供电公司,9754245
20220917,区级数据,国网浙江象山县供电有限公司,国网浙江省电力有限公司宁波供电公司,9837226
20220918,区级数据,国网浙江象山县供电有限公司,国网浙江省电力有限公司宁波供电公司,9683343
20220919,区级数据,国网浙江象山县供电有限公司,国网浙江省电力有限公司宁波供电公司,9534754
20220920,区级数据,国网浙江象山县供电有限公司,国网浙江省电力有限公司宁波供电公司,9031286
20220921,区级数据,国网浙江象山县供电有限公司,国网浙江省电力有限公司宁波供电公司,9348176
20220922,区级数据,国网浙江象山县供电有限公司,国网浙江省电力有限公司宁波供电公司,9096757
20220923,区级数据,国网浙江象山县供电有限公司,国网浙江省电力有限公司宁波供电公司,9391168
20220924,区级数据,国网浙江象山县供电有限公司,国网浙江省电力有限公司宁波供电公司,9130945
20220925,区级数据,国网浙江象山县供电有限公司,国网浙江省电力有限公司宁波供电公司,8930017
20220926,区级数据,国网浙江象山县供电有限公司,国网浙江省电力有限公司宁波供电公司,8969159
20220927,区级数据,国网浙江象山县供电有限公司,国网浙江省电力有限公司宁波供电公司,9362766
20220928,区级数据,国网浙江象山县供电有限公司,国网浙江省电力有限公司宁波供电公司,9505844
20220929,区级数据,国网浙江象山县供电有限公司,国网浙江省电力有限公司宁波供电公司,9516081
20220930,区级数据,国网浙江象山县供电有限公司,国网浙江省电力有限公司宁波供电公司,9236097
