rq,type,区县,市,sum
20220511,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,4369267
20220512,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,4203946
20220513,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,4245296
20220514,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,4750723
20220515,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,5106322
20220516,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,5398819
20220517,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,5654695
20220518,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,5743746
20220519,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,5890023
20220520,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,6060727
20220521,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,5853365
20220522,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,5511230
20220523,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,5849498
20220524,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,6021630
20220525,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,6118462
20220526,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,6222767
20220527,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,6221195
20220528,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,6112815
20220529,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,5873380
20220530,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,6253422
20220531,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,6276018
20220601,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,6258525
20220602,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,6134665
20220603,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,4918604
20220604,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,5843099
20220605,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,6149873
20220606,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,6278847
20220607,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,6514277
20220608,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,6493444
20220609,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,6688655
20220610,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,6329374
20220611,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,6139109
20220612,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,5849467
20220613,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,6101968
20220614,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,6444970
20220615,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,6655297
20220616,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,6829533
20220617,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,7117019
20220618,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,7228521
20220619,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,6536206
20220620,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,6697032
20220621,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,7198304
20220622,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,7498101
20220623,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,8193435
20220624,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,8241710
20220625,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,7880855
20220626,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,8224580
20220627,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,8954159
20220628,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,9230955
20220629,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,9346930
20220630,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,8268417
20220701,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,8165715
20220702,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,8385628
20220703,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,8333102
20220704,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,9018760
20220705,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,9602147
20220706,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,9857106
20220707,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,9906413
20220708,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,10168384
20220709,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,10234473
20220710,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,10069150
20220711,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,10625758
20220712,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,10955365
20220713,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,11065829
20220714,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,10964291
20220715,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,10790147
20220716,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,10530063
20220717,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,9893845
20220718,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,9137812
20220719,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,9161373
20220720,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,9756323
20220721,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,10190658
20220722,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,10461465
20220723,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,10621391
20220724,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,9731756
20220725,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,9449250
20220726,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,9366151
20220727,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,9795105
20220728,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,9781819
20220729,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,9500398
20220730,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,9414998
20220731,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,8828312
20220801,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,9479899
20220802,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,9872463
20220803,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,9943126
20220804,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,10437682
20220805,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,10594073
20220806,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,10218930
20220807,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,9399088
20220808,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,9691767
20220809,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,9850850
20220810,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,10203728
20220811,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,10407066
20220812,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,10379151
20220813,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,10558849
20220814,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,10152517
20220815,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,10329630
20220816,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,10435895
20220817,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,9471056
20220818,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,9591835
20220819,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,10497248
20220820,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,10564712
20220821,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,10206546
20220822,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,9768679
20220823,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,10082705
20220824,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,10293198
20220825,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,10093080
20220826,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,9601452
20220827,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,8624946
20220828,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,7202908
20220829,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,8414280
20220830,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,8727691
20220831,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,7078042
20220901,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,6603364
20220902,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,6480663
20220903,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,6287110
20220904,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,6147546
20220905,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,6411929
20220906,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,6702198
20220907,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,6966979
20220908,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,7301766
20220909,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,7049934
20220910,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,5266512
20220911,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,5724416
20220912,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,6436839
20220913,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,6526038
20220914,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,6269377
20220915,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,6325092
20220916,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,6624875
20220917,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,6602509
20220918,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,6399094
20220919,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,6672902
20220920,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,6387041
20220921,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,6281424
20220922,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,6399498
20220923,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,6446461
20220924,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,6091216
20220925,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,5809462
20220926,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,6252979
20220927,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,6418497
20220928,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,6422298
20220929,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,6270976
20220930,区级数据,国网浙江桐庐县供电公司,国网浙江省电力有限公司杭州供电公司,6401788
