rq,type,区县,市,sum
20220317,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1373832
20220318,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1510907
20220319,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1179936
20220320,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1054430
20220321,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1244178
20220322,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1482541
20220323,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1768216
20220324,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1833919
20220325,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1447270
20220326,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1431331
20220327,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1426404
20220328,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1757748
20220329,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1290285
20220330,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1022648
20220331,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,882650
20220401,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1156132
20220402,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1369973
20220403,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1460896
20220404,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1505383
20220405,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1642129
20220406,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1510795
20220407,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1603198
20220408,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1496500
20220409,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1513230
20220410,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1567742
20220411,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1514696
20220412,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1417727
20220413,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1406370
20220414,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1264770
20220415,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,969858
20220416,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1409074
20220417,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1208882
20220418,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1298353
20220419,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1351320
20220420,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,5386618
20220421,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1452500
20220422,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1462360
20220423,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1271452
20220424,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1232956
20220425,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1200303
20220426,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1207716
20220427,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1161806
20220428,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1119020
20220429,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1073906
20220430,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,916631
20220501,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,893214
20220502,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1026821
20220503,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1258884
20220504,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1268160
20220505,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1144612
20220506,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1045636
20220507,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1102400
20220508,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1048947
20220509,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1105400
20220510,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1401432
20220511,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1002536
20220512,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,907844
20220513,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1161970
20220514,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1135622
20220515,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1426484
20220516,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1191643
20220517,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,966481
20220518,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,895110
20220519,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,884738
20220520,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,878305
20220521,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,904598
20220522,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,836448
20220523,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,986299
20220524,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1152274
20220525,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,806846
20220526,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1103679
20220527,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1006944
20220528,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1020421
20220529,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1004299
20220530,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1168416
20220531,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1171897
20220601,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1300449
20220602,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1158461
20220603,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1236521
20220604,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1165747
20220605,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1210918
20220606,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1270571
20220607,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1660344
20220608,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1655169
20220609,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,2300192
20220610,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,3285276
20220611,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,2107853
20220612,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1359163
20220613,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1446232
20220614,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1223963
20220615,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1175133
20220616,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1152061
20220617,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1259533
20220618,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1054928
20220619,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1132516
20220620,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1331414
20220621,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1338532
20220622,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,2564955
20220623,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,2908133
20220624,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,2698404
20220625,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,2397564
20220626,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,2080087
20220627,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,2327370
20220628,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,2715228
20220629,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,2501263
20220630,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,2439661
20220701,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,2275891
20220702,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,2171436
20220703,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,2046228
20220704,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,2591091
20220705,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,2613574
20220706,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1385645
20220707,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1289534
20220708,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1507993
20220709,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1574067
20220710,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1337891
20220711,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1372383
20220712,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1583432
20220713,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1496504
20220714,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1530566
20220715,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1539299
20220716,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1566951
20220717,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1271394
20220718,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1624702
20220719,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1550667
20220720,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1551646
20220721,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1571076
20220722,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1585917
20220723,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1209110
20220724,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1163112
20220725,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1432274
20220726,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1482892
20220727,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,2249561
20220728,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1625895
20220729,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1657022
20220730,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1624742
20220731,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1406656
20220801,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1675252
20220802,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,2506281
20220803,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1446769
20220804,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1503015
20220805,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1652450
20220806,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1528647
20220807,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1497215
20220808,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1631501
20220809,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1542261
20220810,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1522618
20220811,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1641072
20220812,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1622703
20220813,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1562079
20220814,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1273037
20220815,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1196648
20220816,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1303421
20220817,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1382084
20220818,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1559659
20220819,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1546634
20220820,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1572680
20220821,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1363692
20220822,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1462550
20220823,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1643065
20220824,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1507779
20220825,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1608992
20220826,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1432446
20220827,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1289788
20220828,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1229506
20220829,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1247250
20220830,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1332798
20220831,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1822863
20220901,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1409417
20220902,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1569398
20220903,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1571708
20220904,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1178404
20220905,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1306572
20220906,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1398951
20220907,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1554803
20220908,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1433210
20220909,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1607688
20220910,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1280384
20220911,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1152710
20220912,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1377519
20220913,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1564981
20220914,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1040104
20220915,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1429129
20220916,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1495959
20220917,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1448995
20220918,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1274838
20220919,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1525396
20220920,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1192620
20220921,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1084800
20220922,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1157339
20220923,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1434222
20220924,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1297758
20220925,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1264383
20220926,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1237567
20220927,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1348914
20220928,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1447412
20220929,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1411609
20220930,区级数据,国网台州供电公司营销服务中心,国网浙江省电力有限公司台州供电公司,1441380
