rq,type,区县,市,sum
20220427,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,5804690
20220428,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,5858447
20220429,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,5768915
20220430,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,5264129
20220501,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,3579992
20220502,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,3484761
20220503,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,4007414
20220504,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,4700995
20220505,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,5258886
20220506,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,5549386
20220507,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,5644251
20220508,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,5440242
20220509,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,5705056
20220510,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,5697169
20220511,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,5704525
20220512,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,5744364
20220513,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,5779339
20220514,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,5443673
20220515,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,5112338
20220516,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,5238461
20220517,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,5462105
20220518,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,5537664
20220519,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,5695216
20220520,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,5668765
20220521,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,5535423
20220522,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,5081095
20220523,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,5559918
20220524,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,5644161
20220525,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,5479906
20220526,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,5638199
20220527,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,5473557
20220528,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,5494347
20220529,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,5300025
20220530,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,5499318
20220531,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,5525511
20220601,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,5363229
20220602,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,5186922
20220603,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,3811369
20220604,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,4424928
20220605,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,5361481
20220606,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,5570169
20220607,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,5719567
20220608,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,5738814
20220609,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,5694412
20220610,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,5600573
20220611,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,5522137
20220612,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,5148991
20220613,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,5524776
20220614,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,5567935
20220615,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,5562859
20220616,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,5658214
20220617,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,5775509
20220618,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,5739798
20220619,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,5422817
20220620,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,5738826
20220621,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,5919790
20220622,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,6221039
20220623,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,6575282
20220624,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,6738504
20220625,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,6624946
20220626,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,6310402
20220627,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,6631339
20220628,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,6860679
20220629,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,6972070
20220630,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,6737473
20220701,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,6404313
20220702,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,6259109
20220703,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,6213319
20220704,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,6855904
20220705,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,7224014
20220706,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,7336028
20220707,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,7465745
20220708,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,7449195
20220709,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,7315514
20220710,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,7272356
20220711,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,7520666
20220712,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,7241779
20220713,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,7151629
20220714,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,7450283
20220715,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,7455830
20220716,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,7386211
20220717,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,7160785
20220718,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,7172400
20220719,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,7404051
20220720,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,7615474
20220721,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,7825993
20220722,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,7692856
20220723,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,7586852
20220724,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,7120983
20220725,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,7353521
20220726,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,7593316
20220727,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,7638202
20220728,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,7471701
20220729,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,7327443
20220730,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,7146445
20220731,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,6874247
20220801,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,6911246
20220802,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,7248388
20220803,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,7254581
20220804,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,7257638
20220805,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,7603280
20220806,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,6926675
20220807,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,6580145
20220808,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,6786817
20220809,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,6992754
20220810,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,7265773
20220811,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,7277200
20220812,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,7473051
20220813,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,7387932
20220814,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,7096434
20220815,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,7522604
20220816,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,7659600
20220817,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,7643010
20220818,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,7565722
20220819,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,7803791
20220820,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,7711711
20220821,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,6992807
20220822,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,7075411
20220823,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,7622982
20220824,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,7711739
20220825,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,7930505
20220826,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,7286398
20220827,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,6872277
20220828,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,6317325
20220829,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,6917683
20220830,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,7325275
20220831,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,6951108
20220901,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,6097514
20220902,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,6058580
20220903,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,5997528
20220904,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,5694986
20220905,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,5677897
20220906,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,6076272
20220907,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,6079568
20220908,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,6093981
20220909,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,5946854
20220910,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,4446435
20220911,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,4587490
20220912,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,5474544
20220913,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,5712626
20220914,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,4292894
20220915,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,5024275
20220916,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,6048224
20220917,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,6122479
20220918,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,5802776
20220919,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,6039506
20220920,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,5779318
20220921,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,5777502
20220922,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,5751478
20220923,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,5808946
20220924,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,5628075
20220925,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,5327292
20220926,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,5637136
20220927,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,5970059
20220928,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,5867074
20220929,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,5889644
20220930,区级数据,国网浙江三门县供电有限公司,国网浙江省电力有限公司台州供电公司,5526199
