rq,type,区县,市,sum
20220620,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2196266
20220621,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,1951298
20220622,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2259454
20220623,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2444960
20220624,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2619870
20220625,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2716691
20220626,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2722879
20220627,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2856511
20220628,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2947198
20220629,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2950730
20220630,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2747294
20220701,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2524082
20220702,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2550181
20220703,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2746563
20220704,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2957984
20220705,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2936755
20220706,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2869648
20220707,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2939268
20220708,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,3106486
20220709,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,3217174
20220710,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,3287927
20220711,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,3485040
20220712,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,3519630
20220713,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,3531342
20220714,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,3509269
20220715,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,3462111
20220716,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,3372327
20220717,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,3267375
20220718,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,3178926
20220719,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,3053663
20220720,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,3253270
20220721,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,3425055
20220722,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,3520870
20220723,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,3510657
20220724,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,3360239
20220725,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,3509769
20220726,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,3566332
20220727,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,3336053
20220728,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,3080952
20220729,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,3083016
20220730,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,3013155
20220731,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2908249
20220801,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,3030091
20220802,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2905597
20220803,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,3017469
20220804,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,3180981
20220805,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,3306612
20220806,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,3051261
20220807,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2727627
20220808,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2965388
20220809,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,3174777
20220810,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,3233030
20220811,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,3312446
20220812,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,3247881
20220813,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,3279234
20220814,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,3285707
20220815,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,3420039
20220816,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,3423458
20220817,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,3370900
20220818,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,3268330
20220819,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,3452252
20220820,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,3366517
20220821,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,3403768
20220822,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,3558781
20220823,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,3492937
20220824,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,3432384
20220825,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,3546517
20220826,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,3581328
20220827,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,3294464
20220828,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,3087591
20220829,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,3207367
20220830,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,3318872
20220831,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,3146470
20220901,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2684374
20220902,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2483110
20220903,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2448269
20220904,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2445633
20220905,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2568054
20220906,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2623261
20220907,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2612377
20220908,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2663153
20220909,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2663450
20220910,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2212623
20220911,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2354681
20220912,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2598400
20220913,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2577931
20220914,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2512104
20220915,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2320838
20220916,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2482504
20220917,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2509595
20220918,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2416307
20220919,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2548319
20220920,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2445773
20220921,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2396908
20220922,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2488400
20220923,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2521950
20220924,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2377938
20220925,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2368167
20220926,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2590360
20220927,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2730626
20220928,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2845011
20220929,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,3022602
20220930,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,3031501
