rq,type,区县,市,sum
20220901,区级数据,国网浙江义乌市供电公司,国网浙江省电力有限公司金华供电公司,35739016
20220902,区级数据,国网浙江义乌市供电公司,国网浙江省电力有限公司金华供电公司,35033065
20220903,区级数据,国网浙江义乌市供电公司,国网浙江省电力有限公司金华供电公司,34052683
20220904,区级数据,国网浙江义乌市供电公司,国网浙江省电力有限公司金华供电公司,34405448
20220905,区级数据,国网浙江义乌市供电公司,国网浙江省电力有限公司金华供电公司,34720576
20220906,区级数据,国网浙江义乌市供电公司,国网浙江省电力有限公司金华供电公司,35800587
20220907,区级数据,国网浙江义乌市供电公司,国网浙江省电力有限公司金华供电公司,37455248
20220908,区级数据,国网浙江义乌市供电公司,国网浙江省电力有限公司金华供电公司,38657326
20220909,区级数据,国网浙江义乌市供电公司,国网浙江省电力有限公司金华供电公司,37323904
20220910,区级数据,国网浙江义乌市供电公司,国网浙江省电力有限公司金华供电公司,28662475
20220911,区级数据,国网浙江义乌市供电公司,国网浙江省电力有限公司金华供电公司,33177372
20220912,区级数据,国网浙江义乌市供电公司,国网浙江省电力有限公司金华供电公司,35022995
20220913,区级数据,国网浙江义乌市供电公司,国网浙江省电力有限公司金华供电公司,34552135
20220914,区级数据,国网浙江义乌市供电公司,国网浙江省电力有限公司金华供电公司,34161103
20220915,区级数据,国网浙江义乌市供电公司,国网浙江省电力有限公司金华供电公司,34280447
20220916,区级数据,国网浙江义乌市供电公司,国网浙江省电力有限公司金华供电公司,34773296
20220917,区级数据,国网浙江义乌市供电公司,国网浙江省电力有限公司金华供电公司,35512292
20220918,区级数据,国网浙江义乌市供电公司,国网浙江省电力有限公司金华供电公司,35477042
20220919,区级数据,国网浙江义乌市供电公司,国网浙江省电力有限公司金华供电公司,35821123
20220920,区级数据,国网浙江义乌市供电公司,国网浙江省电力有限公司金华供电公司,33923954
20220921,区级数据,国网浙江义乌市供电公司,国网浙江省电力有限公司金华供电公司,33607992
20220922,区级数据,国网浙江义乌市供电公司,国网浙江省电力有限公司金华供电公司,34201724
20220923,区级数据,国网浙江义乌市供电公司,国网浙江省电力有限公司金华供电公司,34132094
20220924,区级数据,国网浙江义乌市供电公司,国网浙江省电力有限公司金华供电公司,32509935
20220925,区级数据,国网浙江义乌市供电公司,国网浙江省电力有限公司金华供电公司,32042835
20220926,区级数据,国网浙江义乌市供电公司,国网浙江省电力有限公司金华供电公司,33142160
20220927,区级数据,国网浙江义乌市供电公司,国网浙江省电力有限公司金华供电公司,34062576
20220928,区级数据,国网浙江义乌市供电公司,国网浙江省电力有限公司金华供电公司,34518556
20220929,区级数据,国网浙江义乌市供电公司,国网浙江省电力有限公司金华供电公司,33199945
20220930,区级数据,国网浙江义乌市供电公司,国网浙江省电力有限公司金华供电公司,34389617
