rq,type,区县,市,sum
20220317,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1691934
20220318,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1695316
20220319,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1743202
20220320,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1619600
20220321,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1667104
20220322,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1564088
20220323,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1261014
20220324,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1441582
20220325,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1403614
20220326,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1512796
20220327,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1647873
20220328,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1509948
20220329,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1594763
20220330,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1548232
20220331,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1316736
20220401,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1573871
20220402,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1804333
20220403,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1592266
20220404,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1642290
20220405,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1533733
20220406,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1310165
20220407,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1500623
20220408,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1270142
20220409,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1384392
20220410,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1443256
20220411,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1474858
20220412,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1497262
20220413,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1027685
20220414,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1265522
20220415,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1314326
20220416,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1398262
20220417,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1233462
20220418,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1466205
20220419,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1621899
20220420,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,362519
20220421,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,287518
20220422,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,282737
20220423,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,347902
20220424,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,436029
20220425,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,270914
20220426,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,305349
20220427,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,297962
20220428,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,283683
20220429,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,405099
20220430,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,651732
20220501,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,939192
20220502,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1025416
20220503,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1526933
20220504,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1356174
20220505,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1086677
20220506,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1280459
20220507,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1367824
20220508,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1297949
20220509,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1234633
20220510,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1537991
20220511,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1423200
20220512,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1515808
20220513,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1330208
20220514,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1360032
20220515,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1290768
20220516,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1121456
20220517,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1410136
20220518,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1549776
20220519,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1464540
20220520,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1635840
20220521,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1416340
20220522,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1476060
20220523,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1018620
20220524,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1419260
20220525,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1140920
20220526,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1060420
20220527,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1514160
20220528,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1558240
20220529,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1579260
20220530,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1647860
20220531,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1453280
20220601,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1700200
20220602,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1441060
20220603,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1014020
20220604,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1418880
20220605,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1603100
20220606,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,2021560
20220607,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1894344
20220608,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1797080
20220609,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1813820
20220610,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1870500
20220611,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1721320
20220612,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1767040
20220613,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1919440
20220614,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1892540
20220615,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1776180
20220616,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1745020
20220617,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1601640
20220618,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1950720
20220619,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1780520
20220620,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,2171040
20220621,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1948720
20220622,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1866280
20220623,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1873160
20220624,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1968900
20220625,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1786340
20220626,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1802720
20220627,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1955240
20220628,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,2051080
20220629,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1600500
20220630,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1971560
20220701,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1847040
20220702,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1978500
20220703,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,2112680
20220704,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,2001420
20220705,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,2000140
20220706,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,2065880
20220707,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1812220
20220708,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,2033160
20220709,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1966800
20220710,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,2292700
20220711,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,2091020
20220712,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,2115640
20220713,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1895680
20220714,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1892960
20220715,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,2098560
20220716,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,2166000
20220717,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,2196320
20220718,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,2143660
20220719,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,2268740
20220720,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1769340
20220721,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,2320580
20220722,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,2007580
20220723,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1720480
20220724,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1940840
20220725,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1762360
20220726,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1673440
20220727,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1565020
20220728,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1568360
20220729,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1788460
20220730,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1875280
20220731,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1960460
20220801,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,2288640
20220802,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,2004280
20220803,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,2091680
20220804,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,2052280
20220805,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1962640
20220806,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,2131080
20220807,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,2060360
20220808,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1694260
20220809,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1800900
20220810,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1856880
20220811,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1739820
20220812,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1911740
20220813,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1653540
20220814,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,2077080
20220815,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1709860
20220816,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1926500
20220817,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,2240020
20220818,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,2082844
20220819,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1725016
20220820,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1780036
20220821,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1869564
20220822,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1680796
20220823,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1823076
20220824,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,2009664
20220825,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,2140968
20220826,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,2135648
20220827,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1826360
20220828,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,2150228
20220829,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,2120356
20220830,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,2142544
20220831,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1864676
20220901,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1730088
20220902,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1852440
20220903,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,2097796
20220904,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1896808
20220905,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,2085500
20220906,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,2204200
20220907,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,2099148
20220908,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1766180
20220909,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1960540
20220910,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,2222560
20220911,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,2274584
20220912,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,2174112
20220913,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,2049900
20220914,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,2019940
20220915,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1555816
20220916,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1133204
20220917,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1039019
20220918,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1984978
20220919,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1922063
20220920,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1732914
20220921,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1991262
20220922,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,2149050
20220923,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,2281718
20220924,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,2072612
20220925,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,1707484
20220926,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,2237108
20220927,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,2033484
20220928,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,2115412
20220929,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,2347276
20220930,区级数据,浙江嘉兴电力客户服务中心,国网浙江省电力有限公司嘉兴供电公司,2036448
