rq,type,区县,市,sum
20220314,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,18401334
20220315,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,18222681
20220316,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,18167694
20220317,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,18849009
20220318,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,18415251
20220319,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,18829544
20220320,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,18089024
20220321,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,19217623
20220322,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,19948334
20220323,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,19334409
20220324,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,18475229
20220325,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,18957072
20220326,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,18429747
20220327,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,17878434
20220328,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,18906338
20220329,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,18171393
20220330,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,18195435
20220331,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,17961412
20220401,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,17857405
20220402,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,18174087
20220403,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,17045677
20220404,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,15406393
20220405,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,11506914
20220406,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,16121224
20220407,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,17119545
20220408,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,17109246
20220409,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,16994465
20220410,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,16180134
20220411,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,17325135
20220412,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,17658298
20220413,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,17886957
20220414,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,17463535
20220415,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,17375421
20220416,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,16847733
20220417,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,15831702
20220418,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,17443895
20220419,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,17303960
20220420,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,17326062
20220421,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,17166285
20220422,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,17762666
20220423,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,17487724
20220424,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,16437688
20220425,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,17623024
20220426,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,18096460
20220427,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,18056920
20220428,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,17719656
20220429,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,17182331
20220430,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,16329386
20220501,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,10232917
20220502,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,11746995
20220503,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,14123342
20220504,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,15880006
20220505,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,16789730
20220506,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,17139026
20220507,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,17189785
20220508,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,15856206
20220509,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,16743674
20220510,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,16759576
20220511,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,16977024
20220512,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,17387008
20220513,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,17005189
20220514,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,16122597
20220515,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,15326174
20220516,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,16360850
20220517,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,16387296
20220518,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,16592153
20220519,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,16869438
20220520,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,17120560
20220521,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,16625291
20220522,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,15325918
20220523,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,16516551
20220524,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,17271654
20220525,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,16795710
20220526,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,17208017
20220527,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,16915249
20220528,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,16934836
20220529,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,15874450
20220530,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,17230870
20220531,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,17039350
20220601,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,16825315
20220602,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,16565943
20220603,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,10709182
20220604,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,14147017
20220605,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,16593907
20220606,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,17327836
20220607,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,17945144
20220608,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,17684755
20220609,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,17931991
20220610,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,17608245
20220611,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,17091488
20220612,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,15953701
20220613,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,17348596
20220614,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,17410966
20220615,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,17351308
20220616,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,17601977
20220617,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,18226044
20220618,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,17885334
20220619,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,16610764
20220620,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,18174869
20220621,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,18310288
20220622,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,19315401
20220623,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,20012202
20220624,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,20605518
20220625,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,20697701
20220626,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,19456182
20220627,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,20841864
20220628,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,21410568
20220629,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,22130105
20220630,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,21673520
20220701,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,20583882
20220702,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,20551797
20220703,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,19867773
20220704,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,22355412
20220705,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,22854840
20220706,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,22702293
20220707,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,22874518
20220708,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,23780284
20220709,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,24070101
20220710,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,23311160
20220711,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,24906532
20220712,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,24307096
20220713,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,23675849
20220714,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,24087288
20220715,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,24583064
20220716,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,24824778
20220717,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,23348745
20220718,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,23839517
20220719,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,24236538
20220720,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,24440115
20220721,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,25871646
20220722,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,25927383
20220723,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,25869103
20220724,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,24732632
20220725,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,25360174
20220726,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,25506429
20220727,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,24966724
20220728,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,24846943
20220729,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,24673958
20220730,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,24243367
20220731,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,22943514
20220801,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,22983058
20220802,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,24133067
20220803,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,24246838
20220804,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,24602764
20220805,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,24940910
20220806,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,23907402
20220807,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,22205429
20220808,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,23604998
20220809,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,24391725
20220810,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,24454603
20220811,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,24589840
20220812,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,24998987
20220813,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,24206386
20220814,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,23436626
20220815,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,24907790
20220816,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,24675472
20220817,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,24654111
20220818,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,24965347
20220819,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,25177309
20220820,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,25049798
20220821,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,23905320
20220822,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,23899640
20220823,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,24471030
20220824,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,24983879
20220825,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,26379108
20220826,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,25323940
20220827,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,23409967
20220828,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,21497954
20220829,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,23568335
20220830,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,24764505
20220831,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,23392080
20220901,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,20200529
20220902,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,20412365
20220903,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,20164438
20220904,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,18453528
20220905,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,19501673
20220906,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,19718139
20220907,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,19855755
20220908,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,19812881
20220909,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,19652839
20220910,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,13542822
20220911,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,17256193
20220912,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,19853655
20220913,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,19377445
20220914,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,14952640
20220915,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,18881833
20220916,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,20047727
20220917,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,20419809
20220918,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,19903997
20220919,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,20610857
20220920,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,19462898
20220921,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,19066922
20220922,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,18829749
20220923,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,19047941
20220924,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,18058777
20220925,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,17352077
20220926,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,18484037
20220927,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,19261625
20220928,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,19384107
20220929,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,19911415
20220930,区级数据,国网温岭市供电公司,国网浙江省电力有限公司台州供电公司,19559129
