rq,type,区县,市,sum
20220211,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,1853302
20220212,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,1844774
20220213,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,1918357
20220214,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,1906824
20220215,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,1864539
20220216,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2029822
20220217,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2296553
20220218,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2372702
20220219,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2491265
20220220,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2424639
20220221,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2450174
20220222,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2596721
20220223,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2645820
20220224,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2374421
20220225,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2277910
20220226,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2171423
20220227,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2047495
20220228,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,1924725
20220301,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2059990
20220302,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2091564
20220303,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2062990
20220304,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2127117
20220305,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2025163
20220306,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2186429
20220307,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2267741
20220308,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2078410
20220309,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2100108
20220310,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2075262
20220311,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2082805
20220312,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2053515
20220313,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2028596
20220314,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2026919
20220315,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2019400
20220316,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2077382
20220317,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2213428
20220318,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2268593
20220319,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2320371
20220320,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2269955
20220321,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2313123
20220322,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2360366
20220323,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2367843
20220324,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2255158
20220325,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2230990
20220326,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2252955
20220327,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2299090
20220328,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2322871
20220329,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2251687
20220330,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2231267
20220331,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2263847
20220401,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2296142
20220402,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2232349
20220403,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2076511
20220404,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,1798196
20220405,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,1410164
20220406,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,1876665
20220407,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2067334
20220408,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2103758
20220409,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2099298
20220410,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2050718
20220411,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2076519
20220412,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2127295
20220413,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2174738
20220414,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2151995
20220415,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2143133
20220416,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2122937
20220417,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2067178
20220418,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2171302
20220419,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2086832
20220420,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2050662
20220421,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2025556
20220422,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2048949
20220423,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,1985877
20220424,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,1910999
20220425,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,1907549
20220426,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,1907350
20220427,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,1937694
20220428,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,1905679
20220429,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,1945550
20220430,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,1825887
20220501,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,1265672
20220502,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,1242874
20220503,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,1440084
20220504,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,1663864
20220505,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,1739781
20220506,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,1784621
20220507,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,1882852
20220508,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,1866575
20220509,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,1956248
20220510,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,1936368
20220511,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,1975353
20220512,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2026024
20220513,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2043994
20220514,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,1909941
20220515,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,1804577
20220516,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,1908539
20220517,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,1908634
20220518,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,1931226
20220519,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,1919574
20220520,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,1990687
20220521,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,1954250
20220522,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,1841962
20220523,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,1974701
20220524,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2017795
20220525,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,1923354
20220526,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,1966484
20220527,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,1941063
20220528,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,1970105
20220529,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,1904908
20220530,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,1951400
20220531,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,1880354
20220601,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,1828679
20220602,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,1763259
20220603,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,1370469
20220604,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,1492258
20220605,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,1667689
20220606,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,1730476
20220607,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,1900629
20220608,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2000362
20220609,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2012641
20220610,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2027079
20220611,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,1981113
20220612,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,1919616
20220613,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,1982842
20220614,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,1960485
20220615,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,1962829
20220616,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,1971104
20220617,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2007612
20220618,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,1964542
20220619,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,1860814
20220620,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2020399
20220621,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2003781
20220622,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2031245
20220623,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2097233
20220624,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2162370
20220625,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2172797
20220626,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2140090
20220627,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2275951
20220628,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2353652
20220629,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2350444
20220630,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2155650
20220701,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2095641
20220702,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2062347
20220703,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2043510
20220704,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2235620
20220705,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2337653
20220706,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2400128
20220707,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2403417
20220708,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2454816
20220709,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2459270
20220710,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2455245
20220711,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2581612
20220712,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2616964
20220713,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2586092
20220714,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2647273
20220715,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2515624
20220716,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2463719
20220717,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2437181
20220718,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2376254
20220719,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2385770
20220720,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2531574
20220721,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2556711
20220722,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2638543
20220723,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2596188
20220724,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2467563
20220725,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2539763
20220726,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2609573
20220727,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2535327
20220728,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2439752
20220729,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2445213
20220730,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2387970
20220731,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2243347
20220801,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2294158
20220802,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2346681
20220803,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2402849
20220804,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2380509
20220805,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2469914
20220806,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2261611
20220807,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2146095
20220808,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2013843
20220809,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2273558
20220810,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2356813
20220811,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2470594
20220812,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2364617
20220813,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2328328
20220814,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2345302
20220815,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2482418
20220816,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2587090
20220817,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2483716
20220818,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2457658
20220819,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2521595
20220820,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2505888
20220821,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2393698
20220822,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2431938
20220823,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2357893
20220824,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2314410
20220825,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2420975
20220826,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2336355
20220827,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2261246
20220828,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2057629
20220829,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2228769
20220830,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2392395
20220831,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2091003
20220901,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,1923440
20220902,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,1960227
20220903,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,1920873
20220904,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2069726
20220905,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,1897243
20220906,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,1903914
20220907,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,1938877
20220908,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,1956577
20220909,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,1960208
20220910,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,1428150
20220911,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,1577610
20220912,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,1790767
20220913,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,1875586
20220914,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,1855449
20220915,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,1899962
20220916,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,1906421
20220917,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,1878744
20220918,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,1842019
20220919,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,1889376
20220920,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,1877344
20220921,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,1874142
20220922,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,1866630
20220923,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,1949320
20220924,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,1861009
20220925,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,1778614
20220926,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,1882950
20220927,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,1948793
20220928,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,2003205
20220929,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,1969232
20220930,区级数据,国网浙江省电力有限公司磐安县供电公司,国网浙江省电力有限公司金华供电公司,1899810
