rq,type,区县,市,sum
20220620,区级数据,国网浙江武义县供电有限公司,国网浙江省电力有限公司金华供电公司,8719721
20220621,区级数据,国网浙江武义县供电有限公司,国网浙江省电力有限公司金华供电公司,8902831
20220622,区级数据,国网浙江武义县供电有限公司,国网浙江省电力有限公司金华供电公司,9233262
20220623,区级数据,国网浙江武义县供电有限公司,国网浙江省电力有限公司金华供电公司,9525159
20220624,区级数据,国网浙江武义县供电有限公司,国网浙江省电力有限公司金华供电公司,9698779
20220625,区级数据,国网浙江武义县供电有限公司,国网浙江省电力有限公司金华供电公司,9635326
20220626,区级数据,国网浙江武义县供电有限公司,国网浙江省电力有限公司金华供电公司,9393161
20220627,区级数据,国网浙江武义县供电有限公司,国网浙江省电力有限公司金华供电公司,10386437
20220628,区级数据,国网浙江武义县供电有限公司,国网浙江省电力有限公司金华供电公司,10867655
20220629,区级数据,国网浙江武义县供电有限公司,国网浙江省电力有限公司金华供电公司,10581584
20220630,区级数据,国网浙江武义县供电有限公司,国网浙江省电力有限公司金华供电公司,9611525
20220701,区级数据,国网浙江武义县供电有限公司,国网浙江省电力有限公司金华供电公司,9286797
20220702,区级数据,国网浙江武义县供电有限公司,国网浙江省电力有限公司金华供电公司,9143556
20220703,区级数据,国网浙江武义县供电有限公司,国网浙江省电力有限公司金华供电公司,8925291
20220704,区级数据,国网浙江武义县供电有限公司,国网浙江省电力有限公司金华供电公司,10240853
20220705,区级数据,国网浙江武义县供电有限公司,国网浙江省电力有限公司金华供电公司,10703227
20220706,区级数据,国网浙江武义县供电有限公司,国网浙江省电力有限公司金华供电公司,10880494
20220707,区级数据,国网浙江武义县供电有限公司,国网浙江省电力有限公司金华供电公司,10924787
20220708,区级数据,国网浙江武义县供电有限公司,国网浙江省电力有限公司金华供电公司,10642770
20220709,区级数据,国网浙江武义县供电有限公司,国网浙江省电力有限公司金华供电公司,10179962
20220710,区级数据,国网浙江武义县供电有限公司,国网浙江省电力有限公司金华供电公司,9701372
20220711,区级数据,国网浙江武义县供电有限公司,国网浙江省电力有限公司金华供电公司,11011521
20220712,区级数据,国网浙江武义县供电有限公司,国网浙江省电力有限公司金华供电公司,11234053
20220713,区级数据,国网浙江武义县供电有限公司,国网浙江省电力有限公司金华供电公司,11329591
20220714,区级数据,国网浙江武义县供电有限公司,国网浙江省电力有限公司金华供电公司,11176346
20220715,区级数据,国网浙江武义县供电有限公司,国网浙江省电力有限公司金华供电公司,11048449
20220716,区级数据,国网浙江武义县供电有限公司,国网浙江省电力有限公司金华供电公司,10836028
20220717,区级数据,国网浙江武义县供电有限公司,国网浙江省电力有限公司金华供电公司,10050225
20220718,区级数据,国网浙江武义县供电有限公司,国网浙江省电力有限公司金华供电公司,10034727
20220719,区级数据,国网浙江武义县供电有限公司,国网浙江省电力有限公司金华供电公司,10324550
20220720,区级数据,国网浙江武义县供电有限公司,国网浙江省电力有限公司金华供电公司,10807791
20220721,区级数据,国网浙江武义县供电有限公司,国网浙江省电力有限公司金华供电公司,11256907
20220722,区级数据,国网浙江武义县供电有限公司,国网浙江省电力有限公司金华供电公司,11400716
20220723,区级数据,国网浙江武义县供电有限公司,国网浙江省电力有限公司金华供电公司,11018976
20220724,区级数据,国网浙江武义县供电有限公司,国网浙江省电力有限公司金华供电公司,10199843
20220725,区级数据,国网浙江武义县供电有限公司,国网浙江省电力有限公司金华供电公司,11164940
20220726,区级数据,国网浙江武义县供电有限公司,国网浙江省电力有限公司金华供电公司,11004774
20220727,区级数据,国网浙江武义县供电有限公司,国网浙江省电力有限公司金华供电公司,11063863
20220728,区级数据,国网浙江武义县供电有限公司,国网浙江省电力有限公司金华供电公司,11037944
20220729,区级数据,国网浙江武义县供电有限公司,国网浙江省电力有限公司金华供电公司,10894404
20220730,区级数据,国网浙江武义县供电有限公司,国网浙江省电力有限公司金华供电公司,10597451
20220731,区级数据,国网浙江武义县供电有限公司,国网浙江省电力有限公司金华供电公司,9611472
20220801,区级数据,国网浙江武义县供电有限公司,国网浙江省电力有限公司金华供电公司,10621555
20220802,区级数据,国网浙江武义县供电有限公司,国网浙江省电力有限公司金华供电公司,10986972
20220803,区级数据,国网浙江武义县供电有限公司,国网浙江省电力有限公司金华供电公司,10923018
20220804,区级数据,国网浙江武义县供电有限公司,国网浙江省电力有限公司金华供电公司,11033502
20220805,区级数据,国网浙江武义县供电有限公司,国网浙江省电力有限公司金华供电公司,11285300
20220806,区级数据,国网浙江武义县供电有限公司,国网浙江省电力有限公司金华供电公司,10441502
20220807,区级数据,国网浙江武义县供电有限公司,国网浙江省电力有限公司金华供电公司,9842287
20220808,区级数据,国网浙江武义县供电有限公司,国网浙江省电力有限公司金华供电公司,9770201
20220809,区级数据,国网浙江武义县供电有限公司,国网浙江省电力有限公司金华供电公司,10523715
20220810,区级数据,国网浙江武义县供电有限公司,国网浙江省电力有限公司金华供电公司,10620993
20220811,区级数据,国网浙江武义县供电有限公司,国网浙江省电力有限公司金华供电公司,11286604
20220812,区级数据,国网浙江武义县供电有限公司,国网浙江省电力有限公司金华供电公司,11321334
20220813,区级数据,国网浙江武义县供电有限公司,国网浙江省电力有限公司金华供电公司,11150768
20220814,区级数据,国网浙江武义县供电有限公司,国网浙江省电力有限公司金华供电公司,11024076
20220815,区级数据,国网浙江武义县供电有限公司,国网浙江省电力有限公司金华供电公司,11371304
20220816,区级数据,国网浙江武义县供电有限公司,国网浙江省电力有限公司金华供电公司,11551215
20220817,区级数据,国网浙江武义县供电有限公司,国网浙江省电力有限公司金华供电公司,11177124
20220818,区级数据,国网浙江武义县供电有限公司,国网浙江省电力有限公司金华供电公司,11169161
20220819,区级数据,国网浙江武义县供电有限公司,国网浙江省电力有限公司金华供电公司,11334075
20220820,区级数据,国网浙江武义县供电有限公司,国网浙江省电力有限公司金华供电公司,11425025
20220821,区级数据,国网浙江武义县供电有限公司,国网浙江省电力有限公司金华供电公司,10826257
20220822,区级数据,国网浙江武义县供电有限公司,国网浙江省电力有限公司金华供电公司,10785458
20220823,区级数据,国网浙江武义县供电有限公司,国网浙江省电力有限公司金华供电公司,11019487
20220824,区级数据,国网浙江武义县供电有限公司,国网浙江省电力有限公司金华供电公司,11648469
20220825,区级数据,国网浙江武义县供电有限公司,国网浙江省电力有限公司金华供电公司,11684933
20220826,区级数据,国网浙江武义县供电有限公司,国网浙江省电力有限公司金华供电公司,11069404
20220827,区级数据,国网浙江武义县供电有限公司,国网浙江省电力有限公司金华供电公司,11325322
20220828,区级数据,国网浙江武义县供电有限公司,国网浙江省电力有限公司金华供电公司,10396735
20220829,区级数据,国网浙江武义县供电有限公司,国网浙江省电力有限公司金华供电公司,11121691
20220830,区级数据,国网浙江武义县供电有限公司,国网浙江省电力有限公司金华供电公司,11554273
20220831,区级数据,国网浙江武义县供电有限公司,国网浙江省电力有限公司金华供电公司,10047790
20220901,区级数据,国网浙江武义县供电有限公司,国网浙江省电力有限公司金华供电公司,9210811
20220902,区级数据,国网浙江武义县供电有限公司,国网浙江省电力有限公司金华供电公司,9030322
20220903,区级数据,国网浙江武义县供电有限公司,国网浙江省电力有限公司金华供电公司,8879110
20220904,区级数据,国网浙江武义县供电有限公司,国网浙江省电力有限公司金华供电公司,8521824
20220905,区级数据,国网浙江武义县供电有限公司,国网浙江省电力有限公司金华供电公司,8927602
20220906,区级数据,国网浙江武义县供电有限公司,国网浙江省电力有限公司金华供电公司,9315486
20220907,区级数据,国网浙江武义县供电有限公司,国网浙江省电力有限公司金华供电公司,9541579
20220908,区级数据,国网浙江武义县供电有限公司,国网浙江省电力有限公司金华供电公司,9788478
20220909,区级数据,国网浙江武义县供电有限公司,国网浙江省电力有限公司金华供电公司,9453545
20220910,区级数据,国网浙江武义县供电有限公司,国网浙江省电力有限公司金华供电公司,5440366
20220911,区级数据,国网浙江武义县供电有限公司,国网浙江省电力有限公司金华供电公司,6973821
20220912,区级数据,国网浙江武义县供电有限公司,国网浙江省电力有限公司金华供电公司,8627221
20220913,区级数据,国网浙江武义县供电有限公司,国网浙江省电力有限公司金华供电公司,9111605
20220914,区级数据,国网浙江武义县供电有限公司,国网浙江省电力有限公司金华供电公司,9175957
20220915,区级数据,国网浙江武义县供电有限公司,国网浙江省电力有限公司金华供电公司,9124557
20220916,区级数据,国网浙江武义县供电有限公司,国网浙江省电力有限公司金华供电公司,9152602
20220917,区级数据,国网浙江武义县供电有限公司,国网浙江省电力有限公司金华供电公司,9182210
20220918,区级数据,国网浙江武义县供电有限公司,国网浙江省电力有限公司金华供电公司,8820446
20220919,区级数据,国网浙江武义县供电有限公司,国网浙江省电力有限公司金华供电公司,9173769
20220920,区级数据,国网浙江武义县供电有限公司,国网浙江省电力有限公司金华供电公司,9056640
20220921,区级数据,国网浙江武义县供电有限公司,国网浙江省电力有限公司金华供电公司,9099820
20220922,区级数据,国网浙江武义县供电有限公司,国网浙江省电力有限公司金华供电公司,9238800
20220923,区级数据,国网浙江武义县供电有限公司,国网浙江省电力有限公司金华供电公司,9260222
20220924,区级数据,国网浙江武义县供电有限公司,国网浙江省电力有限公司金华供电公司,8890683
20220925,区级数据,国网浙江武义县供电有限公司,国网浙江省电力有限公司金华供电公司,8420542
20220926,区级数据,国网浙江武义县供电有限公司,国网浙江省电力有限公司金华供电公司,8977010
20220927,区级数据,国网浙江武义县供电有限公司,国网浙江省电力有限公司金华供电公司,9249730
20220928,区级数据,国网浙江武义县供电有限公司,国网浙江省电力有限公司金华供电公司,9704652
20220929,区级数据,国网浙江武义县供电有限公司,国网浙江省电力有限公司金华供电公司,9729595
20220930,区级数据,国网浙江武义县供电有限公司,国网浙江省电力有限公司金华供电公司,9226975
