rq,type,区县,市,sum
20210401,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,11783099
20210402,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,11909165
20210403,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,11492510
20210404,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,8775184
20210405,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,10680816
20210406,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,11810744
20210407,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,12085194
20210408,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,12418891
20210409,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,12172513
20210410,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,11972029
20210411,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,11966705
20210412,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,12171917
20210413,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,12219524
20210414,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,12291446
20210415,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,12252741
20210416,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,12078304
20210417,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,11907603
20210418,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,11694316
20210419,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,11918764
20210420,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,12000726
20210421,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,11957698
20210422,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,12166356
20210423,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,12145574
20210424,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,12161491
20210425,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,11845411
20210426,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,11890265
20210427,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,12047831
20210428,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,12031340
20210429,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,11903405
20210430,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,11306710
20210501,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,6821341
20210502,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,7787809
20210503,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,10332595
20210504,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,11276190
20210505,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,11592218
20210506,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,11745074
20210507,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,11884574
20210508,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,11865431
20210509,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,11645322
20210510,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,12191272
20210511,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,12323725
20210512,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,12398759
20210513,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,12409053
20210514,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,12745671
20210515,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,12919893
20210516,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,13002131
20210517,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,12245340
20210518,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,11941679
20210519,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,11958451
20210520,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,11983092
20210521,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,11823193
20210522,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,11793325
20210523,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,11548721
20210524,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,11666593
20210525,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,11819708
20210526,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,12082269
20210527,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,12319630
20210528,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,12240679
20210529,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,12034336
20210530,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,11694783
20210531,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,11809819
20210601,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,11644460
20210602,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,12141999
20210603,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,12918545
20210604,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,11858392
20210605,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,11768484
20210606,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,11662436
20210607,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,12047652
20210608,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,12523658
20210609,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,13042999
20210610,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,13363304
20210611,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,13279453
20210612,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,12872300
20210613,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,11895317
20210614,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,9182135
20210615,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,12218002
20210616,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,14243728
20210617,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,14492422
20210618,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,14508167
20210619,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,13393155
20210620,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,12194916
20210621,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,12123485
20210622,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,12259864
20210623,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,12555254
20210624,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,12762857
20210625,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,13135807
20210626,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,13792001
20210627,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,13303320
20210628,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,13516999
20210629,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,12930792
20210630,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,12663694
20210701,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,12762622
20210702,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,13559475
20210703,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,14012830
20210704,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,14148607
20210705,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,14506180
20210706,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,14645183
20210707,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,15221757
20210708,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,15799581
20210709,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,15445389
20210710,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,14563109
20210711,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,14525300
20210712,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,14833385
20210713,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,15478511
20210714,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,15556879
20210715,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,15607289
20210716,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,15628397
20210717,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,15258852
20210718,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,14512530
20210719,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,14941662
20210720,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,14889245
20210721,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,14735586
20210722,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,13978305
20210723,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,13099564
20210724,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,11612530
20210725,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,9224796
20210726,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,11999294
20210727,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,13771668
20210728,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,14229007
20210729,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,14690222
20210730,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,14766442
20210731,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,14328616
20210801,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,13700541
20210802,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,14566156
20210803,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,13998419
20210804,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,13596382
20210805,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,13814548
20210806,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,13793438
20210807,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,13678752
20210808,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,13754686
20210809,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,14520778
20210810,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,14492177
20210811,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,14430513
20210812,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,14181187
20210813,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,13936733
20210814,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,13755351
20210815,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,13242057
20210816,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,13990966
20210817,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,13479542
20210818,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,13557102
20210819,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,13639595
20210820,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,14307221
20210821,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,14257774
20210822,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,13780056
20210823,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,14815753
20210824,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,14983273
20210825,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,14993367
20210826,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,14909813
20210827,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,15080275
20210828,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,14853658
20210829,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,14643468
20210830,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,15139148
20210831,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,15236784
20210901,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,15123820
20210902,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,15487050
20210903,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,14790852
20210904,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,14732848
20210905,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,14659900
20210906,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,15397332
20210907,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,15034750
20210908,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,13916419
20210909,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,14366620
20210910,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,14923732
20210911,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,14477302
20210912,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,12482475
20210913,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,12461375
20210914,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,12969278
20210915,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,12931127
20210916,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,13085027
20210917,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,13395589
20210918,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,13451593
20210919,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,13455141
20210920,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,13487684
20210921,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,9818001
20210922,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,12306677
20210923,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,13444930
20210924,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,13209620
20210925,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,13040408
20210926,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,12667562
20210927,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,12970943
20210928,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,13393896
20210929,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,13558103
20210930,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,12754402
20211001,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,7833010
20211002,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,8193826
20211003,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,9688015
20211004,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,10956945
20211005,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,11722031
20211006,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,12093338
20211007,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,11668135
20211008,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,11793112
20211009,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,12099649
20211010,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,11825523
20211011,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,10965215
20211012,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,10667647
20211013,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,10702483
20211014,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,11040585
20211015,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,10981268
20211016,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,10510132
20211017,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,10229069
20211018,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,10447709
20211019,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,10760851
20211020,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,10663567
20211021,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,9948530
20211022,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,10157622
20211023,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,10102551
20211024,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,10150704
20211025,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,10262500
20211026,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,10374570
20211027,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,10072487
20211028,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,10092703
20211029,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,9098063
20211030,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,9107848
20211031,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,8854912
20211101,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,10517240
20211102,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,10918593
20211103,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,10927934
20211104,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,10915170
20211105,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,10391313
20211106,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,10477559
20211107,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,10354610
20211108,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,10725891
20211109,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,10999007
20211110,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,12118911
20211111,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,12324592
20211112,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,12407657
20211113,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,12424548
20211114,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,11625982
20211115,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,11685797
20211116,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,11732571
20211117,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,11545899
20211118,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,11585439
20211119,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,11183431
20211120,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,10638120
20211121,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,10229424
20211122,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,11289407
20211123,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,11396351
20211124,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,11659897
20211125,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,11757696
20211126,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,11502768
20211127,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,11574357
20211128,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,11134971
20211129,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,11340558
20211130,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,11736000
20211201,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,12337743
20211202,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,12579793
20211203,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,12651462
20211204,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,12517460
20211205,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,12204490
20211206,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,12332921
20211207,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,12350462
20211208,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,12344213
20211209,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,12184822
20211210,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,12031547
20211211,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,11776313
20211212,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,11893097
20211213,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,12078090
20211214,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,11925230
20211215,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,12105635
20211216,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,12275911
20211217,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,12470148
20211218,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,12620144
20211219,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,12353911
20211220,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,12611979
20211221,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,12619879
20211222,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,12488120
20211223,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,12599156
20211224,区级数据,国网浙江台州市黄岩区供电有限公司,国网浙江省电力有限公司台州供电公司,12397050
