rq,type,区县,市,sum
20220504,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,8155146
20220505,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,8816091
20220506,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,9160254
20220507,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,9286266
20220508,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,8660915
20220509,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,9135116
20220510,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,9217307
20220511,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,9188771
20220512,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,9159706
20220513,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,9242460
20220514,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,8867620
20220515,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,8281137
20220516,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,8868637
20220517,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,9008062
20220518,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,9009204
20220519,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,9105723
20220520,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,9192793
20220521,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,8930597
20220522,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,8254731
20220523,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,8839355
20220524,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,9080431
20220525,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,8982577
20220526,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,9265325
20220527,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,9140959
20220528,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,9085787
20220529,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,8634075
20220530,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,9216781
20220531,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,9001928
20220601,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,9035944
20220602,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,8654935
20220603,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,5164335
20220604,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,6971851
20220605,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,8465786
20220606,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,9177496
20220607,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,9632032
20220608,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,9489663
20220609,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,9580781
20220610,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,9318907
20220611,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,9018791
20220612,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,8408994
20220613,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,8916060
20220614,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,9112890
20220615,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,9279808
20220616,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,9486821
20220617,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,9829231
20220618,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,9504733
20220619,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,8854500
20220620,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,9435245
20220621,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,9653087
20220622,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,10383779
20220623,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,10868757
20220624,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,11351488
20220625,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,11361446
20220626,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,10772055
20220627,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,11267392
20220628,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,11790901
20220629,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,12022978
20220630,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,11687990
20220701,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,11225172
20220702,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,11068481
20220703,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,10765372
20220704,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,11933587
20220705,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,12300363
20220706,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,12270615
20220707,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,12293488
20220708,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,12704128
20220709,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,12811284
20220710,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,12588575
20220711,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,13280920
20220712,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,13124322
20220713,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,12871967
20220714,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,12745427
20220715,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,13095287
20220716,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,13306604
20220717,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,12632622
20220718,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,12798036
20220719,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,13134628
20220720,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,13282742
20220721,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,13944781
20220722,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,13850033
20220723,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,13759348
20220724,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,13075123
20220725,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,13431565
20220726,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,13440169
20220727,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,13252733
20220728,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,13145600
20220729,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,13126699
20220730,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,12885284
20220731,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,12298066
20220801,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,12342518
20220802,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,12657356
20220803,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,12750393
20220804,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,12954799
20220805,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,13244470
20220806,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,12474061
20220807,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,11653254
20220808,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,12463794
20220809,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,12718224
20220810,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,12893095
20220811,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,13074039
20220812,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,13337122
20220813,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,13010812
20220814,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,12367878
20220815,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,12938679
20220816,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,13363288
20220817,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,13297670
20220818,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,13339514
20220819,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,13499927
20220820,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,13474610
20220821,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,12675889
20220822,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,12787921
20220823,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,13064537
20220824,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,12911146
20220825,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,13889183
20220826,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,13066136
20220827,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,12066941
20220828,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,10865605
20220829,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,12025319
20220830,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,12831109
20220831,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,12053323
20220901,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,10603788
20220902,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,10320605
20220903,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,10292333
20220904,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,9845701
20220905,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,10136221
20220906,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,10548431
20220907,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,10647903
20220908,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,10542360
20220909,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,10247148
20220910,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,6653141
20220911,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,8368818
20220912,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,9816672
20220913,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,9743805
20220914,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,7283871
20220915,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,9599546
20220916,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,10451694
20220917,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,10617571
20220918,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,10309755
20220919,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,10572325
20220920,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,10016712
20220921,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,9766603
20220922,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,9882153
20220923,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,9951175
20220924,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,9368524
20220925,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,9064778
20220926,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,9633916
20220927,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,9935525
20220928,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,9913800
20220929,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,9993058
20220930,区级数据,国网浙江省电力有限公司台州市路桥区供电公司,国网浙江省电力有限公司台州供电公司,9786442
