rq,type,区县,市,sum
20220410,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,2538032
20220411,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,2522527
20220412,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,2482264
20220413,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,2492508
20220414,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,2446541
20220415,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,2528209
20220416,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,2524805
20220417,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,2419578
20220418,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,2503521
20220419,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,2422814
20220420,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,2422369
20220421,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,2338375
20220422,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,2419641
20220423,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,2440906
20220424,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,2442858
20220425,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,2583175
20220426,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,2563824
20220427,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,2672643
20220428,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,2637236
20220429,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,2636401
20220430,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,2386438
20220501,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,1668253
20220502,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,1844611
20220503,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,2201032
20220504,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,2501226
20220505,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,2578035
20220506,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,2660200
20220507,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,2642918
20220508,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,2643673
20220509,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,2659090
20220510,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,2643509
20220511,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,2748085
20220512,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,2736316
20220513,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,2780798
20220514,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,2759648
20220515,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,2664479
20220516,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,2549031
20220517,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,2563404
20220518,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,2531458
20220519,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,2527125
20220520,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,2605057
20220521,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,2554595
20220522,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,2582240
20220523,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,2606168
20220524,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,2570326
20220525,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,2412000
20220526,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,2531441
20220527,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,2483184
20220528,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,2481509
20220529,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,2529101
20220530,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,2601974
20220531,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,2503287
20220601,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,2445121
20220602,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,2335333
20220603,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,1729369
20220604,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,2176545
20220605,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,2468837
20220606,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,2412225
20220607,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,2477126
20220608,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,2508974
20220609,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,2531006
20220610,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,2446577
20220611,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,2378092
20220612,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,2405037
20220613,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,2432348
20220614,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,2465413
20220615,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,2579930
20220616,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,2647550
20220617,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,2646012
20220618,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,2616591
20220619,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,2585552
20220620,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,2574528
20220621,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,2537347
20220622,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,2638300
20220623,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,2680935
20220624,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,2834170
20220625,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,2902698
20220626,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,2922547
20220627,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,3031640
20220628,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,3083077
20220629,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,3086267
20220630,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,2811803
20220701,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,2465323
20220702,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,2746425
20220703,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,2852320
20220704,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,3029145
20220705,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,3123055
20220706,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,3136861
20220707,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,3177850
20220708,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,3186669
20220709,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,3212019
20220710,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,3249261
20220711,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,3439924
20220712,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,3442598
20220713,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,3438298
20220714,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,3425515
20220715,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,3427830
20220716,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,3357787
20220717,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,3274497
20220718,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,2975595
20220719,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,2995248
20220720,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,3136635
20220721,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,3068110
20220722,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,3377815
20220723,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,3394105
20220724,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,3419948
20220725,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,3479033
20220726,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,3456253
20220727,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,3264775
20220728,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,3075207
20220729,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,3183001
20220730,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,3262213
20220731,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,3147624
20220801,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,3221844
20220802,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,3172454
20220803,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,3094606
20220804,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,3306805
20220805,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,3436390
20220806,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,3248080
20220807,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,2994083
20220808,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,3144909
20220809,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,3265429
20220810,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,3316112
20220811,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,3373283
20220812,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,3380942
20220813,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,3429800
20220814,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,3427544
20220815,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,3342910
20220816,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,3488840
20220817,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,3119834
20220818,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,3349116
20220819,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,3491233
20220820,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,3502104
20220821,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,3508814
20220822,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,3354212
20220823,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,3314952
20220824,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,3435474
20220825,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,3588275
20220826,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,3504102
20220827,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,3362628
20220828,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,3202643
20220829,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,3493615
20220830,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,3529496
20220831,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,3204830
20220901,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,2723850
20220902,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,2657954
20220903,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,2733318
20220904,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,2711334
20220905,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,2794016
20220906,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,2841543
20220907,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,2932849
20220908,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,2906304
20220909,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,2894691
20220910,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,2236842
20220911,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,2546754
20220912,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,2818160
20220913,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,2815919
20220914,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,2758761
20220915,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,2688432
20220916,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,2682740
20220917,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,2864989
20220918,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,2862633
20220919,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,2828713
20220920,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,2725104
20220921,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,2667484
20220922,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,2825616
20220923,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,2683809
20220924,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,2528255
20220925,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,2633152
20220926,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,2769566
20220927,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,2881431
20220928,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,3000335
20220929,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,3114004
20220930,区级数据,国网浙江省电力有限公司松阳县供电公司,国网浙江省电力有限公司丽水供电公司,2976011
