rq,type,区县,市,sum
20220828,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8843916
20220829,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,9876111
20220830,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,10481462
20220831,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,9343264
20220901,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8732386
20220902,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,9053207
20220903,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,9025464
20220904,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8336336
20220905,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8496775
20220906,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8553343
20220907,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,9063166
20220908,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,9259075
20220909,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8946461
20220910,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,6427727
20220911,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,7267754
20220912,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8632596
20220913,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8949534
20220914,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8144765
20220915,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,7790355
20220916,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8410368
20220917,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8587487
20220918,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8101058
20220919,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8550706
20220920,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8544539
20220921,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8632932
20220922,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8531327
20220923,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8692087
20220924,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8251462
20220925,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,7619111
20220926,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8336720
20220927,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8605680
20220928,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8972360
20220929,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8724116
20220930,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,7984959
