rq,type,区县,市,sum
20220319,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,29477128
20220320,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,29669672
20220321,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,30916639
20220322,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,31877349
20220323,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,30988952
20220324,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,29805441
20220325,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,29986303
20220326,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,30065563
20220327,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,29580102
20220328,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,29794608
20220329,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,29390784
20220330,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,29176350
20220331,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,29603974
20220401,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,29665490
20220402,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,29600157
20220403,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,28695652
20220404,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,27184151
20220405,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,24731952
20220406,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,27622316
20220407,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,28047986
20220408,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,28505583
20220409,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,28442147
20220410,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,28122967
20220411,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,28855480
20220412,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,29236017
20220413,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,29601651
20220414,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,29253302
20220415,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,29333076
20220416,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,28813528
20220417,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,27880636
20220418,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,28674068
20220419,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,28764185
20220420,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,28419333
20220421,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,28835776
20220422,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,29033953
20220423,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,29192798
20220424,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,27845742
20220425,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,28853571
20220426,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,29093319
20220427,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,28932296
20220428,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,28826148
20220429,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,29013942
20220430,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,27493695
20220501,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,19945182
20220502,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,19953082
20220503,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,23195912
20220504,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,25879989
20220505,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,26892471
20220506,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,27540731
20220507,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,28085210
20220508,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,27517221
20220509,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,28440830
20220510,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,28511480
20220511,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,28368044
20220512,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,28314113
20220513,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,28504507
20220514,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,27204695
20220515,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,26043559
20220516,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,26582787
20220517,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,27169152
20220518,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,27519675
20220519,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,27907132
20220520,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,28202143
20220521,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,27326336
20220522,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,26464861
20220523,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,27396818
20220524,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,27514689
20220525,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,27661191
20220526,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,27567172
20220527,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,27601378
20220528,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,27476047
20220529,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,26638238
20220530,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,27676085
20220531,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,27056490
20220601,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,26874313
20220602,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,26118963
20220603,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,20887693
20220604,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,22969734
20220605,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,25379411
20220606,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,26791064
20220607,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,27630193
20220608,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,27721526
20220609,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,28381625
20220610,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,27671751
20220611,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,26994717
20220612,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,25914113
20220613,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,26871454
20220614,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,27356817
20220615,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,27912733
20220616,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,28633523
20220617,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,28727997
20220618,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,29099500
20220619,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,27767264
20220620,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,27897949
20220621,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,29063870
20220622,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,29760524
20220623,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,31012961
20220624,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,31609385
20220625,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,31153447
20220626,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,31659710
20220627,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,32747963
20220628,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,33973996
20220629,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,33424273
20220630,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,30865239
20220701,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,29934520
20220702,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,30509197
20220703,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,30378148
20220704,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,32059315
20220705,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,33227985
20220706,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,33991429
20220707,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,34239457
20220708,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,34739019
20220709,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,34623515
20220710,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,33987802
20220711,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,35460178
20220712,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,35796648
20220713,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,34945302
20220714,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,34775196
20220715,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,34240354
20220716,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,33839651
20220717,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,33081387
20220718,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,32037298
20220719,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,31123766
20220720,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,32564435
20220721,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,34309150
20220722,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,34303336
20220723,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,34984194
20220724,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,32691655
20220725,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,32223741
20220726,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,33159258
20220727,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,33344017
20220728,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,32781462
20220729,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,33526741
20220730,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,33113332
20220731,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,31105876
20220801,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,31816283
20220802,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,33285063
20220803,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,32991642
20220804,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,34150389
20220805,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,34224871
20220806,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,32300170
20220807,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,30893074
20220808,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,32480121
20220809,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,33725481
20220810,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,34035770
20220811,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,34998701
20220812,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,34661925
20220813,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,34368037
20220814,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,34035011
20220815,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,34820539
20220816,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,35467824
20220817,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,33916808
20220818,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,34084779
20220819,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,35164596
20220820,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,34939352
20220821,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,34030401
20220822,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,33235863
20220823,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,33834435
20220824,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,33764678
20220825,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,34645144
20220826,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,33199299
20220827,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,31260087
20220828,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,29230628
20220829,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,32006983
20220830,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,32898171
20220831,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,29171195
20220901,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,27640487
20220902,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,27961118
20220903,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,27776329
20220904,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,27213897
20220905,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,27403340
20220906,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,28309630
20220907,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,29031484
20220908,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,29446053
20220909,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,29067262
20220910,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,22993686
20220911,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,24935977
20220912,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,27772581
20220913,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,28615743
20220914,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,27891147
20220915,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,27627288
20220916,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,28443338
20220917,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,28516281
20220918,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,27953972
20220919,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,28266818
20220920,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,27777611
20220921,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,28425244
20220922,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,28625638
20220923,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,28962010
20220924,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,27979192
20220925,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,27141717
20220926,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,27965222
20220927,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,29051447
20220928,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,29227367
20220929,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,29110926
20220930,区级数据,国网浙江诸暨市供电有限公司,国网浙江省电力有限公司绍兴供电公司,28462730
