rq,type,区县,市,sum
20220215,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,28249445
20220216,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,30900374
20220217,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,34823502
20220218,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,36478007
20220219,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,38463717
20220220,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,37741301
20220221,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,39272720
20220222,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,41390363
20220223,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,42785790
20220224,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,41652248
20220225,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,41095856
20220226,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,39616809
20220227,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,37065291
20220228,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,37493801
20220301,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,37729123
20220302,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,38798744
20220303,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,38834412
20220304,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,39456318
20220305,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,38925168
20220306,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,38487310
20220307,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,40531601
20220308,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,39790299
20220309,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,39387990
20220310,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,39099036
20220311,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,38330590
20220312,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,37738153
20220313,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,35041377
20220314,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,37698674
20220315,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,37845590
20220316,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,37998047
20220317,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,39079594
20220318,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,40217807
20220319,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,39998306
20220320,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,37984187
20220321,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,41340418
20220322,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,42261325
20220323,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,40342620
20220324,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,39376185
20220325,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,39877151
20220326,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,38563900
20220327,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,35493452
20220328,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,39191982
20220329,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,38467933
20220330,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,38226529
20220331,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,38847209
20220401,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,39104017
20220402,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,38586472
20220403,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,34992264
20220404,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,28392070
20220405,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,20075428
20220406,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,33330389
20220407,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,36599774
20220408,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,36602155
20220409,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,35934261
20220410,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,33254436
20220411,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,35760931
20220412,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,36796671
20220413,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,37209059
20220414,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,37237396
20220415,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,37094729
20220416,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,35161360
20220417,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,30528408
20220418,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,35540052
20220419,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,36188999
20220420,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,35918459
20220421,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,35647769
20220422,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,36248610
20220423,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,35512330
20220424,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,32099667
20220425,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,35920531
20220426,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,36680660
20220427,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,35900338
20220428,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,35902987
20220429,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,36324478
20220430,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,32246624
20220501,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,16609161
20220502,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,17015189
20220503,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,23960943
20220504,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,30670651
20220505,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,33661878
20220506,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,35015187
20220507,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,35720024
20220508,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,32306827
20220509,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,35829202
20220510,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,36143166
20220511,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,36007326
20220512,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,36522967
20220513,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,36619519
20220514,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,33774655
20220515,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,29854996
20220516,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,33603611
20220517,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,34704177
20220518,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,34447234
20220519,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,34507669
20220520,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,34447612
20220521,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,33347243
20220522,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,29643562
20220523,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,34693280
20220524,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,35672398
20220525,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,35193113
20220526,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,35053108
20220527,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,35110465
20220528,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,34056397
20220529,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,30554155
20220530,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,34864673
20220531,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,34077061
20220601,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,35280135
20220602,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,33907682
20220603,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,19702617
20220604,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,24050741
20220605,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,30262968
20220606,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,34946632
20220607,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,36247940
20220608,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,36003663
20220609,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,36572189
20220610,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,36433755
20220611,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,34235736
20220612,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,30865470
20220613,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,35026754
20220614,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,35859513
20220615,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,36527468
20220616,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,37269336
20220617,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,38323132
20220618,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,37068898
20220619,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,32897881
20220620,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,37557613
20220621,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,39300740
20220622,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,40863021
20220623,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,42773174
20220624,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,42895376
20220625,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,39309323
20220626,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,37692840
20220627,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,42462486
20220628,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,44398244
20220629,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,44331660
20220630,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,42391513
20220701,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,40892157
20220702,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,39880593
20220703,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,36675354
20220704,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,42439208
20220705,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,45698747
20220706,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,46432981
20220707,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,47193727
20220708,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,47493924
20220709,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,46126574
20220710,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,43112459
20220711,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,48506003
20220712,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,48691529
20220713,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,48267328
20220714,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,49238502
20220715,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,49210256
20220716,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,46349655
20220717,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,41984721
20220718,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,43033256
20220719,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,43366298
20220720,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,46213883
20220721,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,47058604
20220722,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,46270374
20220723,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,46811906
20220724,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,41230266
20220725,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,44570601
20220726,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,45567573
20220727,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,46526790
20220728,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,46356071
20220729,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,45889334
20220730,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,43171463
20220731,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,39311395
20220801,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,44416160
20220802,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,46748861
20220803,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,47075992
20220804,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,47786182
20220805,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,48685796
20220806,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,45799137
20220807,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,40743875
20220808,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,44403249
20220809,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,46111937
20220810,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,47008837
20220811,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,47424709
20220812,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,47762905
20220813,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,47060313
20220814,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,44966515
20220815,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,46698101
20220816,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,46811835
20220817,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,46281842
20220818,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,46796373
20220819,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,47999808
20220820,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,48354955
20220821,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,45255923
20220822,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,45700752
20220823,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,46798796
20220824,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,44105788
20220825,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,46083040
20220826,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,44452074
20220827,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,40280559
20220828,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,36424475
20220829,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,42017660
20220830,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,44657794
20220831,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,39918213
20220901,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,37180561
20220902,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,37709215
20220903,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,37531108
20220904,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,35241982
20220905,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,35863918
20220906,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,37026486
20220907,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,38196087
20220908,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,38878249
20220909,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,36980870
20220910,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,21544738
20220911,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,27168349
20220912,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,35402959
20220913,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,37551118
20220914,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,33169147
20220915,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,32654629
20220916,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,36940527
20220917,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,37291700
20220918,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,34850820
20220919,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,36796161
20220920,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,36484962
20220921,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,36664278
20220922,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,36825312
20220923,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,37103380
20220924,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,35485515
20220925,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,32880508
20220926,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,36092557
20220927,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,37073394
20220928,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,37579107
20220929,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,37372816
20220930,区级数据,国网浙江慈溪市供电有限公司,国网浙江省电力有限公司宁波供电公司,34709964
