rq,type,区县,市,sum
20220329,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1565762
20220330,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1537026
20220331,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1461803
20220401,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1502074
20220402,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1542706
20220403,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1569959
20220404,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1476361
20220405,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1319665
20220406,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1408781
20220407,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1468895
20220408,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1453486
20220409,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1433735
20220410,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1413625
20220411,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1446605
20220412,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1457524
20220413,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1465617
20220414,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1442039
20220415,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1448527
20220416,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1424934
20220417,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1462116
20220418,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1500405
20220419,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1472224
20220420,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1472372
20220421,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1435679
20220422,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1453260
20220423,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1409906
20220424,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1454528
20220425,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1503704
20220426,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1463897
20220427,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1503277
20220428,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1491768
20220429,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1489426
20220430,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1486894
20220501,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1249004
20220502,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1203236
20220503,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1357392
20220504,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1409316
20220505,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1439960
20220506,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1473677
20220507,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1470045
20220508,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1465643
20220509,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1490597
20220510,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1511484
20220511,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1480287
20220512,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1471199
20220513,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1460950
20220514,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1459795
20220515,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1473765
20220516,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1475478
20220517,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1497489
20220518,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1450476
20220519,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1487535
20220520,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1504193
20220521,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1495438
20220522,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1510618
20220523,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1468451
20220524,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1491618
20220525,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1485362
20220526,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1451049
20220527,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1470923
20220528,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1446312
20220529,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1496504
20220530,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1517162
20220531,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1533262
20220601,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1458734
20220602,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1402344
20220603,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1295710
20220604,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1372381
20220605,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1529480
20220606,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1550963
20220607,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1590382
20220608,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1537133
20220609,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1450511
20220610,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1442305
20220611,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1450114
20220612,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1423103
20220613,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1436487
20220614,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1470889
20220615,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1537080
20220616,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1538495
20220617,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1562017
20220618,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1434003
20220619,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1493047
20220620,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1502299
20220621,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1526606
20220622,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1645576
20220623,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1779066
20220624,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1880307
20220625,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1948267
20220626,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1867590
20220627,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,2008040
20220628,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,2093474
20220629,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,2052025
20220630,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1876095
20220701,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1671728
20220702,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1600620
20220703,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1754079
20220704,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1883509
20220705,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1927341
20220706,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,2007979
20220707,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,2033524
20220708,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1973700
20220709,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,2002614
20220710,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,2109757
20220711,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,2241321
20220712,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,2272708
20220713,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,2291097
20220714,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,2309523
20220715,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,2286944
20220716,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,2279643
20220717,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,2307748
20220718,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,2244433
20220719,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,2136862
20220720,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,2340775
20220721,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,2439071
20220722,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,2490034
20220723,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,2453525
20220724,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,2416698
20220725,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,2345199
20220726,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,2282046
20220727,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,2265157
20220728,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,2181693
20220729,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,2107245
20220730,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,2196332
20220731,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,2161697
20220801,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,2137406
20220802,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,2041429
20220803,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,2012052
20220804,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,2102475
20220805,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,2216979
20220806,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,2121668
20220807,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1929909
20220808,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,2072896
20220809,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,2112395
20220810,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,2168893
20220811,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,2328941
20220812,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,2365271
20220813,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,2285788
20220814,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,2238700
20220815,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,2225038
20220816,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,2312304
20220817,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,2352679
20220818,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,2311797
20220819,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,2401986
20220820,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,2429764
20220821,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,2388018
20220822,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,2453573
20220823,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,2409340
20220824,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,2244216
20220825,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,2446935
20220826,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,2298596
20220827,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,2026761
20220828,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1909272
20220829,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,2081218
20220830,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,2159261
20220831,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,2051406
20220901,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1657753
20220902,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1554109
20220903,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1594883
20220904,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1617600
20220905,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1770632
20220906,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1771527
20220907,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1744730
20220908,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1702256
20220909,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1643133
20220910,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1503086
20220911,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1537423
20220912,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1604545
20220913,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1609079
20220914,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1627053
20220915,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1669592
20220916,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1692153
20220917,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1727360
20220918,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1702621
20220919,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1719212
20220920,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1619464
20220921,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1596107
20220922,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1628652
20220923,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1624225
20220924,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1515315
20220925,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1505228
20220926,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1598706
20220927,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1598881
20220928,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1674621
20220929,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1743248
20220930,区级数据,国网浙江省电力有限公司文成县供电公司,国网浙江省电力有限公司温州供电公司,1746565
