rq,type,区县,市,sum
20220420,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,6755776
20220421,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,6671211
20220422,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,6858941
20220423,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,6537142
20220424,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,5882503
20220425,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,6797486
20220426,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,6894443
20220427,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,6665881
20220428,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,6615995
20220429,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,6575478
20220430,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,5700491
20220501,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,3832620
20220502,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,4033462
20220503,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,4975612
20220504,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,5693112
20220505,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,6188974
20220506,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,6545329
20220507,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,6655811
20220508,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,5805748
20220509,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,6868062
20220510,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,6944699
20220511,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,6895698
20220512,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,7018117
20220513,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,7096726
20220514,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,6442364
20220515,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,5459491
20220516,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,6452029
20220517,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,6497826
20220518,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,6577479
20220519,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,6729376
20220520,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,6905153
20220521,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,6387420
20220522,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,5392098
20220523,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,6670481
20220524,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,6851152
20220525,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,6723630
20220526,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,6827535
20220527,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,6581278
20220528,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,6316632
20220529,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,5440645
20220530,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,6581191
20220531,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,6606446
20220601,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,6841547
20220602,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,6770801
20220603,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,4782644
20220604,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,5481451
20220605,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,6036755
20220606,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,6536294
20220607,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,6856596
20220608,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,6855649
20220609,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,6991167
20220610,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,7057778
20220611,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,6590920
20220612,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,5712622
20220613,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,6798338
20220614,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,6724380
20220615,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,6901660
20220616,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,7208890
20220617,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,7250095
20220618,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,7006024
20220619,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,6105080
20220620,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,6909467
20220621,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,7114863
20220622,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,7429651
20220623,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,7704918
20220624,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,7824506
20220625,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,7478584
20220626,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,6822518
20220627,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,8085669
20220628,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,8545177
20220629,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,8699780
20220630,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,8281325
20220701,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,7977505
20220702,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,7568717
20220703,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,6812616
20220704,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,8458918
20220705,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,8765271
20220706,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,8793711
20220707,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,8976943
20220708,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,9065131
20220709,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,8887305
20220710,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,8152744
20220711,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,9421327
20220712,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,9268242
20220713,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,8912983
20220714,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,9297086
20220715,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,9303653
20220716,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,8922021
20220717,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,7780045
20220718,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,8328842
20220719,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,8693100
20220720,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,8945545
20220721,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,9204605
20220722,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,9278296
20220723,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,9074595
20220724,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,7818433
20220725,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,8553618
20220726,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,8215430
20220727,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,8421077
20220728,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,8540426
20220729,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,8619025
20220730,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,8210762
20220731,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,7510737
20220801,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,8664213
20220802,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,8682593
20220803,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,8532722
20220804,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,8698580
20220805,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,8957349
20220806,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,8098424
20220807,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,7151797
20220808,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,8221886
20220809,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,8712138
20220810,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,8910882
20220811,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,9285038
20220812,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,9387969
20220813,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,8937662
20220814,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,8295261
20220815,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,9273417
20220816,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,9529488
20220817,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,9190641
20220818,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,8797113
20220819,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,9116021
20220820,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,9391099
20220821,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,8233031
20220822,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,8415585
20220823,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,8991843
20220824,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,8689060
20220825,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,8962542
20220826,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,8587121
20220827,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,7946878
20220828,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,6888206
20220829,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,8059087
20220830,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,8468015
20220831,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,7627434
20220901,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,7061852
20220902,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,7123436
20220903,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,6860301
20220904,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,6059289
20220905,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,6901949
20220906,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,6757596
20220907,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,7054747
20220908,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,7072071
20220909,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,6946710
20220910,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,4979686
20220911,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,5482893
20220912,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,6745244
20220913,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,6942578
20220914,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,6767345
20220915,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,6760654
20220916,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,6852543
20220917,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,6642720
20220918,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,5830525
20220919,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,6714446
20220920,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,6508539
20220921,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,6823194
20220922,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,7772206
20220923,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,7944355
20220924,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,7274098
20220925,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,5718819
20220926,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,7645074
20220927,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,7833782
20220928,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,8261580
20220929,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,7978804
20220930,区级数据,国网浙江新昌县供电公司,国网浙江省电力有限公司绍兴供电公司,6959929
