rq,type,区县,市,sum
20220206,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,4159043
20220207,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,4245305
20220208,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,4169377
20220209,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,4439291
20220210,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,4436805
20220211,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,4718442
20220212,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,4625933
20220213,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,4620016
20220214,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,4582188
20220215,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,4334775
20220216,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,4166819
20220217,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,4633663
20220218,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,4762670
20220219,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,4782450
20220220,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,4453073
20220221,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,4568020
20220222,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,4889696
20220223,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,4883113
20220224,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,3998948
20220225,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,4053661
20220226,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,3929506
20220227,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,3675613
20220228,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,3779668
20220301,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,3931445
20220302,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,4142927
20220303,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,4120090
20220304,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,4262548
20220305,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,4244041
20220306,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,4322737
20220307,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,8092287
20220308,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5465801
20220309,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5321046
20220310,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5230376
20220311,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5285282
20220312,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5231524
20220313,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5067169
20220314,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5152971
20220315,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5098436
20220316,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5022423
20220317,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5368580
20220318,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5349975
20220319,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5463950
20220320,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5236513
20220321,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5833175
20220322,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5661187
20220323,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5602624
20220324,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5555760
20220325,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5667410
20220326,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5619917
20220327,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5548686
20220328,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5638441
20220329,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5414214
20220330,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5685270
20220331,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5564295
20220401,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5646074
20220402,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5493809
20220403,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5401785
20220404,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5307885
20220405,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,4819791
20220406,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5314463
20220407,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5342462
20220408,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5395989
20220409,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5321875
20220410,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5229391
20220411,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5565182
20220412,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5617296
20220413,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5659964
20220414,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5047515
20220415,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5094296
20220416,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5391977
20220417,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5394415
20220418,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5618325
20220419,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5528095
20220420,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5479635
20220421,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5312455
20220422,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5498538
20220423,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5404339
20220424,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5462528
20220425,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5557849
20220426,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5715184
20220427,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5726714
20220428,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5529223
20220429,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5523782
20220430,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5303576
20220501,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,4374553
20220502,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,4657411
20220503,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5009013
20220504,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5321758
20220505,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5492583
20220506,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5549862
20220507,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5612088
20220508,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5689250
20220509,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5754276
20220510,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5668089
20220511,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5558192
20220512,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5563604
20220513,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5465998
20220514,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5376418
20220515,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5100538
20220516,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5003584
20220517,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5360156
20220518,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5467112
20220519,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5705452
20220520,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5624510
20220521,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5571042
20220522,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5360796
20220523,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5434926
20220524,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5490632
20220525,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5442878
20220526,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,4766769
20220527,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,4519724
20220528,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,4510257
20220529,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,4534681
20220530,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,4998912
20220531,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5507500
20220601,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5373563
20220602,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5213480
20220603,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,4587807
20220604,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,4796046
20220605,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5356880
20220606,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5364380
20220607,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5609454
20220608,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5783866
20220609,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5737788
20220610,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5504182
20220611,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5409374
20220612,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5445884
20220613,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5475576
20220614,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5393266
20220615,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5525101
20220616,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5599575
20220617,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5764350
20220618,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5487753
20220619,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5248020
20220620,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5353238
20220621,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,4954237
20220622,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5309067
20220623,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5477315
20220624,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5698382
20220625,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5747191
20220626,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5726824
20220627,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,6010940
20220628,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5963736
20220629,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,6240596
20220630,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5941917
20220701,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5752147
20220702,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5803302
20220703,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5902451
20220704,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,6308842
20220705,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,6429271
20220706,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,6515872
20220707,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,6449012
20220708,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,6647520
20220709,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,6577963
20220710,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,6490656
20220711,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,6736577
20220712,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,6785861
20220713,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,6787703
20220714,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,6653226
20220715,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,6809876
20220716,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,6692730
20220717,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,6504400
20220718,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,6326101
20220719,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,6303523
20220720,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,6395284
20220721,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,6425182
20220722,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,6846485
20220723,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,6808573
20220724,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,6589148
20220725,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,6710537
20220726,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,6469563
20220727,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,6377426
20220728,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,6433046
20220729,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,6430867
20220730,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,6308913
20220731,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,6314109
20220801,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,6365769
20220802,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,6599481
20220803,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,6670912
20220804,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,6747796
20220805,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,6876075
20220806,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,6487683
20220807,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,6084565
20220808,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,6583330
20220809,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,6264262
20220810,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,6191280
20220811,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,6377995
20220812,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,6306240
20220813,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,6313317
20220814,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,6348435
20220815,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,6293849
20220816,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,6101992
20220817,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,6348084
20220818,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,6646217
20220819,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,6778146
20220820,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,6657039
20220821,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,6879426
20220822,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,6270011
20220823,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,6185241
20220824,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,6919845
20220825,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,6948752
20220826,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,6841546
20220827,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,6951711
20220828,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,6718898
20220829,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,6903903
20220830,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,7003949
20220831,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,6466361
20220901,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5894412
20220902,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5827478
20220903,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5875741
20220904,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5756117
20220905,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5713244
20220906,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5839253
20220907,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,6078236
20220908,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,6131202
20220909,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,6087230
20220910,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5177778
20220911,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5496075
20220912,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5931789
20220913,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5996185
20220914,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5883748
20220915,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5882484
20220916,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5866195
20220917,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5785294
20220918,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5629757
20220919,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5802933
20220920,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5792535
20220921,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5702900
20220922,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5843464
20220923,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5701317
20220924,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5490853
20220925,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5378472
20220926,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5682202
20220927,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5885416
20220928,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,6017504
20220929,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,6121314
20220930,区级数据,国网浙江常山县供电有限公司,国网浙江省电力有限公司衢州供电公司,5956621
