rq,type,区县,市,sum
20220509,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,3956699
20220510,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,3858640
20220511,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,3879232
20220512,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,3921575
20220513,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,3945086
20220514,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,3754007
20220515,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,3767677
20220516,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,3762497
20220517,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,3836212
20220518,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,3827835
20220519,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,3948723
20220520,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,4015248
20220521,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,3913014
20220522,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,3897925
20220523,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,3949501
20220524,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,4008290
20220525,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,4117378
20220526,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,4010144
20220527,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,4002225
20220528,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,3877788
20220529,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,4118469
20220530,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,4277521
20220531,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,4248431
20220601,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,4176097
20220602,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,3980971
20220603,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,3530003
20220604,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,3923172
20220605,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,4319503
20220606,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,4500369
20220607,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,4677268
20220608,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,4714786
20220609,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,4582618
20220610,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,4152678
20220611,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,4020565
20220612,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,3962332
20220613,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,4124600
20220614,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,4263692
20220615,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,4402901
20220616,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,4565674
20220617,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,4711069
20220618,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,4397159
20220619,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,4302805
20220620,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,4382323
20220621,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,4578630
20220622,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,4911490
20220623,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,5423769
20220624,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,5971779
20220625,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,6124540
20220626,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,6114751
20220627,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,6646400
20220628,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,7003685
20220629,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,7073405
20220630,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,6216178
20220701,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,5980591
20220702,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,5959392
20220703,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,6260186
20220704,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,6935015
20220705,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,7254563
20220706,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,7125146
20220707,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,7229271
20220708,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,7455485
20220709,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,7502122
20220710,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,7710713
20220711,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,8187688
20220712,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,8175495
20220713,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,8434011
20220714,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,8467296
20220715,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,8280617
20220716,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,7867409
20220717,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,7797742
20220718,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,7093644
20220719,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,7068886
20220720,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,7685281
20220721,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,8057086
20220722,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,8350591
20220723,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,8075640
20220724,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,7720591
20220725,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,7947686
20220726,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,7859323
20220727,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,7598455
20220728,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,6970273
20220729,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,6978425
20220730,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,7341497
20220731,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,7097002
20220801,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,7149382
20220802,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,6924870
20220803,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,6809445
20220804,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,7361329
20220805,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,7738968
20220806,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,6924832
20220807,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,6459243
20220808,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,7058612
20220809,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,7349543
20220810,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,7564345
20220811,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,7749181
20220812,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,7834920
20220813,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,7645509
20220814,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,7761990
20220815,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,7993104
20220816,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,8054231
20220817,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,7833969
20220818,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,7935504
20220819,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,8300986
20220820,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,8309535
20220821,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,8150744
20220822,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,8523158
20220823,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,8430782
20220824,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,8117119
20220825,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,8286737
20220826,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,7747467
20220827,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,6746214
20220828,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,6517767
20220829,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,7459095
20220830,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,7820451
20220831,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,6389627
20220901,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,5263055
20220902,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,4686956
20220903,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,4410749
20220904,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,4532875
20220905,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,5083029
20220906,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,5299117
20220907,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,5595451
20220908,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,5617211
20220909,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,5471389
20220910,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,4563411
20220911,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,4688540
20220912,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,4773042
20220913,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,4509074
20220914,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,4546999
20220915,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,4786057
20220916,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,5011132
20220917,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,5033459
20220918,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,5047304
20220919,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,5258894
20220920,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,4827960
20220921,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,4740920
20220922,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,4951501
20220923,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,4865435
20220924,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,4495746
20220925,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,4471226
20220926,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,4904118
20220927,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,5159407
20220928,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,5631452
20220929,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,5853610
20220930,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,6082155
