rq,type,区县,市,sum
20220227,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3765092
20220228,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3589407
20220301,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3631348
20220302,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3698766
20220303,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3665205
20220304,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3667800
20220305,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3703719
20220306,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3953435
20220307,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3955544
20220308,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3796946
20220309,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3776421
20220310,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3801855
20220311,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3718093
20220312,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3633982
20220313,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3521607
20220314,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3603866
20220315,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3697620
20220316,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3767262
20220317,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3873796
20220318,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3809636
20220319,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,4044812
20220320,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,4102357
20220321,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,4115935
20220322,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,4066662
20220323,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3980755
20220324,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3987836
20220325,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3949881
20220326,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3858874
20220327,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3875183
20220328,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3810995
20220329,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3725300
20220330,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3726426
20220331,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3773890
20220401,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3849136
20220402,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3818414
20220403,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3512192
20220404,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3320565
20220405,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3017315
20220406,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3096953
20220407,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3242361
20220408,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3498174
20220409,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3591207
20220410,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3590276
20220411,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3597580
20220412,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3674513
20220413,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3680547
20220414,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3584383
20220415,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3766334
20220416,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3701006
20220417,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3620270
20220418,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3716441
20220419,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3672372
20220420,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3666280
20220421,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3648433
20220422,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3646784
20220423,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3613168
20220424,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3570579
20220425,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3726648
20220426,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3754305
20220427,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3614285
20220428,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3432736
20220429,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3626776
20220430,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3503275
20220501,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3150872
20220502,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3264195
20220503,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3358194
20220504,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3365028
20220505,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3454878
20220506,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3508116
20220507,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3586335
20220508,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3573130
20220509,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3712875
20220510,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3681476
20220511,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3641874
20220512,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3661747
20220513,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3659017
20220514,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3555407
20220515,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3200967
20220516,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3199415
20220517,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3452726
20220518,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3571805
20220519,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3601490
20220520,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3622538
20220521,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3465968
20220522,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3404235
20220523,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3559652
20220524,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3528209
20220525,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3579622
20220526,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3582047
20220527,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3727608
20220528,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3601001
20220529,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3527778
20220530,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3775358
20220531,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3751244
20220601,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,4001727
20220602,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3648170
20220603,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3342969
20220604,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3629951
20220605,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3727764
20220606,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3626820
20220607,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3766003
20220608,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3800298
20220609,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3889799
20220610,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3752966
20220611,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3643747
20220612,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3625972
20220613,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3782419
20220614,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3903765
20220615,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,4003334
20220616,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,4050516
20220617,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,4105635
20220618,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,4024247
20220619,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3888225
20220620,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3965157
20220621,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3956297
20220622,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,4164177
20220623,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,4406232
20220624,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,4497434
20220625,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,4484313
20220626,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,4671620
20220627,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,5004265
20220628,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,5151509
20220629,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,5138553
20220630,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,4786724
20220701,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,4832263
20220702,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,4898886
20220703,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,5048194
20220704,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,5330681
20220705,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,5486683
20220706,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,5525940
20220707,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,5527533
20220708,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,5668100
20220709,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,5747249
20220710,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,5736521
20220711,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,5996565
20220712,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,6067359
20220713,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,6009149
20220714,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,5968257
20220715,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,6003900
20220716,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,6011093
20220717,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,5808970
20220718,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,5330146
20220719,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,5267176
20220720,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,5515690
20220721,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,5751015
20220722,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,5938000
20220723,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,5997802
20220724,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,5616502
20220725,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,5123697
20220726,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,4907510
20220727,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,5165937
20220728,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,5344810
20220729,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,5200460
20220730,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,5219740
20220731,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,5060455
20220801,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,5142965
20220802,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,5405114
20220803,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,5445203
20220804,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,5555051
20220805,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,5496928
20220806,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,5187353
20220807,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,4852055
20220808,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,4967281
20220809,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,5153415
20220810,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,5220031
20220811,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,5377503
20220812,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,5569961
20220813,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,5678354
20220814,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,5661811
20220815,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,5601216
20220816,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,5560853
20220817,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,5387264
20220818,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,5717726
20220819,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,5859695
20220820,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,5931663
20220821,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,5784016
20220822,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,5745838
20220823,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,5874509
20220824,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,5967589
20220825,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,5947934
20220826,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,5538972
20220827,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,5253263
20220828,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,4667176
20220829,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,5180120
20220830,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,5282905
20220831,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,4536531
20220901,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,4125361
20220902,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,4050870
20220903,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,4062401
20220904,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,4006849
20220905,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,4006578
20220906,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,4064680
20220907,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,4119637
20220908,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,4128790
20220909,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3941030
20220910,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3621616
20220911,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3713471
20220912,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3838171
20220913,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3800424
20220914,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3795729
20220915,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3831789
20220916,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3929800
20220917,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,4037929
20220918,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3941765
20220919,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3878747
20220920,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3731022
20220921,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3628684
20220922,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3649270
20220923,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3602842
20220924,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3570210
20220925,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3593625
20220926,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3737956
20220927,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3907449
20220928,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,4005219
20220929,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3951510
20220930,区级数据,国网浙江淳安县供电有限公司,国网浙江省电力有限公司杭州供电公司,3920611
