rq,type,区县,市,sum
20220126,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,17929318
20220127,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,21260549
20220128,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,16997079
20220129,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,20159520
20220130,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,18836515
20220131,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,20854018
20220201,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,15662344
20220202,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,15865514
20220203,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,16220946
20220204,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,16890753
20220205,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,18235952
20220206,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,18913746
20220207,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,20578285
20220208,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,23974944
20220209,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,27668947
20220210,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,30059836
20220211,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,25498253
20220212,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,26673782
20220213,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,27491492
20220214,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,27588276
20220215,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,28662044
20220216,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,31068616
20220217,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,34590322
20220218,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,36054702
20220219,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,36861191
20220220,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,35089146
20220221,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,36900243
20220222,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,45449305
20220223,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,46285607
20220224,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,38715504
20220225,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,37340256
20220226,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,35640202
20220227,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,33216507
20220228,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,33587293
20220301,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,34365498
20220302,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,34558350
20220303,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,34869796
20220304,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,34988786
20220305,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,34365095
20220306,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,33112503
20220307,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,35969590
20220308,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,34914711
20220309,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,42523540
20220310,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,38958066
20220311,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,34855031
20220312,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,34402786
20220313,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,30107857
20220314,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,38927695
20220315,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,33734620
20220316,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,34346038
20220317,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,35397095
20220318,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,39146467
20220319,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,39491296
20220320,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,36950400
20220321,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,41887880
20220322,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,41669020
20220323,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,39340504
20220324,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,39728017
20220325,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,40084946
20220326,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,40621810
20220327,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,37117222
20220328,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,40015270
20220329,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,37103880
20220330,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,41697911
20220331,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,41783747
20220401,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,40113241
20220402,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,41180994
20220403,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,33986902
20220404,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,25360168
20220405,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,18140888
20220406,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,31064030
20220407,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,33748496
20220408,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,33619517
20220409,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,36553186
20220410,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,30525123
20220411,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,37271456
20220412,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,34313231
20220413,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,34074914
20220414,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,40882473
20220415,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,41050992
20220416,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,38507985
20220417,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,33662640
20220418,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,38136155
20220419,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,38495147
20220420,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,38200040
20220421,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,38303475
20220422,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,37812347
20220423,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,38743644
20220424,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,35441861
20220425,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,39903478
20220426,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,39504786
20220427,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,39206796
20220428,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,38129017
20220429,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,37754370
20220430,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,35663761
20220501,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,19192438
20220502,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,21720106
20220503,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,26500727
20220504,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,33509570
20220505,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,35412324
20220506,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,39762168
20220507,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,42598442
20220508,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,38159593
20220509,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,38756522
20220510,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,38231593
20220511,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,37880207
20220512,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,37499419
20220513,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,37390184
20220514,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,35369492
20220515,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,30457942
20220516,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,35004479
20220517,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,36407258
20220518,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,36658275
20220519,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,32214469
20220520,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,32481568
20220521,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,30085694
20220522,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,26300966
20220523,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,31620011
20220524,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,32505869
20220525,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,32831349
20220526,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,32075080
20220527,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,32729831
20220528,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,31412552
20220529,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,28177218
20220530,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,32350345
20220531,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,32037312
20220601,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,32595474
20220602,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,31562901
20220603,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,18243940
20220604,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,28801269
20220605,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,33899823
20220606,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,38059197
20220607,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,37911967
20220608,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,36205235
20220609,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,34370754
20220610,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,32900150
20220611,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,30607005
20220612,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,27641271
20220613,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,36770232
20220614,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,38630726
20220615,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,34739157
20220616,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,34988447
20220617,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,35471515
20220618,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,34064208
20220619,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,30107332
20220620,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,34944215
20220621,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,40438073
20220622,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,43989239
20220623,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,47935081
20220624,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,44144729
20220625,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,41094911
20220626,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,37661023
20220627,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,43109777
20220628,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,46128551
20220629,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,46635857
20220630,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,41255733
20220701,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,43808362
20220702,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,42127864
20220703,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,38443174
20220704,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,46935219
20220705,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,47205007
20220706,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,49059775
20220707,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,48251199
20220708,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,49659125
20220709,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,49042239
20220710,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,43415519
20220711,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,51925166
20220712,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,54023958
20220713,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,51638052
20220714,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,55052916
20220715,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,54321621
20220716,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,50030096
20220717,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,38797903
20220718,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,44925120
20220719,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,47259957
20220720,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,49588942
20220721,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,50127887
20220722,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,48894153
20220723,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,48944579
20220724,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,43479571
20220725,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,46904177
20220726,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,47098941
20220727,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,42306158
20220728,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,53942019
20220729,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,48108274
20220730,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,42739901
20220731,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,40788815
20220801,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,49616100
20220802,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,48041545
20220803,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,50178203
20220804,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,50459332
20220805,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,51386886
20220806,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,46892323
20220807,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,42509209
20220808,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,46953673
20220809,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,47979000
20220810,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,47777908
20220811,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,48306155
20220812,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,48448598
20220813,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,46580461
20220814,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,46990689
20220815,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,47619192
20220816,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,47565519
20220817,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,51828706
20220818,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,52034735
20220819,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,49780176
20220820,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,52250031
20220821,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,50960918
20220822,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,45018198
20220823,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,50908309
20220824,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,45922661
20220825,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,48366685
20220826,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,49609698
20220827,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,43256241
20220828,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,32066691
20220829,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,44777404
20220830,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,45958642
20220831,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,40470102
20220901,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,33280180
20220902,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,33469601
20220903,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,32640370
20220904,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,29658142
20220905,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,31408889
20220906,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,32860583
20220907,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,34132195
20220908,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,39251743
20220909,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,38313296
20220910,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,20315880
20220911,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,28135900
20220912,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,35783669
20220913,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,37420477
20220914,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,30252084
20220915,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,28027305
20220916,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,32361289
20220917,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,33039117
20220918,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,30864851
20220919,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,32567852
20220920,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,32212767
20220921,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,32921176
20220922,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,37333027
20220923,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,39969733
20220924,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,35246934
20220925,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,34190690
20220926,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,40465578
20220927,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,38548341
20220928,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,39573087
20220929,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,38848143
20220930,区级数据,国网浙江余姚市供电公司,国网浙江省电力有限公司宁波供电公司,37043417
