rq,type,区县,市,sum
20220522,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,677700
20220523,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,682440
20220524,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,677070
20220525,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,679560
20220526,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,677010
20220527,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,737070
20220528,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,673410
20220529,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,675960
20220530,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,675060
20220531,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,680580
20220601,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,679740
20220602,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,675390
20220603,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,679560
20220604,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,678450
20220605,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,683340
20220606,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,674160
20220607,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,678900
20220608,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,676530
20220609,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,682020
20220610,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,677880
20220611,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,681090
20220612,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,795300
20220613,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,669720
20220614,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,671730
20220615,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,675690
20220616,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,673020
20220617,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,679500
20220618,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,673950
20220619,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,675480
20220620,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,674880
20220621,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,673980
20220622,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,672720
20220623,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,675420
20220624,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,677130
20220625,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,674820
20220626,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,672180
20220627,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,682020
20220628,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,678120
20220629,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,683970
20220630,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,679680
20220701,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,682264
20220702,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,680010
20220703,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,683550
20220704,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,730230
20220705,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,683792
20220706,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,672752
20220707,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,681572
20220708,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,1043942
20220709,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,426752
20220710,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,169860
20220711,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,691022
20220712,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,695192
20220713,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,689942
20220714,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,687152
20220715,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,695102
20220716,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,693572
20220717,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,690842
20220718,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,697592
20220719,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,689582
20220720,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,801722
20220721,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,636660
20220722,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,686822
20220723,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,689402
20220724,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,690812
20220725,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,693392
20220726,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,690572
20220727,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,690362
20220728,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,637682
20220729,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,691712
20220730,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,690332
20220731,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,687302
20220801,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,690090
20220802,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,683252
20220803,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,688375
20220804,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,689372
20220805,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,793892
20220806,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,692192
20220807,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,688532
20220808,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,688532
20220809,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,636632
20220810,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,690572
20220811,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,648030
20220812,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,738812
20220813,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,683672
20220814,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,687452
20220815,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,645212
20220816,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,686132
20220817,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,675932
20220818,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,685142
20220819,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,651062
20220820,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,680402
20220821,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,729330
20220822,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,596312
20220823,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,687362
20220824,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,585452
20220825,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,691022
20220826,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,690962
20220827,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,684392
20220828,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,689670
20220829,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,629040
20220830,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,694860
20220831,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,685680
20220901,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,688380
20220902,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,687180
20220903,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,685710
20220904,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,618300
20220905,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,596970
20220906,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,680490
20220907,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,685680
20220908,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,682834
20220909,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,1104638
20220910,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,550178
20220911,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,687400
20220912,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,683468
20220913,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,754960
20220914,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,539680
20220915,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,473890
20220916,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,665980
20220917,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,684040
20220918,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,682690
20220919,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,689620
20220920,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,676046
20220921,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,683185
20220922,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,675740
20220923,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,682555
20220924,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,655446
20220925,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,621462
20220926,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,668956
20220927,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,691590
20220928,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,710820
20220929,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,701040
20220930,区级数据,浙江宁波电业局客服中心,国网浙江省电力有限公司宁波供电公司,688833
