rq,type,区县,市,sum
20220219,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5184048
20220220,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5264315
20220221,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5550086
20220222,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5635975
20220223,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5798974
20220224,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5652993
20220225,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5599772
20220226,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5570491
20220227,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5426703
20220228,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5231463
20220301,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,4645831
20220302,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,4820256
20220303,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5135182
20220304,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5193241
20220305,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5286888
20220306,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5020720
20220307,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5255857
20220308,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5211948
20220309,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5207122
20220310,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5056562
20220311,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5153727
20220312,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,4991374
20220313,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5067650
20220314,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5207520
20220315,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5273562
20220316,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5302812
20220317,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5351297
20220318,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5549648
20220319,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5481379
20220320,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5544546
20220321,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5512362
20220322,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5380852
20220323,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5404268
20220324,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5242002
20220325,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5492676
20220326,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5295720
20220327,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5433344
20220328,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5599124
20220329,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5448887
20220330,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5430245
20220331,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5395877
20220401,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5348638
20220402,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5367076
20220403,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5234226
20220404,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,4840668
20220405,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,3813064
20220406,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,4500805
20220407,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5026270
20220408,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5331328
20220409,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5364792
20220410,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5121171
20220411,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5205589
20220412,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5236103
20220413,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5280669
20220414,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5077662
20220415,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5193079
20220416,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,4903056
20220417,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,4735335
20220418,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,4955513
20220419,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5023317
20220420,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,4969948
20220421,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,4737656
20220422,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5035127
20220423,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5058088
20220424,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5077191
20220425,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5248820
20220426,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5146544
20220427,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5154425
20220428,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5026960
20220429,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5035889
20220430,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,4880765
20220501,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,3707410
20220502,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,3629664
20220503,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,4597537
20220504,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,4870188
20220505,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,4932373
20220506,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5141839
20220507,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5176465
20220508,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5100843
20220509,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5157851
20220510,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5164360
20220511,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5161019
20220512,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5188490
20220513,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5220138
20220514,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5164271
20220515,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,4885291
20220516,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,4901462
20220517,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5030300
20220518,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5270385
20220519,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5304010
20220520,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5327963
20220521,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5208654
20220522,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5149977
20220523,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5177103
20220524,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5109603
20220525,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5171542
20220526,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5227199
20220527,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5126255
20220528,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5249485
20220529,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5300282
20220530,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5461204
20220531,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5183981
20220601,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,4750335
20220602,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,4583547
20220603,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,3829811
20220604,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,4373105
20220605,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5031949
20220606,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5507507
20220607,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5614736
20220608,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5618344
20220609,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5218815
20220610,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5150996
20220611,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,4912951
20220612,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,4941484
20220613,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,4812882
20220614,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5098745
20220615,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5097009
20220616,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5056261
20220617,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5159676
20220618,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5142720
20220619,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5140951
20220620,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5226799
20220621,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5435873
20220622,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5601517
20220623,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5937343
20220624,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,6258382
20220625,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,6352190
20220626,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,6155875
20220627,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,6507247
20220628,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,6531288
20220629,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,6598588
20220630,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5957497
20220701,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5196730
20220702,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5283774
20220703,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5771223
20220704,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,6341057
20220705,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,6462965
20220706,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,6633499
20220707,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,6239149
20220708,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,6472886
20220709,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,6679103
20220710,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,6708091
20220711,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,7114475
20220712,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,7059796
20220713,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,7026863
20220714,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,7142720
20220715,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,7063978
20220716,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,6867916
20220717,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,6663126
20220718,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,6609458
20220719,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,6782106
20220720,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,7073459
20220721,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,7256965
20220722,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,7320206
20220723,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,7259767
20220724,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,7002794
20220725,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,7046775
20220726,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,6907847
20220727,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,7080847
20220728,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,6947538
20220729,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,6498741
20220730,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,6580084
20220731,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,6518727
20220801,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5834813
20220802,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5830276
20220803,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,6190114
20220804,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,6429114
20220805,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,6628162
20220806,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,6307741
20220807,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5753771
20220808,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,6086740
20220809,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,6383826
20220810,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,6623386
20220811,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,6452419
20220812,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,6616398
20220813,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,6698424
20220814,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,6520224
20220815,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,6495487
20220816,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,6626956
20220817,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,6724402
20220818,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,6719008
20220819,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,6836159
20220820,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,6949347
20220821,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,6755684
20220822,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,6802629
20220823,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,6624601
20220824,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,6480480
20220825,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,6808648
20220826,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,6681594
20220827,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,6297359
20220828,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,6087909
20220829,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,6478752
20220830,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,6562554
20220831,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,6094053
20220901,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,4943964
20220902,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5009939
20220903,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5334676
20220904,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5497144
20220905,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5633001
20220906,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5689104
20220907,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5795321
20220908,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5470087
20220909,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5488476
20220910,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,4417185
20220911,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,4710381
20220912,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5164352
20220913,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5163969
20220914,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,4987513
20220915,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5211869
20220916,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5320401
20220917,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5295535
20220918,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5454505
20220919,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5573953
20220920,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5279226
20220921,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5174063
20220922,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5302208
20220923,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5361945
20220924,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,4931048
20220925,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5052673
20220926,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5235682
20220927,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5129752
20220928,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5363104
20220929,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5736603
20220930,区级数据,国网浙江青田县供电有限公司,国网浙江省电力有限公司丽水供电公司,5750876
