rq,type,区县,市,sum
20220915,区级数据,国网浙江永康市供电有限公司,国网浙江省电力有限公司金华供电公司,16832095
20220916,区级数据,国网浙江永康市供电有限公司,国网浙江省电力有限公司金华供电公司,17014431
20220917,区级数据,国网浙江永康市供电有限公司,国网浙江省电力有限公司金华供电公司,17211591
20220918,区级数据,国网浙江永康市供电有限公司,国网浙江省电力有限公司金华供电公司,16586250
20220919,区级数据,国网浙江永康市供电有限公司,国网浙江省电力有限公司金华供电公司,17191145
20220920,区级数据,国网浙江永康市供电有限公司,国网浙江省电力有限公司金华供电公司,16893110
20220921,区级数据,国网浙江永康市供电有限公司,国网浙江省电力有限公司金华供电公司,16765370
20220922,区级数据,国网浙江永康市供电有限公司,国网浙江省电力有限公司金华供电公司,17118927
20220923,区级数据,国网浙江永康市供电有限公司,国网浙江省电力有限公司金华供电公司,17269178
20220924,区级数据,国网浙江永康市供电有限公司,国网浙江省电力有限公司金华供电公司,16435024
20220925,区级数据,国网浙江永康市供电有限公司,国网浙江省电力有限公司金华供电公司,15885513
20220926,区级数据,国网浙江永康市供电有限公司,国网浙江省电力有限公司金华供电公司,16888012
20220927,区级数据,国网浙江永康市供电有限公司,国网浙江省电力有限公司金华供电公司,17425361
20220928,区级数据,国网浙江永康市供电有限公司,国网浙江省电力有限公司金华供电公司,18052693
20220929,区级数据,国网浙江永康市供电有限公司,国网浙江省电力有限公司金华供电公司,18078810
20220930,区级数据,国网浙江永康市供电有限公司,国网浙江省电力有限公司金华供电公司,17598813
